1.336358184814453125e+02,1.420170898437500000e+03,1.762509155273437500e+02,1.457927001953125000e+03
1.446083984375000000e+02,7.563225097656250000e+02,1.751920776367187500e+02,8.027716064453125000e+02
7.348606109619140625e+00,1.415794921875000000e+03,4.134434890747070312e+01,1.455610229492187500e+03
1.963829650878906250e+02,1.062619628906250000e+03,2.290458831787109375e+02,1.096012939453125000e+03
7.610060882568359375e+01,2.965124206542968750e+02,1.081148529052734375e+02,3.323214111328125000e+02
1.675193634033203125e+02,9.622302246093750000e+02,2.006051177978515625e+02,1.003673461914062500e+03
1.961484336853027344e+01,3.239108276367187500e+02,5.128203964233398438e+01,3.555540771484375000e+02
1.169084014892578125e+02,1.066027465820312500e+03,1.485161437988281250e+02,1.098859252929687500e+03
1.484072017669677734e+01,1.057439697265625000e+03,5.571255493164062500e+01,1.099574340820312500e+03
1.474529724121093750e+02,3.925149536132812500e+02,1.860720367431640625e+02,4.226363525390625000e+02
3.991309356689453125e+01,4.261083679199218750e+02,7.524114990234375000e+01,4.581936035156250000e+02
1.296577301025390625e+02,1.111703491210937500e+03,1.610794372558593750e+02,1.155084960937500000e+03
1.662409973144531250e+02,7.944515380859375000e+02,2.029136810302734375e+02,8.352515869140625000e+02
1.756525726318359375e+02,1.161189331054687500e+03,2.133732452392578125e+02,1.197335693359375000e+03
2.431790924072265625e+01,1.540389038085937500e+03,6.017998886108398438e+01,1.586004638671875000e+03
2.126419982910156250e+02,2.101453094482421875e+02,2.473619079589843750e+02,2.435277099609375000e+02
3.457571411132812500e+01,2.159139556884765625e+02,6.802188110351562500e+01,2.507499237060546875e+02
1.773165130615234375e+02,2.335988159179687500e+02,2.062404327392578125e+02,2.767728271484375000e+02
2.917953491210937500e+01,2.547556762695312500e+02,6.283306503295898438e+01,2.906647033691406250e+02
1.744307861328125000e+02,6.548840332031250000e+02,2.107689819335937500e+02,7.172794799804687500e+02
1.575646667480468750e+02,1.037518676757812500e+03,1.985439300537109375e+02,1.079340698242187500e+03
1.307893218994140625e+02,1.470469848632812500e+03,1.638344268798828125e+02,1.505522827148437500e+03
4.342792129516601562e+01,6.712208862304687500e+02,7.623768615722656250e+01,7.200041503906250000e+02
2.014869689941406250e+02,4.860393371582031250e+02,2.345581359863281250e+02,5.169697875976562500e+02
1.703529663085937500e+02,1.503785034179687500e+03,1.970033264160156250e+02,1.546527832031250000e+03
7.215436553955078125e+01,5.913670043945312500e+02,1.040318069458007812e+02,6.218034057617187500e+02
2.312083244323730469e+01,6.039706420898437500e+02,5.312368011474609375e+01,6.345687866210937500e+02
1.576137542724609375e+02,8.411556243896484375e+01,1.894236297607421875e+02,1.350507507324218750e+02
