2.191061401367187500e+02,3.148634338378906250e+02,2.595363464355468750e+02,3.564252929687500000e+02
2.532755432128906250e+02,8.835360717773437500e+02,2.962768859863281250e+02,9.296437988281250000e+02
1.949628448486328125e+01,3.289677124023437500e+02,5.283604812622070312e+01,3.622066345214843750e+02
2.131043701171875000e+02,1.209303710937500000e+03,2.535360260009765625e+02,1.246595825195312500e+03
1.649704742431640625e+02,1.479720825195312500e+03,2.082974548339843750e+02,1.512167114257812500e+03
1.380107727050781250e+02,8.648525390625000000e+02,1.838703308105468750e+02,9.028961791992187500e+02
4.996302413940429688e+01,1.262833251953125000e+03,9.155194091796875000e+01,1.307309326171875000e+03
2.019660949707031250e+02,1.459712890625000000e+03,2.366593475341796875e+02,1.496882812500000000e+03
1.466027069091796875e+02,1.568690673828125000e+03,1.814611053466796875e+02,1.605055786132812500e+03
3.786904144287109375e+01,3.028595581054687500e+02,8.252744293212890625e+01,3.402695922851562500e+02
1.161592864990234375e+01,1.537720703125000000e+03,4.487102890014648438e+01,1.568361450195312500e+03
1.029798660278320312e+02,9.231641235351562500e+02,1.415281982421875000e+02,9.609534912109375000e+02
3.522411727905273438e+01,2.396274871826171875e+02,6.742572784423828125e+01,2.713621826171875000e+02
0.000000000000000000e+00,1.208453369140625000e+03,3.543915939331054688e+01,1.249193603515625000e+03
6.688732910156250000e+01,8.669236450195312500e+02,1.055637512207031250e+02,9.018696289062500000e+02
1.367084350585937500e+02,5.317698364257812500e+02,1.891775207519531250e+02,5.771188354492187500e+02
9.379411697387695312e+00,1.283968872070312500e+03,4.227526855468750000e+01,1.320311523437500000e+03
1.303663330078125000e+02,7.942976684570312500e+02,1.630362548828125000e+02,8.262092895507812500e+02
1.707945251464843750e+02,1.331628906250000000e+03,2.111177978515625000e+02,1.368489135742187500e+03
8.815200042724609375e+01,7.924918823242187500e+02,1.238520965576171875e+02,8.393046875000000000e+02
1.641214752197265625e+01,1.342212890625000000e+03,5.037947845458984375e+01,1.372069335937500000e+03
2.080669555664062500e+02,1.303151367187500000e+03,2.432357940673828125e+02,1.338117187500000000e+03
1.350791625976562500e+02,5.920334472656250000e+02,1.740325317382812500e+02,6.419046630859375000e+02
7.069035053253173828e+00,6.215940551757812500e+02,3.852491760253906250e+01,6.527963867187500000e+02
1.964443664550781250e+02,1.363173706054687500e+03,2.322815399169921875e+02,1.400981323242187500e+03
1.808259429931640625e+02,4.861958618164062500e+02,2.166808776855468750e+02,5.211896362304687500e+02
2.478786087036132812e+01,3.904996032714843750e+02,5.635668182373046875e+01,4.228840332031250000e+02
0.000000000000000000e+00,1.408205932617187500e+03,2.534822273254394531e+01,1.448392333984375000e+03
2.061829681396484375e+02,1.265924072265625000e+03,2.510674285888671875e+02,1.298704711914062500e+03
2.526420440673828125e+02,1.114102905273437500e+03,2.970251464843750000e+02,1.157764770507812500e+03
2.953733444213867188e+01,4.958604431152343750e+02,6.495638275146484375e+01,5.290164794921875000e+02
1.719301300048828125e+02,1.664515991210937500e+03,2.080411376953125000e+02,1.703813232421875000e+03
8.755522918701171875e+01,1.001622436523437500e+03,1.301284484863281250e+02,1.038976074218750000e+03
2.591141662597656250e+02,1.086352416992187500e+03,2.952353210449218750e+02,1.120468750000000000e+03
1.611972656250000000e+02,1.621462402343750000e+03,2.099762268066406250e+02,1.669241333007812500e+03
7.720466613769531250e+01,7.598403930664062500e+01,1.143198165893554688e+02,1.097309646606445312e+02
3.670989990234375000e+01,1.192716430664062500e+03,7.023451232910156250e+01,1.226221069335937500e+03
1.118982391357421875e+02,1.618084960937500000e+03,1.488860168457031250e+02,1.660965576171875000e+03
7.406758308410644531e+00,1.136271362304687500e+03,4.964650726318359375e+01,1.168934082031250000e+03
2.527067565917968750e+02,9.565771484375000000e+02,2.959146728515625000e+02,9.932340698242187500e+02
7.657619476318359375e+01,1.098329223632812500e+03,1.114968719482421875e+02,1.132864746093750000e+03
