3.428532409667968750e+01,1.145104736328125000e+03,6.997724914550781250e+01,1.177812988281250000e+03
7.798626708984375000e+01,1.488907836914062500e+03,1.246902236938476562e+02,1.528649169921875000e+03
2.569254760742187500e+02,1.122718750000000000e+03,2.912619323730468750e+02,1.169831420898437500e+03
1.927600708007812500e+02,1.523172119140625000e+03,2.238773345947265625e+02,1.556006225585937500e+03
2.661166992187500000e+02,1.204256103515625000e+03,2.973735961914062500e+02,1.258811035156250000e+03
2.156504440307617188e+01,6.367644653320312500e+02,6.038046646118164062e+01,6.735334472656250000e+02
1.525469512939453125e+02,9.690570068359375000e+02,1.840564880371093750e+02,1.000777587890625000e+03
9.033568572998046875e+01,1.561830200195312500e+03,1.239816818237304688e+02,1.594658447265625000e+03
1.317047882080078125e+02,1.026482788085937500e+03,1.712147674560546875e+02,1.065373901367187500e+03
2.674366455078125000e+02,2.541932525634765625e+02,2.973735961914062500e+02,2.894622802734375000e+02
2.555970153808593750e+02,2.185292205810546875e+02,2.875143432617187500e+02,2.521553955078125000e+02
5.649166107177734375e+00,2.611831359863281250e+02,3.744815826416015625e+01,2.962731018066406250e+02
1.638889312744140625e+02,1.357063110351562500e+03,2.089933624267578125e+02,1.403708496093750000e+03
1.600059204101562500e+02,1.048995239257812500e+03,1.967554626464843750e+02,1.082507934570312500e+03
2.424859313964843750e+02,8.355510253906250000e+02,2.830870361328125000e+02,8.783613281250000000e+02
1.683590087890625000e+02,1.560491210937500000e+03,2.067962341308593750e+02,1.597635253906250000e+03
2.248290100097656250e+02,1.749110870361328125e+02,2.635161437988281250e+02,2.154744415283203125e+02
2.006234130859375000e+02,1.314064941406250000e+03,2.326636047363281250e+02,1.345072631835937500e+03
2.000957489013671875e+02,8.425230102539062500e+02,2.326247863769531250e+02,8.751984252929687500e+02
2.209041290283203125e+02,2.186363220214843750e+02,2.497619476318359375e+02,2.514754638671875000e+02
2.572733764648437500e+02,7.980395507812500000e+02,2.908037719726562500e+02,8.301337280273437500e+02
1.017183837890625000e+02,5.971662597656250000e+02,1.356527404785156250e+02,6.288294067382812500e+02
2.491893920898437500e+02,1.402569702148437500e+03,2.806866149902343750e+02,1.454825805664062500e+03
6.910198211669921875e+01,1.387956665039062500e+03,1.016570892333984375e+02,1.420687744140625000e+03
5.150602340698242188e+01,1.430528564453125000e+03,1.001205444335937500e+02,1.473182373046875000e+03
1.065333633422851562e+02,4.157044067382812500e+02,1.401435699462890625e+02,4.459860534667968750e+02
1.464711303710937500e+02,5.529487304687500000e+02,1.830165863037109375e+02,5.897073364257812500e+02
1.349118423461914062e+01,1.028265136718750000e+03,5.316823196411132812e+01,1.075486206054687500e+03
1.568192749023437500e+02,1.194651855468750000e+03,1.871286621093750000e+02,1.227720336914062500e+03
9.378211975097656250e+01,1.419578613281250000e+03,1.264095230102539062e+02,1.451015014648437500e+03
2.377236175537109375e+02,2.918312683105468750e+02,2.698561401367187500e+02,3.219954528808593750e+02
9.925447082519531250e+01,1.150944335937500000e+03,1.301314086914062500e+02,1.182191162109375000e+03
5.637496566772460938e+01,5.967094726562500000e+02,8.961891174316406250e+01,6.295282592773437500e+02
5.371319961547851562e+01,4.117246093750000000e+02,8.730659484863281250e+01,4.452831115722656250e+02
6.798379898071289062e+00,1.340890625000000000e+03,4.091605377197265625e+01,1.378584960937500000e+03
1.490075683593750000e+02,5.726921081542968750e+01,1.855826263427734375e+02,9.775354003906250000e+01
2.332418365478515625e+02,8.728428344726562500e+02,2.658980407714843750e+02,9.199635009765625000e+02
2.019193878173828125e+02,1.071951416015625000e+03,2.458184661865234375e+02,1.115604003906250000e+03
1.058773803710937500e+02,9.034570312500000000e+02,1.488594055175781250e+02,9.444885864257812500e+02
1.917328186035156250e+02,1.662451049804687500e+03,2.263730773925781250e+02,1.695126464843750000e+03
1.425490283966064453e+01,1.627745605468750000e+03,6.587476348876953125e+01,1.678608642578125000e+03
1.128581008911132812e+02,1.626234054565429688e+01,1.473392181396484375e+02,6.499655151367187500e+01
5.441111373901367188e+01,1.701158813476562500e+03,1.038238143920898438e+02,1.731000000000000000e+03
6.515060424804687500e+01,1.126810058593750000e+03,1.033905258178710938e+02,1.165086914062500000e+03
8.312874603271484375e+01,5.262863540649414062e+01,1.134930496215820312e+02,8.360122680664062500e+01
5.590930175781250000e+01,1.334404052734375000e+03,8.801571655273437500e+01,1.367026611328125000e+03
1.762514343261718750e+02,1.430652923583984375e+02,2.106498870849609375e+02,1.767181243896484375e+02
1.664294433593750000e+02,1.596665527343750000e+03,2.083112792968750000e+02,1.632572753906250000e+03
1.965261077880859375e+02,1.320472412109375000e+02,2.303760528564453125e+02,1.662892456054687500e+02
1.801268310546875000e+02,9.311373138427734375e+01,2.184659881591796875e+02,1.332270202636718750e+02
1.091438369750976562e+02,9.525236206054687500e+02,1.431640930175781250e+02,9.809753417968750000e+02
7.670676422119140625e+01,2.305782775878906250e+02,1.109943618774414062e+02,2.618475036621093750e+02
2.492275085449218750e+02,1.669666748046875000e+03,2.796392211914062500e+02,1.700732421875000000e+03
1.098379230499267578e+01,1.402276977539062500e+03,4.050371551513671875e+01,1.434177490234375000e+03
5.157640457153320312e+01,1.679697753906250000e+03,8.274256134033203125e+01,1.713814575195312500e+03
1.746484832763671875e+02,5.348714599609375000e+02,2.061590881347656250e+02,5.651300659179687500e+02
2.081669158935546875e+02,2.154422912597656250e+02,2.375852050781250000e+02,2.479847412109375000e+02
4.386082458496093750e+01,1.081318847656250000e+03,7.405316162109375000e+01,1.110406860351562500e+03
5.581806945800781250e+01,1.080862792968750000e+03,8.533438110351562500e+01,1.113118286132812500e+03
1.280694885253906250e+02,3.796565856933593750e+02,1.547723236083984375e+02,4.168004760742187500e+02
1.953822021484375000e+02,1.429480590820312500e+03,2.255157318115234375e+02,1.460275390625000000e+03
7.227835083007812500e+01,1.211776367187500000e+03,1.025136108398437500e+02,1.242628540039062500e+03
0.000000000000000000e+00,9.647952270507812500e+02,2.406089782714843750e+01,1.005221679687500000e+03
2.130271148681640625e+02,1.179929199218750000e+03,2.407567596435546875e+02,1.210664672851562500e+03
1.960012817382812500e+02,1.396617065429687500e+03,2.250383758544921875e+02,1.430289550781250000e+03
2.703938102722167969e+01,4.481089172363281250e+02,6.449464416503906250e+01,4.724889831542968750e+02
