1.652850189208984375e+02,5.064411926269531250e+02,2.014593658447265625e+02,5.417635498046875000e+02
1.830982208251953125e+02,1.866733856201171875e+02,2.296966552734375000e+02,2.352742614746093750e+02
3.930535507202148438e+01,1.491922485351562500e+03,8.326376342773437500e+01,1.535156250000000000e+03
1.118705520629882812e+02,1.486263549804687500e+03,1.447615966796875000e+02,1.521579223632812500e+03
2.907091712951660156e+01,9.428145751953125000e+02,6.310196304321289062e+01,9.780128173828125000e+02
1.967397766113281250e+02,1.016479125976562500e+03,2.320335693359375000e+02,1.051418579101562500e+03
1.663891754150390625e+02,8.646152343750000000e+02,2.015040130615234375e+02,8.983718261718750000e+02
2.126161346435546875e+02,1.393546142578125000e+03,2.502384033203125000e+02,1.437282348632812500e+03
1.417596697807312012e+00,4.851215209960937500e+02,4.117596817016601562e+01,5.312987670898437500e+02
1.832508659362792969e+01,1.401780151367187500e+03,6.087861251831054688e+01,1.440933105468750000e+03
7.568541717529296875e+01,1.027850830078125000e+03,1.163681106567382812e+02,1.068765258789062500e+03
1.932474670410156250e+02,5.462482910156250000e+02,2.305236816406250000e+02,5.813483276367187500e+02
9.233912658691406250e+01,1.225730102539062500e+03,1.322568511962890625e+02,1.266757080078125000e+03
1.738208465576171875e+02,9.071290893554687500e+02,2.103516082763671875e+02,9.442637329101562500e+02
0.000000000000000000e+00,1.324179321289062500e+03,4.195779037475585938e+01,1.382895629882812500e+03
2.911889648437500000e+01,1.461453491210937500e+03,6.694561767578125000e+01,1.498520019531250000e+03
1.445130310058593750e+02,1.440013916015625000e+03,1.796947326660156250e+02,1.474433837890625000e+03
1.093376464843750000e+02,8.929367065429687500e+02,1.432438201904296875e+02,9.214085083007812500e+02
1.440761566162109375e+02,1.307639038085937500e+03,1.797667388916015625e+02,1.345196411132812500e+03
2.217957458496093750e+02,4.182598876953125000e+02,2.563274230957031250e+02,4.492333984375000000e+02
1.708362731933593750e+02,4.708244018554687500e+02,2.148709716796875000e+02,5.067789611816406250e+02
1.316784820556640625e+02,3.703806457519531250e+02,1.756633911132812500e+02,4.182332763671875000e+02
1.624122023582458496e+00,8.363543090820312500e+02,3.825610351562500000e+01,8.881398925781250000e+02
1.699223632812500000e+02,7.685974121093750000e+01,2.046767120361328125e+02,1.096581649780273438e+02
8.723783874511718750e+01,7.177354736328125000e+02,1.225902328491210938e+02,7.534729003906250000e+02
6.886046600341796875e+01,1.162942138671875000e+03,1.031719131469726562e+02,1.195355957031250000e+03
