1.397421550750732422e+01,3.389092712402343750e+02,5.116585922241210938e+01,3.813388977050781250e+02
7.651445770263671875e+01,1.111073486328125000e+03,1.151720886230468750e+02,1.149707397460937500e+03
2.181493377685546875e+02,1.115502807617187500e+03,2.592102355957031250e+02,1.157630249023437500e+03
1.379374084472656250e+02,1.620080444335937500e+03,1.795812835693359375e+02,1.659544189453125000e+03
0.000000000000000000e+00,4.389132080078125000e+02,3.147649574279785156e+01,4.735578918457031250e+02
2.231739196777343750e+02,1.070898681640625000e+03,2.585283203125000000e+02,1.108463867187500000e+03
1.659307556152343750e+02,1.541642089843750000e+03,2.005830383300781250e+02,1.579088867187500000e+03
9.200851440429687500e+01,1.075764038085937500e+03,1.302326354980468750e+02,1.114021484375000000e+03
3.005950927734375000e+01,1.213007812500000000e+03,8.077328491210937500e+01,1.252014526367187500e+03
4.981768035888671875e+01,1.150638427734375000e+03,9.646249389648437500e+01,1.199541992187500000e+03
1.969384384155273438e+01,1.494763427734375000e+03,5.994378662109375000e+01,1.534339965820312500e+03
2.474328231811523438e+01,2.861995239257812500e+02,6.674362182617187500e+01,3.309047546386718750e+02
2.325318756103515625e+02,1.193720458984375000e+03,2.597149353027343750e+02,1.230131958007812500e+03
1.205428161621093750e+02,1.485359252929687500e+03,1.665553741455078125e+02,1.529945434570312500e+03
8.439761352539062500e+01,3.175021667480468750e+02,1.255103912353515625e+02,3.502759704589843750e+02
5.779386520385742188e+01,5.633085327148437500e+02,9.172357940673828125e+01,5.925665893554687500e+02
1.634831237792968750e+02,5.836304931640625000e+02,2.068014373779296875e+02,6.169749755859375000e+02
0.000000000000000000e+00,7.137156982421875000e+02,3.570092391967773438e+01,7.562200927734375000e+02
9.458378601074218750e+01,9.648336181640625000e+02,1.263295745849609375e+02,9.969879760742187500e+02
5.957022094726562500e+01,9.957357177734375000e+02,1.045869445800781250e+02,1.038230712890625000e+03
1.664246063232421875e+02,5.407598876953125000e+02,2.088952026367187500e+02,5.811306762695312500e+02
0.000000000000000000e+00,6.640694580078125000e+02,2.762111473083496094e+01,7.025502929687500000e+02
1.519844818115234375e+02,6.667114257812500000e+02,1.877154388427734375e+02,7.035289306640625000e+02
1.512422485351562500e+02,1.579211425781250000e+03,1.906080322265625000e+02,1.622348266601562500e+03
1.224254837036132812e+02,7.022850341796875000e+02,1.569524841308593750e+02,7.414089965820312500e+02
6.261769485473632812e+01,1.060475708007812500e+03,1.000176315307617188e+02,1.097531127929687500e+03
2.996426963806152344e+01,1.017562744140625000e+03,6.130274200439453125e+01,1.050041503906250000e+03
1.235082931518554688e+02,1.033893920898437500e+03,1.563022613525390625e+02,1.066085449218750000e+03
0.000000000000000000e+00,4.898569335937500000e+02,3.388916397094726562e+01,5.302824096679687500e+02
2.204751777648925781e+01,1.265629196166992188e+02,6.318201065063476562e+01,1.684999694824218750e+02
1.410858459472656250e+02,1.655172973632812500e+03,1.811435241699218750e+02,1.693829589843750000e+03
1.753484344482421875e+02,1.320152954101562500e+03,2.099300994873046875e+02,1.357593261718750000e+03
1.899340972900390625e+02,1.479139160156250000e+03,2.273516998291015625e+02,1.512852539062500000e+03
4.232647705078125000e+01,1.323022583007812500e+03,7.842090606689453125e+01,1.363944213867187500e+03
0.000000000000000000e+00,1.267110839843750000e+03,3.922849655151367188e+01,1.311844970703125000e+03
1.065294876098632812e+02,1.439901275634765625e+02,1.371432800292968750e+02,1.751148681640625000e+02
0.000000000000000000e+00,1.380947021484375000e+03,3.642865371704101562e+01,1.421745239257812500e+03
3.483579254150390625e+01,4.285047149658203125e+01,7.012094116210937500e+01,7.904479217529296875e+01
7.737049102783203125e+00,1.416513549804687500e+03,4.344608688354492188e+01,1.448922607421875000e+03
6.240228652954101562e+01,9.023697853088378906e+00,9.907164001464843750e+01,4.328927993774414062e+01
2.006636505126953125e+02,1.365207763671875000e+03,2.382460479736328125e+02,1.402139282226562500e+03
5.398665237426757812e+01,7.927754974365234375e+01,8.846962738037109375e+01,1.156053161621093750e+02
7.471192932128906250e+01,2.567507324218750000e+02,1.166992645263671875e+02,3.007320556640625000e+02
2.211466522216796875e+02,1.231862915039062500e+03,2.595056457519531250e+02,1.268321899414062500e+03
1.843088531494140625e+02,1.246243652343750000e+03,2.198519897460937500e+02,1.280566406250000000e+03
3.512608337402343750e+01,1.758851776123046875e+02,6.968121337890625000e+01,2.084639892578125000e+02
2.021342315673828125e+02,1.734273681640625000e+02,2.364367523193359375e+02,2.084167633056640625e+02
0.000000000000000000e+00,5.594665527343750000e+02,2.465726470947265625e+01,5.960148925781250000e+02
0.000000000000000000e+00,1.546460083007812500e+03,2.653334808349609375e+01,1.581840576171875000e+03
8.866082000732421875e+01,7.647417602539062500e+02,1.210261611938476562e+02,7.944565429687500000e+02
0.000000000000000000e+00,1.516819335937500000e+03,2.898850822448730469e+01,1.551299316406250000e+03
1.172016372680664062e+02,7.367395629882812500e+02,1.498400268554687500e+02,7.670348510742187500e+02
1.930879821777343750e+02,1.399996215820312500e+03,2.260451660156250000e+02,1.431112060546875000e+03
5.468919372558593750e+01,1.291015869140625000e+03,8.513046264648437500e+01,1.322289062500000000e+03
1.467287445068359375e+02,7.612088012695312500e+02,1.769297943115234375e+02,7.907932739257812500e+02
1.558871917724609375e+02,6.358576049804687500e+02,1.854740295410156250e+02,6.680637207031250000e+02
1.240242614746093750e+02,1.021373352050781250e+03,1.544403839111328125e+02,1.051391235351562500e+03
1.899559020996093750e+02,1.107435424804687500e+03,2.214131622314453125e+02,1.136193603515625000e+03
1.831879119873046875e+02,1.685924316406250000e+03,2.143298797607421875e+02,1.715763061523437500e+03
8.817301988601684570e-01,7.735805053710937500e+02,2.945488357543945312e+01,8.043387451171875000e+02
7.286915588378906250e+01,3.977497863769531250e+02,1.041602401733398438e+02,4.283009338378906250e+02
0.000000000000000000e+00,3.587155456542968750e+02,2.492589569091796875e+01,3.950857238769531250e+02
6.141889190673828125e+01,1.615331420898437500e+03,9.458626556396484375e+01,1.642999755859375000e+03
1.395844421386718750e+02,5.392335815429687500e+02,1.698504028320312500e+02,5.703966674804687500e+02
2.258896026611328125e+02,1.217498901367187500e+03,2.597149353027343750e+02,1.257980957031250000e+03
2.177693786621093750e+02,2.516728668212890625e+02,2.459680938720703125e+02,2.833103637695312500e+02
1.138777542114257812e+02,2.290623283386230469e+01,1.462009277343750000e+02,5.035381698608398438e+01
2.391165008544921875e+02,7.330588531494140625e+01,2.597149353027343750e+02,1.190021286010742188e+02
9.463088226318359375e+01,1.084162368774414062e+02,1.229288482666015625e+02,1.378114013671875000e+02
1.111659088134765625e+02,6.528114318847656250e+01,1.402248382568359375e+02,9.428719329833984375e+01
1.988113708496093750e+02,1.551312255859375000e+03,2.276162719726562500e+02,1.581585815429687500e+03
1.830903320312500000e+02,1.634724121093750000e+03,2.144704437255859375e+02,1.663551513671875000e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
