2.472958526611328125e+02,3.262402038574218750e+02,2.880508422851562500e+02,3.700560302734375000e+02
9.843846130371093750e+01,7.117310791015625000e+02,1.408706970214843750e+02,7.464874267578125000e+02
2.586429748535156250e+02,6.975914916992187500e+02,2.973735961914062500e+02,7.432517700195312500e+02
2.344026184082031250e+01,7.240924682617187500e+02,5.506482315063476562e+01,7.570559082031250000e+02
2.271255111694335938e+01,3.400776367187500000e+02,6.240213394165039062e+01,3.842736511230468750e+02
1.138374481201171875e+02,7.371784057617187500e+02,1.458455505371093750e+02,7.706851806640625000e+02
1.002530746459960938e+02,1.553260375976562500e+03,1.331341857910156250e+02,1.613044067382812500e+03
2.690111083984375000e+02,7.612520751953125000e+02,2.973735961914062500e+02,7.973725585937500000e+02
0.000000000000000000e+00,1.419707519531250000e+03,2.909021186828613281e+01,1.470602905273437500e+03
9.445890045166015625e+01,7.834534912109375000e+02,1.357761383056640625e+02,8.292418823242187500e+02
1.536836395263671875e+02,8.273237304687500000e+02,1.943354339599609375e+02,8.715865478515625000e+02
0.000000000000000000e+00,2.695055847167968750e+02,3.906761169433593750e+01,3.120222473144531250e+02
2.368082580566406250e+02,2.748745422363281250e+02,2.748395690917968750e+02,3.194391784667968750e+02
1.883602294921875000e+02,1.395947631835937500e+03,2.210901489257812500e+02,1.434059936523437500e+03
1.920170440673828125e+02,5.860054931640625000e+02,2.384700012207031250e+02,6.421266479492187500e+02
2.289226722717285156e+01,5.793372802734375000e+02,5.663368225097656250e+01,6.164082641601562500e+02
3.617344665527343750e+01,1.493925659179687500e+03,7.536070251464843750e+01,1.530923828125000000e+03
1.051084213256835938e+02,5.733355712890625000e+02,1.450315246582031250e+02,6.021589965820312500e+02
2.519307556152343750e+02,5.921081542968750000e+02,2.824382629394531250e+02,6.289495239257812500e+02
1.246208648681640625e+02,4.922353210449218750e+02,1.636996765136718750e+02,5.416084594726562500e+02
5.624230957031250000e+01,1.526649536132812500e+03,1.036931381225585938e+02,1.566388305664062500e+03
1.424910736083984375e+02,5.512673950195312500e+02,1.798406982421875000e+02,5.915564575195312500e+02
0.000000000000000000e+00,5.523638305664062500e+02,2.659625053405761719e+01,5.985832519531250000e+02
1.715740966796875000e+02,5.187534179687500000e+02,2.138595886230468750e+02,5.568207397460937500e+02
3.993712234497070312e+01,6.752236328125000000e+02,7.456881713867187500e+01,7.105458374023437500e+02
2.022264709472656250e+02,6.452970581054687500e+02,2.428613433837890625e+02,6.806907348632812500e+02
2.191973419189453125e+02,1.442014648437500000e+03,2.494851531982421875e+02,1.475927734375000000e+03
4.192746353149414062e+01,6.081369628906250000e+02,8.025584411621093750e+01,6.450125122070312500e+02
2.062617683410644531e+01,6.179280395507812500e+02,6.025767517089843750e+01,6.592811889648437500e+02
2.287700347900390625e+02,1.017314514160156250e+03,2.749284973144531250e+02,1.063234375000000000e+03
1.246844863891601562e+02,1.120672836303710938e+02,1.589610900878906250e+02,1.441426849365234375e+02
1.950119628906250000e+02,1.083379058837890625e+02,2.392432403564453125e+02,1.421406555175781250e+02
1.716534423828125000e+02,1.646880126953125000e+03,2.045709075927734375e+02,1.680092651367187500e+03
1.008517990112304688e+02,1.029652221679687500e+03,1.339111022949218750e+02,1.066727172851562500e+03
1.760620117187500000e+02,1.665478881835937500e+03,2.061753540039062500e+02,1.700578369140625000e+03
1.960381469726562500e+02,9.532626342773437500e+02,2.405828094482421875e+02,9.976945800781250000e+02
2.504423217773437500e+02,9.696859130859375000e+02,2.947133483886718750e+02,1.010927673339843750e+03
5.295573425292968750e+01,9.888041381835937500e+02,8.639653778076171875e+01,1.021489807128906250e+03
6.982831573486328125e+01,1.349323974609375000e+03,1.027297973632812500e+02,1.385833129882812500e+03
1.313169708251953125e+02,1.137959472656250000e+03,1.682199096679687500e+02,1.176099975585937500e+03
5.373707580566406250e+01,1.056109497070312500e+03,9.448028564453125000e+01,1.098018676757812500e+03
9.508015441894531250e+01,1.552028751373291016e+01,1.344137420654296875e+02,5.734135818481445312e+01
1.239668426513671875e+02,1.068447753906250000e+03,1.570615081787109375e+02,1.101487304687500000e+03
1.628959808349609375e+02,1.095251831054687500e+03,1.991151580810546875e+02,1.128497436523437500e+03
1.088524398803710938e+02,1.098957031250000000e+03,1.394385223388671875e+02,1.138471313476562500e+03
2.676710815429687500e+02,1.251944946289062500e+03,2.973735961914062500e+02,1.290678100585937500e+03
2.682218627929687500e+02,1.043234375000000000e+03,2.973735961914062500e+02,1.084675781250000000e+03
1.954658203125000000e+02,9.000823364257812500e+02,2.353067626953125000e+02,9.429615478515625000e+02
1.995909423828125000e+02,1.872373657226562500e+02,2.383932952880859375e+02,2.294774627685546875e+02
9.708730697631835938e+00,1.394913818359375000e+03,4.148592376708984375e+01,1.436754150390625000e+03
2.365526123046875000e+02,9.425562744140625000e+02,2.726940612792968750e+02,9.784374389648437500e+02
2.415197296142578125e+02,9.065000610351562500e+02,2.740531616210937500e+02,9.380166625976562500e+02
1.426350555419921875e+02,8.706003417968750000e+02,1.728994293212890625e+02,9.010385742187500000e+02
2.159238891601562500e+02,8.790794067382812500e+02,2.497291259765625000e+02,9.110385131835937500e+02
1.651873168945312500e+02,8.928422241210937500e+02,1.968484802246093750e+02,9.258425292968750000e+02
1.430334320068359375e+02,1.629265747070312500e+03,1.733131713867187500e+02,1.666689086914062500e+03
1.897315826416015625e+02,2.276658782958984375e+02,2.212978057861328125e+02,2.561734313964843750e+02
1.175257797241210938e+02,1.622902374267578125e+02,1.527368011474609375e+02,1.993974151611328125e+02
3.411059570312500000e+01,9.527254028320312500e+02,7.180178070068359375e+01,9.891085815429687500e+02
6.897766113281250000e+01,7.152755126953125000e+02,1.003141403198242188e+02,7.472675781250000000e+02
0.000000000000000000e+00,1.654848266601562500e+03,3.177633476257324219e+01,1.686007568359375000e+03
