2.434308319091796875e+02,1.080227783203125000e+03,2.871563720703125000e+02,1.119780761718750000e+03
1.320322723388671875e+02,3.416175537109375000e+02,1.716685028076171875e+02,3.782381286621093750e+02
2.188192596435546875e+02,9.382365112304687500e+02,2.625637817382812500e+02,9.803870239257812500e+02
2.089431762695312500e+02,1.282210571289062500e+03,2.544713134765625000e+02,1.329811767578125000e+03
8.698276519775390625e+01,8.757598266601562500e+02,1.213188705444335938e+02,9.100236206054687500e+02
1.019933776855468750e+02,5.626078491210937500e+02,1.384230499267578125e+02,5.997070312500000000e+02
6.831956481933593750e+01,1.181056396484375000e+03,1.084210662841796875e+02,1.220081787109375000e+03
6.742308807373046875e+01,9.285730590820312500e+02,1.086101913452148438e+02,9.719786987304687500e+02
6.462660980224609375e+01,1.256186157226562500e+03,9.431302642822265625e+01,1.288515014648437500e+03
2.694742126464843750e+02,3.709163208007812500e+02,2.973735961914062500e+02,4.130361938476562500e+02
0.000000000000000000e+00,1.085327880859375000e+03,4.323532485961914062e+01,1.118605468750000000e+03
9.465257263183593750e+01,6.703851928710937500e+02,1.311134338378906250e+02,7.071484375000000000e+02
1.496954803466796875e+02,2.790220947265625000e+02,1.852890319824218750e+02,3.118524780273437500e+02
7.761908721923828125e+01,1.055008544921875000e+03,1.096943817138671875e+02,1.087895019531250000e+03
1.608446960449218750e+02,3.321268615722656250e+02,1.943764495849609375e+02,3.664320983886718750e+02
7.183695983886718750e+01,5.001340942382812500e+02,1.126778259277343750e+02,5.378752441406250000e+02
1.111195602416992188e+02,4.580001220703125000e+02,1.581233520507812500e+02,5.012156982421875000e+02
2.345285339355468750e+02,1.192737182617187500e+03,2.702372741699218750e+02,1.232247802734375000e+03
8.260277557373046875e+01,9.032913818359375000e+02,1.189156265258789062e+02,9.433516235351562500e+02
2.146932983398437500e+02,1.225120605468750000e+03,2.475912475585937500e+02,1.257975952148437500e+03
1.509076843261718750e+02,1.811284027099609375e+02,1.938436737060546875e+02,2.237790832519531250e+02
2.630652809143066406e+01,1.302842163085937500e+03,7.553679656982421875e+01,1.344186523437500000e+03
7.235990905761718750e+01,7.818032836914062500e+02,1.095399322509765625e+02,8.180585327148437500e+02
3.192121124267578125e+01,9.797448730468750000e+02,7.350389099121093750e+01,1.025760131835937500e+03
2.073365783691406250e+02,1.117616943359375000e+03,2.416373291015625000e+02,1.150067993164062500e+03
2.623080139160156250e+02,7.743236694335937500e+02,2.973735961914062500e+02,8.066297607421875000e+02
3.854020690917968750e+01,7.923029174804687500e+02,7.275971984863281250e+01,8.266257934570312500e+02
2.324474945068359375e+02,1.132931640625000000e+03,2.664945373535156250e+02,1.168116333007812500e+03
3.845013809204101562e+01,1.126234130859375000e+03,7.959356689453125000e+01,1.152092651367187500e+03
3.751194000244140625e+00,8.036559104919433594e+00,3.631056213378906250e+01,4.054714965820312500e+01
1.521875305175781250e+02,1.375328979492187500e+02,1.824026489257812500e+02,1.743182373046875000e+02
1.258355102539062500e+02,2.054319152832031250e+02,1.622209320068359375e+02,2.398050079345703125e+02
1.788379058837890625e+02,2.137008361816406250e+02,2.105687255859375000e+02,2.477869720458984375e+02
9.062467193603515625e+01,7.197414550781250000e+02,1.261603851318359375e+02,7.527534179687500000e+02
2.630400390625000000e+02,9.781789550781250000e+02,2.927497558593750000e+02,1.014934387207031250e+03
2.716611022949218750e+02,7.361475830078125000e+02,2.973735961914062500e+02,7.703641357421875000e+02
3.098987960815429688e+01,1.638069335937500000e+03,5.933312988281250000e+01,1.673364379882812500e+03
0.000000000000000000e+00,2.468575134277343750e+02,2.412356185913085938e+01,2.867544860839843750e+02
0.000000000000000000e+00,1.877005767822265625e+02,2.590057373046875000e+01,2.234926605224609375e+02
2.666627197265625000e+02,1.224466674804687500e+03,2.947495727539062500e+02,1.258311401367187500e+03
1.300307617187500000e+02,4.031569824218750000e+02,1.596330261230468750e+02,4.344409179687500000e+02
2.777699279785156250e+02,4.537228088378906250e+02,2.973735961914062500e+02,4.927868652343750000e+02
6.637793540954589844e+00,1.240707153320312500e+03,3.770827865600585938e+01,1.271183349609375000e+03
1.427111206054687500e+02,5.363071899414062500e+02,1.712091522216796875e+02,5.670689086914062500e+02
2.609661254882812500e+02,7.904505004882812500e+02,2.932215576171875000e+02,8.211141357421875000e+02
1.529959869384765625e+01,1.692148681640625000e+03,5.583144760131835938e+01,1.718630981445312500e+03
2.592222290039062500e+02,8.013260498046875000e+02,2.906023559570312500e+02,8.298604736328125000e+02
8.752841949462890625e+01,8.910859375000000000e+02,1.218494949340820312e+02,9.295491943359375000e+02
3.094828224182128906e+01,1.579317749023437500e+03,6.024815368652343750e+01,1.613499755859375000e+03
2.767167663574218750e+02,6.592100219726562500e+02,2.973735961914062500e+02,6.984868774414062500e+02
2.759073791503906250e+02,8.458441772460937500e+02,2.973735961914062500e+02,8.884951171875000000e+02
2.261205196380615234e+00,8.051497650146484375e+01,3.354658126831054688e+01,1.105226516723632812e+02
1.081504344940185547e+01,1.187637695312500000e+03,4.262280654907226562e+01,1.217432250976562500e+03
7.157713317871093750e+01,9.137902221679687500e+02,1.126721496582031250e+02,9.568128051757812500e+02
2.619335327148437500e+02,1.026855346679687500e+03,2.912373657226562500e+02,1.057909667968750000e+03
0.000000000000000000e+00,1.527929992675781250e+02,2.336978912353515625e+01,1.884229431152343750e+02
0.000000000000000000e+00,3.213727951049804688e+01,2.671576690673828125e+01,6.632038116455078125e+01
1.445924224853515625e+02,3.353720397949218750e+02,1.821539306640625000e+02,3.703657836914062500e+02
1.617570343017578125e+02,1.143559814453125000e+03,1.965205535888671875e+02,1.169336791992187500e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
