1.051049270629882812e+02,4.926355895996093750e+02,1.443187408447265625e+02,5.288935546875000000e+02
2.760025978088378906e+01,1.589830932617187500e+03,7.949100494384765625e+01,1.640935668945312500e+03
1.077654495239257812e+02,5.286251220703125000e+02,1.404356079101562500e+02,5.635719604492187500e+02
2.432846832275390625e+02,5.277200317382812500e+02,2.927011718750000000e+02,5.722139282226562500e+02
2.440225830078125000e+02,4.456473388671875000e+02,2.953938598632812500e+02,4.942483825683593750e+02
2.446016540527343750e+02,5.829165039062500000e+02,2.870039978027343750e+02,6.256946411132812500e+02
7.766718292236328125e+01,5.747666015625000000e+02,1.198392791748046875e+02,6.112764892578125000e+02
1.487194671630859375e+02,1.552009643554687500e+03,1.854739990234375000e+02,1.588797729492187500e+03
6.902027130126953125e+01,3.484138183593750000e+02,1.125115203857421875e+02,3.956450500488281250e+02
3.288389205932617188e+01,3.366350097656250000e+02,6.534763336181640625e+01,3.684092712402343750e+02
2.269144744873046875e+02,3.104841308593750000e+02,2.628516235351562500e+02,3.429020996093750000e+02
8.129803466796875000e+01,2.874684143066406250e+02,1.251234436035156250e+02,3.307083740234375000e+02
1.685270843505859375e+02,1.605665405273437500e+03,2.023548736572265625e+02,1.644373901367187500e+03
1.126686248779296875e+02,4.343977050781250000e+02,1.572074279785156250e+02,4.807469787597656250e+02
2.191093902587890625e+02,4.122208251953125000e+02,2.601579589843750000e+02,4.540861511230468750e+02
2.133856658935546875e+02,3.701891784667968750e+02,2.484757080078125000e+02,4.071481323242187500e+02
1.073648300170898438e+02,3.915518798828125000e+02,1.356065673828125000e+02,4.311741027832031250e+02
7.903243255615234375e+01,4.259964904785156250e+02,1.114314956665039062e+02,4.593598632812500000e+02
1.734469604492187500e+02,1.433148193359375000e+03,2.082766876220703125e+02,1.467327514648437500e+03
9.627175903320312500e+01,9.218261718750000000e+02,1.462659912109375000e+02,9.662259521484375000e+02
0.000000000000000000e+00,9.632180786132812500e+02,3.586111450195312500e+01,1.001064514160156250e+03
1.146939315795898438e+02,9.884702148437500000e+02,1.493259887695312500e+02,1.025007446289062500e+03
1.280593414306640625e+02,1.206859375000000000e+03,1.620667266845703125e+02,1.243521850585937500e+03
