2.637886657714843750e+02,6.477508544921875000e+02,2.973735961914062500e+02,6.889468383789062500e+02
2.366717071533203125e+02,7.694684448242187500e+02,2.712393798828125000e+02,8.031278686523437500e+02
9.752152252197265625e+01,1.533527709960937500e+03,1.377025756835937500e+02,1.566531372070312500e+03
2.675639343261718750e+02,7.356203613281250000e+02,2.973735961914062500e+02,7.711916503906250000e+02
6.774266815185546875e+01,6.607354125976562500e+02,1.069754486083984375e+02,6.961781616210937500e+02
4.791557312011718750e+01,7.827182006835937500e+02,9.509349060058593750e+01,8.231567993164062500e+02
6.605440521240234375e+01,6.273607177734375000e+02,1.065627899169921875e+02,6.667409667968750000e+02
2.279644317626953125e+02,8.112448120117187500e+02,2.622147827148437500e+02,8.446855468750000000e+02
2.141553192138671875e+02,8.712579345703125000e+02,2.520847167968750000e+02,9.063302001953125000e+02
2.898203659057617188e+01,8.441203613281250000e+02,6.737917327880859375e+01,8.824553833007812500e+02
1.439037322998046875e+02,1.712705535888671875e+02,1.911169433593750000e+02,2.144844818115234375e+02
2.395622406005859375e+02,4.251671447753906250e+02,2.907523193359375000e+02,4.746491394042968750e+02
2.657820739746093750e+02,3.934989624023437500e+02,2.973735961914062500e+02,4.295009155273437500e+02
1.125412750244140625e+02,2.097473144531250000e+02,1.485525970458984375e+02,2.429158477783203125e+02
2.615844421386718750e+02,1.575445312500000000e+03,2.973735961914062500e+02,1.612145629882812500e+03
0.000000000000000000e+00,1.915266113281250000e+02,2.956416130065917969e+01,2.287459869384765625e+02
1.006434020996093750e+02,4.445466918945312500e+02,1.320848236083984375e+02,4.775802917480468750e+02
7.297152709960937500e+01,5.664610595703125000e+02,1.074156036376953125e+02,6.018898925781250000e+02
2.490502166748046875e+02,4.735889282226562500e+02,2.861005859375000000e+02,5.077645874023437500e+02
1.361623687744140625e+02,1.583255615234375000e+03,1.659575958251953125e+02,1.620376464843750000e+03
2.270989990234375000e+02,1.183980346679687500e+03,2.607298583984375000e+02,1.215756835937500000e+03
1.388193817138671875e+02,1.285554321289062500e+03,1.787625732421875000e+02,1.328340087890625000e+03
3.916184306144714355e-01,1.257730957031250000e+03,3.082420158386230469e+01,1.293777832031250000e+03
1.573386535644531250e+02,1.248401611328125000e+03,1.908204650878906250e+02,1.286567504882812500e+03
0.000000000000000000e+00,1.166586791992187500e+03,4.370759201049804688e+01,1.221798950195312500e+03
1.790287780761718750e+02,1.159671630859375000e+03,2.287776641845703125e+02,1.210325439453125000e+03
0.000000000000000000e+00,1.429082397460937500e+03,2.512764549255371094e+01,1.466379272460937500e+03
1.080860214233398438e+02,1.480702270507812500e+03,1.428111877441406250e+02,1.515504516601562500e+03
1.302372589111328125e+02,1.454666748046875000e+03,1.670964050292968750e+02,1.493793823242187500e+03
1.439642028808593750e+02,1.426509521484375000e+03,1.869141998291015625e+02,1.468027465820312500e+03
1.769514617919921875e+02,1.423889526367187500e+03,2.123677673339843750e+02,1.454566406250000000e+03
