2.150855865478515625e+02,3.727889404296875000e+02,2.590142211914062500e+02,4.185585937500000000e+02
2.240775299072265625e+02,6.615128173828125000e+02,2.775473632812500000e+02,7.013138427734375000e+02
8.813173675537109375e+01,1.057899902343750000e+03,1.348852386474609375e+02,1.103852294921875000e+03
2.605849609375000000e+02,1.298025146484375000e+03,2.955260620117187500e+02,1.334348876953125000e+03
5.674945831298828125e+01,1.341575317382812500e+03,9.484832000732421875e+01,1.373578735351562500e+03
1.875812339782714844e+01,6.434519653320312500e+02,7.421725463867187500e+01,7.049231567382812500e+02
2.632573242187500000e+02,4.280243225097656250e+02,2.973735961914062500e+02,4.659564514160156250e+02
1.523413848876953125e+02,1.151475219726562500e+03,2.009170532226562500e+02,1.200530517578125000e+03
1.726521301269531250e+02,1.499875488281250000e+03,2.028966979980468750e+02,1.535998901367187500e+03
2.367847137451171875e+02,7.489741210937500000e+02,2.861836242675781250e+02,7.924868164062500000e+02
4.303759765625000000e+01,7.381624145507812500e+02,8.446340942382812500e+01,7.726170043945312500e+02
2.034773712158203125e+02,1.587926147460937500e+03,2.425993347167968750e+02,1.631418579101562500e+03
2.378719024658203125e+02,1.271946289062500000e+03,2.813013610839843750e+02,1.309712524414062500e+03
7.827246856689453125e+01,7.509396972656250000e+02,1.112377624511718750e+02,7.888934936523437500e+02
5.891040039062500000e+01,1.021738769531250000e+03,1.030787658691406250e+02,1.068870483398437500e+03
1.167642745971679688e+02,2.123076477050781250e+02,1.555658111572265625e+02,2.511029663085937500e+02
1.770671691894531250e+02,1.118679687500000000e+03,2.119828491210937500e+02,1.154375610351562500e+03
2.522487487792968750e+02,6.866828002929687500e+02,2.884244995117187500e+02,7.208781738281250000e+02
1.744053192138671875e+02,1.215386840820312500e+03,2.243398742675781250e+02,1.263338500976562500e+03
1.957363281250000000e+02,3.575100097656250000e+02,2.309818725585937500e+02,3.917530822753906250e+02
2.229950714111328125e+01,7.113977661132812500e+02,5.803076934814453125e+01,7.444099731445312500e+02
1.501358947753906250e+02,5.332606201171875000e+02,1.957328796386718750e+02,5.811781005859375000e+02
1.234622192382812500e+02,1.429160034179687500e+03,1.609554138183593750e+02,1.463042480468750000e+03
1.305872039794921875e+02,1.467697387695312500e+03,1.678661193847656250e+02,1.502856567382812500e+03
1.912367553710937500e+02,5.855366210937500000e+02,2.260860748291015625e+02,6.203274536132812500e+02
8.157238769531250000e+01,5.138207397460937500e+02,1.264244461059570312e+02,5.520361328125000000e+02
9.460262298583984375e+01,5.498531494140625000e+02,1.308505859375000000e+02,5.834895019531250000e+02
1.545718231201171875e+02,6.559575805664062500e+02,1.894190063476562500e+02,6.850574951171875000e+02
2.713047180175781250e+02,4.648026733398437500e+02,2.973735961914062500e+02,5.009918518066406250e+02
9.520626068115234375e+01,4.774605712890625000e+02,1.288459472656250000e+02,5.107480773925781250e+02
2.035765228271484375e+02,6.134988403320312500e+02,2.381265716552734375e+02,6.475056152343750000e+02
9.684385681152343750e+01,1.396215087890625000e+03,1.291106109619140625e+02,1.433587402343750000e+03
2.038956298828125000e+02,9.197377929687500000e+02,2.402450866699218750e+02,9.568917846679687500e+02
1.496430397033691406e+01,9.290828704833984375e+01,5.579696273803710938e+01,1.393914337158203125e+02
5.882043838500976562e+01,1.634354492187500000e+03,9.314709472656250000e+01,1.669768920898437500e+03
1.666510314941406250e+02,6.558635711669921875e+01,2.082346191406250000e+02,9.957274627685546875e+01
2.483829650878906250e+02,9.671269531250000000e+02,2.845110473632812500e+02,1.000620422363281250e+03
1.547788543701171875e+02,8.741760864257812500e+02,1.881076965332031250e+02,9.057249145507812500e+02
2.067522888183593750e+02,8.654609985351562500e+02,2.451883392333984375e+02,9.010215454101562500e+02
5.594188690185546875e+01,9.439331817626953125e+01,8.722193908691406250e+01,1.303233184814453125e+02
1.625511884689331055e+00,1.003521301269531250e+03,5.496741485595703125e+01,1.041641357421875000e+03
2.171258697509765625e+02,9.913188476562500000e+02,2.576248779296875000e+02,1.024627929687500000e+03
1.806956024169921875e+02,1.806762504577636719e+01,2.175554199218750000e+02,5.210957336425781250e+01
2.326608428955078125e+02,1.228477294921875000e+03,2.817317504882812500e+02,1.269002197265625000e+03
2.233080749511718750e+02,5.323810577392578125e+01,2.569750671386718750e+02,8.446683502197265625e+01
1.319975738525390625e+02,8.026501464843750000e+02,1.712158508300781250e+02,8.558008422851562500e+02
5.842248153686523438e+01,1.457451782226562500e+02,9.669824218750000000e+01,1.936320190429687500e+02
1.123091735839843750e+02,1.542894897460937500e+02,1.440200042724609375e+02,1.956444702148437500e+02
2.057148742675781250e+01,1.247601440429687500e+03,5.712961578369140625e+01,1.275501098632812500e+03
5.687622070312500000e+01,2.134440612792968750e+02,9.105157470703125000e+01,2.459226074218750000e+02
1.892658386230468750e+02,8.253237304687500000e+02,2.222133178710937500e+02,8.551386718750000000e+02
1.127809524536132812e+02,8.409561157226562500e+02,1.463507690429687500e+02,8.715637207031250000e+02
9.900960540771484375e+01,2.428003692626953125e+02,1.332051086425781250e+02,2.701721801757812500e+02
1.258782958984375000e+01,9.293073730468750000e+02,4.998456954956054688e+01,9.607896728515625000e+02
1.574402770996093750e+02,7.661394042968750000e+02,1.880510101318359375e+02,7.961896362304687500e+02
1.070326232910156250e+02,1.067065917968750000e+03,1.495239105224609375e+02,1.105783447265625000e+03
2.898988723754882812e+01,1.598170166015625000e+03,5.832068634033203125e+01,1.630010620117187500e+03
5.420669174194335938e+01,1.369240356445312500e+03,8.965551757812500000e+01,1.399403930664062500e+03
1.106857452392578125e+02,1.698065063476562500e+03,1.400353088378906250e+02,1.729569580078125000e+03
1.080014801025390625e+02,1.141814331054687500e+03,1.396018218994140625e+02,1.174355957031250000e+03
2.446655731201171875e+02,1.018503112792968750e+03,2.783981933593750000e+02,1.047348266601562500e+03
1.133696136474609375e+02,1.632622680664062500e+03,1.434190368652343750e+02,1.662352050781250000e+03
1.381342029571533203e+01,3.306248168945312500e+02,4.204015731811523438e+01,3.618983154296875000e+02
6.887182617187500000e+01,1.700748413085937500e+03,1.006255950927734375e+02,1.731000000000000000e+03
1.621798095703125000e+02,0.000000000000000000e+00,1.997897491455078125e+02,2.362967681884765625e+01
2.800274047851562500e+02,1.056382080078125000e+03,2.973735961914062500e+02,1.110632324218750000e+03
4.356572723388671875e+01,9.367850952148437500e+02,7.818474578857421875e+01,9.675213012695312500e+02
0.000000000000000000e+00,1.589757080078125000e+03,2.985104560852050781e+01,1.619344482421875000e+03
1.296870596706867218e-02,3.334365234375000000e+02,2.833201789855957031e+01,3.695976562500000000e+02
2.424329528808593750e+02,1.592700927734375000e+03,2.715840148925781250e+02,1.624277709960937500e+03
1.984858398437500000e+02,6.018345336914062500e+02,2.316938323974609375e+02,6.368027954101562500e+02
3.029904365539550781e+01,9.349740600585937500e+02,6.685644531250000000e+01,9.633181152343750000e+02
3.593884277343750000e+01,1.298061523437500000e+03,6.812829589843750000e+01,1.326529174804687500e+03
2.744742736816406250e+02,1.618885742187500000e+03,2.973735961914062500e+02,1.655754638671875000e+03
2.406862640380859375e+02,8.378857421875000000e+01,2.721667480468750000e+02,1.114111404418945312e+02
1.221017684936523438e+02,8.300583496093750000e+02,1.606755218505859375e+02,8.636634521484375000e+02
2.060594635009765625e+02,1.547790527343750000e+03,2.374602966308593750e+02,1.575638916015625000e+03
2.436919097900390625e+02,6.766656494140625000e+02,2.834118347167968750e+02,7.137606201171875000e+02
7.628630065917968750e+01,1.056739135742187500e+03,1.201271362304687500e+02,1.096208129882812500e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
