3.407074356079101562e+01,4.067220764160156250e+02,6.984035491943359375e+01,4.657271423339843750e+02
4.468326568603515625e+01,1.106926269531250000e+03,8.382965850830078125e+01,1.145211669921875000e+03
2.181156921386718750e+02,6.644673461914062500e+02,2.552691955566406250e+02,7.025648803710937500e+02
1.954404602050781250e+02,1.552938232421875000e+03,2.332488708496093750e+02,1.590808349609375000e+03
6.837914276123046875e+01,4.611499023437500000e+02,1.040856246948242188e+02,4.987963256835937500e+02
1.365973968505859375e+02,9.285795898437500000e+02,1.762267608642578125e+02,9.647804565429687500e+02
0.000000000000000000e+00,1.069054565429687500e+03,3.601644515991210938e+01,1.118327392578125000e+03
1.267769470214843750e+02,8.836417846679687500e+02,1.623815612792968750e+02,9.225843505859375000e+02
1.795969848632812500e+02,1.615905273437500000e+03,2.257096252441406250e+02,1.665136108398437500e+03
1.530319824218750000e+02,3.515433654785156250e+02,1.899522857666015625e+02,3.860061645507812500e+02
6.880854797363281250e+01,1.132748901367187500e+03,1.058430480957031250e+02,1.185395507812500000e+03
7.451999664306640625e+01,8.684858398437500000e+02,1.092506027221679688e+02,9.005413818359375000e+02
2.171865539550781250e+02,3.705308227539062500e+02,2.558911437988281250e+02,4.106755065917968750e+02
1.448472137451171875e+02,6.227907104492187500e+02,1.772830505371093750e+02,6.617924194335937500e+02
7.608189105987548828e+00,9.861647949218750000e+02,5.036407852172851562e+01,1.026828735351562500e+03
9.640829467773437500e+01,5.969683227539062500e+02,1.364541168212890625e+02,6.364933471679687500e+02
1.757465209960937500e+02,5.977689819335937500e+02,2.089031524658203125e+02,6.319170532226562500e+02
1.704958038330078125e+02,1.016114379882812500e+03,2.087002105712890625e+02,1.046309448242187500e+03
1.340146789550781250e+02,1.594050170898437500e+03,1.721192016601562500e+02,1.631100341796875000e+03
0.000000000000000000e+00,1.598340087890625000e+03,3.155943870544433594e+01,1.657280883789062500e+03
2.705417251586914062e+01,4.820708007812500000e+02,5.812277984619140625e+01,5.152777709960937500e+02
1.938834686279296875e+02,6.539847412109375000e+02,2.250830993652343750e+02,6.885351562500000000e+02
8.495997619628906250e+01,5.289699707031250000e+02,1.272546005249023438e+02,5.635164794921875000e+02
1.988984069824218750e+02,1.052773071289062500e+03,2.424616851806640625e+02,1.086529052734375000e+03
5.435973167419433594e+00,6.501282958984375000e+02,3.450305557250976562e+01,6.934273071289062500e+02
9.046953582763671875e+01,1.552529907226562500e+03,1.483614959716796875e+02,1.597372558593750000e+03
1.867933807373046875e+02,6.109064102172851562e+01,2.208432617187500000e+02,9.558896636962890625e+01
2.140091400146484375e+02,1.668224243164062500e+03,2.502099151611328125e+02,1.706769409179687500e+03
7.891407775878906250e+01,1.224385253906250000e+03,1.496092376708984375e+02,1.271056396484375000e+03
9.257745742797851562e+00,7.247333984375000000e+02,5.238041687011718750e+01,7.666943969726562500e+02
1.228713607788085938e+01,1.392623046875000000e+03,4.877346038818359375e+01,1.438889160156250000e+03
2.258678741455078125e+02,0.000000000000000000e+00,2.563418273925781250e+02,3.131541252136230469e+01
2.183428649902343750e+02,8.511602783203125000e+02,2.544686431884765625e+02,8.858159179687500000e+02
5.766062164306640625e+01,8.320758056640625000e+02,9.316426849365234375e+01,8.676771850585937500e+02
1.649651947021484375e+02,1.229037719726562500e+03,2.004509277343750000e+02,1.265309692382812500e+03
1.189115600585937500e+02,2.409458875656127930e+00,1.705705718994140625e+02,4.297248077392578125e+01
9.240394592285156250e+01,1.188733398437500000e+03,1.367508392333984375e+02,1.228940429687500000e+03
1.313996582031250000e+02,1.510049804687500000e+03,1.656737670898437500e+02,1.546902709960937500e+03
1.572320098876953125e+02,2.446420898437500000e+02,1.888029479980468750e+02,2.756161193847656250e+02
1.895726470947265625e+02,3.275461730957031250e+02,2.243118896484375000e+02,3.615258483886718750e+02
9.721273040771484375e+01,2.375202789306640625e+02,1.313600463867187500e+02,2.685636596679687500e+02
1.331653137207031250e+02,6.948755493164062500e+02,1.695484619140625000e+02,7.242428588867187500e+02
4.310848999023437500e+01,1.619637756347656250e+02,7.765698242187500000e+01,1.948709411621093750e+02
2.043263702392578125e+02,1.087460174560546875e+02,2.356996459960937500e+02,1.386539611816406250e+02
1.896231842041015625e+02,6.960278320312500000e+02,2.214529876708984375e+02,7.244321899414062500e+02
7.845116424560546875e+01,5.679570312500000000e+02,1.127887344360351562e+02,5.977670898437500000e+02
1.766415786743164062e+01,1.000921554565429688e+02,4.830343246459960938e+01,1.313175048828125000e+02
0.000000000000000000e+00,1.669467529296875000e+03,2.826280593872070312e+01,1.705182983398437500e+03
1.354262695312500000e+02,1.913476705551147461e+00,1.812360076904296875e+02,3.740823364257812500e+01
0.000000000000000000e+00,4.645916137695312500e+02,2.614832687377929688e+01,4.973048095703125000e+02
9.129201507568359375e+01,1.087438232421875000e+03,1.208175582885742188e+02,1.118673706054687500e+03
5.207892608642578125e+01,7.767781982421875000e+02,8.416208648681640625e+01,8.066895751953125000e+02
9.427898406982421875e+01,8.627700195312500000e+02,1.277871093750000000e+02,8.924109497070312500e+02
9.411423492431640625e+01,1.471842163085937500e+03,1.263293380737304688e+02,1.511372680664062500e+03
2.344389343261718750e+02,5.156921997070312500e+02,2.597149353027343750e+02,5.513635864257812500e+02
1.699741821289062500e+02,1.520653930664062500e+03,1.960175476074218750e+02,1.556565551757812500e+03
2.102521057128906250e+02,8.135553588867187500e+02,2.389076843261718750e+02,8.461065063476562500e+02
2.377789154052734375e+02,1.061834487915039062e+02,2.597149353027343750e+02,1.569619293212890625e+02
9.689533233642578125e+01,1.076197509765625000e+02,1.235551147460937500e+02,1.398590393066406250e+02
4.141678619384765625e+01,7.723656616210937500e+02,7.463646697998046875e+01,8.029529418945312500e+02
7.378749084472656250e+01,4.095946044921875000e+02,1.024517517089843750e+02,4.420494384765625000e+02
0.000000000000000000e+00,3.640161437988281250e+02,1.893856430053710938e+01,4.116906433105468750e+02
2.014099121093750000e+02,7.478316040039062500e+02,2.275764160156250000e+02,7.822404174804687500e+02
1.753906707763671875e+02,5.867819213867187500e+02,2.055029296875000000e+02,6.212265625000000000e+02
1.230566215515136719e+01,0.000000000000000000e+00,4.511084747314453125e+01,2.587395095825195312e+01
2.362496337890625000e+02,7.969229125976562500e+02,2.597149353027343750e+02,8.351175537109375000e+02
1.490509185791015625e+02,1.184043090820312500e+03,1.782970275878906250e+02,1.211510620117187500e+03
2.397980957031250000e+02,7.419281616210937500e+02,2.597149353027343750e+02,7.890661010742187500e+02
2.340074310302734375e+02,1.110965698242187500e+03,2.597149353027343750e+02,1.145453369140625000e+03
0.000000000000000000e+00,6.788764190673828125e+01,2.312305450439453125e+01,1.056706161499023438e+02
3.404358673095703125e+01,1.139799728393554688e+02,6.480350494384765625e+01,1.463806304931640625e+02
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
