1.840435028076171875e+01,9.304477539062500000e+02,5.199961853027343750e+01,9.623628540039062500e+02
1.730993957519531250e+02,9.252781982421875000e+02,2.134207000732421875e+02,9.743673095703125000e+02
1.040975952148437500e+02,1.596392578125000000e+03,1.417464141845703125e+02,1.633625976562500000e+03
2.672978210449218750e+02,1.389023071289062500e+03,2.973735961914062500e+02,1.437341430664062500e+03
2.329485015869140625e+02,6.049620361328125000e+02,2.780924987792968750e+02,6.499381103515625000e+02
2.289257812500000000e+02,1.322302368164062500e+03,2.711744995117187500e+02,1.353930541992187500e+03
3.040180969238281250e+01,9.018186645507812500e+02,6.321076965332031250e+01,9.380696411132812500e+02
2.420502319335937500e+02,1.600721557617187500e+03,2.911950378417968750e+02,1.642111572265625000e+03
2.322448120117187500e+02,5.640625610351562500e+02,2.773916015625000000e+02,6.327512817382812500e+02
2.270433807373046875e+02,6.436503906250000000e+02,2.642709655761718750e+02,6.788807373046875000e+02
1.827482147216796875e+02,8.606395874023437500e+02,2.461538085937500000e+02,9.169383544921875000e+02
2.543819885253906250e+02,1.562376220703125000e+03,2.957549133300781250e+02,1.606501708984375000e+03
7.303334045410156250e+01,1.496575439453125000e+03,1.236596145629882812e+02,1.539522949218750000e+03
6.016002273559570312e+01,6.290229492187500000e+02,1.033796768188476562e+02,6.659092407226562500e+02
7.150634765625000000e+01,1.601757812500000000e+03,1.033798751831054688e+02,1.631260375976562500e+03
7.932505035400390625e+01,1.267490722656250000e+03,1.243518218994140625e+02,1.315515014648437500e+03
2.678017272949218750e+02,9.684107055664062500e+02,2.973735961914062500e+02,1.005090270996093750e+03
2.593849792480468750e+02,4.909976806640625000e+02,2.973735961914062500e+02,5.532976074218750000e+02
4.323398590087890625e+01,1.637653564453125000e+03,7.960737609863281250e+01,1.669015136718750000e+03
1.256141052246093750e+02,1.263730224609375000e+03,1.699044342041015625e+02,1.311986328125000000e+03
2.117899017333984375e+02,9.852444458007812500e+02,2.577808532714843750e+02,1.030148437500000000e+03
2.206749114990234375e+02,9.357997436523437500e+02,2.605905456542968750e+02,9.661477050781250000e+02
1.740404510498046875e+02,1.267932495117187500e+03,2.096535644531250000e+02,1.305153442382812500e+03
4.521955108642578125e+01,7.370695800781250000e+02,9.225449371337890625e+01,7.792992553710937500e+02
