1.447429809570312500e+02,1.177353881835937500e+03,1.827164459228515625e+02,1.206877685546875000e+03
1.708044738769531250e+02,8.150712890625000000e+02,2.153607330322265625e+02,8.544344482421875000e+02
2.797558975219726562e+01,1.586401855468750000e+03,6.041717529296875000e+01,1.620574462890625000e+03
1.758880767822265625e+02,1.585444702148437500e+03,2.107400512695312500e+02,1.617983032226562500e+03
2.266980590820312500e+02,1.584095947265625000e+03,2.597149353027343750e+02,1.616716552734375000e+03
1.845730895996093750e+02,8.451837158203125000e+02,2.247200775146484375e+02,8.768859863281250000e+02
1.090284805297851562e+02,1.150552368164062500e+03,1.457290649414062500e+02,1.184013793945312500e+03
5.014167785644531250e+01,1.511253540039062500e+03,8.693364715576171875e+01,1.547704345703125000e+03
4.295965957641601562e+01,4.446554565429687500e+02,8.489531707763671875e+01,4.812948608398437500e+02
1.693327789306640625e+02,9.046557006835937500e+02,2.070458526611328125e+02,9.409424438476562500e+02
1.956538391113281250e+02,1.602093261718750000e+03,2.379980163574218750e+02,1.645703857421875000e+03
4.350831604003906250e+01,1.624475585937500000e+03,7.755152893066406250e+01,1.661294555664062500e+03
1.465111351013183594e+01,8.087877807617187500e+02,4.664488983154296875e+01,8.611218261718750000e+02
3.774719238281250000e+01,3.885707397460937500e+02,8.659754180908203125e+01,4.502033996582031250e+02
1.406873321533203125e+02,1.125166625976562500e+03,1.731383819580078125e+02,1.157375732421875000e+03
7.900160980224609375e+01,1.451056030273437500e+03,1.187170257568359375e+02,1.502129394531250000e+03
2.280112762451171875e+02,5.862719726562500000e+02,2.596231384277343750e+02,6.202022705078125000e+02
5.936884307861328125e+01,1.247326782226562500e+03,1.080187606811523438e+02,1.282911499023437500e+03
4.720905685424804688e+01,5.531201782226562500e+02,9.017483520507812500e+01,6.023750000000000000e+02
1.893709869384765625e+02,7.122127075195312500e+02,2.218903045654296875e+02,7.428549194335937500e+02
2.045843811035156250e+02,6.205411376953125000e+02,2.400559539794921875e+02,6.561011962890625000e+02
6.473051452636718750e+01,6.584764404296875000e+02,9.437327575683593750e+01,6.917966308593750000e+02
2.846195030212402344e+01,1.489444580078125000e+03,6.433303833007812500e+01,1.527767456054687500e+03
7.733605957031250000e+01,5.130050659179687500e+02,1.116993484497070312e+02,5.604052124023437500e+02
9.244882202148437500e+01,1.197234130859375000e+03,1.259588394165039062e+02,1.232723022460937500e+03
1.519640808105468750e+02,1.034209106445312500e+03,1.884001312255859375e+02,1.078426513671875000e+03
1.992255859375000000e+02,7.646119995117187500e+02,2.352993164062500000e+02,7.946938476562500000e+02
3.498927307128906250e+01,1.679668334960937500e+03,6.949920654296875000e+01,1.718782592773437500e+03
1.656743316650390625e+02,1.659853149414062500e+03,2.081162719726562500e+02,1.701482177734375000e+03
1.045828933715820312e+02,1.146492996215820312e+02,1.521418457031250000e+02,1.765671844482421875e+02
1.366214141845703125e+02,1.080053710937500000e+03,1.790735015869140625e+02,1.117564697265625000e+03
8.502610206604003906e+00,1.002482604980468750e+03,4.982205200195312500e+01,1.047991210937500000e+03
1.577328643798828125e+02,9.844657592773437500e+02,1.925171966552734375e+02,1.017105773925781250e+03
2.069093627929687500e+02,1.691826782226562500e+03,2.458847045898437500e+02,1.731000000000000000e+03
