7.694841766357421875e+01,5.350377807617187500e+02,1.207689895629882812e+02,5.760559082031250000e+02
6.896479797363281250e+01,8.590676269531250000e+02,1.199316329956054688e+02,9.048762817382812500e+02
2.096387939453125000e+02,1.376107543945312500e+03,2.418793334960937500e+02,1.408949707031250000e+03
4.984035110473632812e+01,1.148305541992187500e+03,1.044651184082031250e+02,1.196387084960937500e+03
1.595453491210937500e+02,1.302841064453125000e+03,1.958636474609375000e+02,1.339316406250000000e+03
1.287699737548828125e+02,1.545646362304687500e+03,1.643063201904296875e+02,1.586593505859375000e+03
2.578609313964843750e+02,4.982338256835937500e+02,2.874179077148437500e+02,5.291751098632812500e+02
8.413645935058593750e+01,4.921539611816406250e+02,1.244058151245117188e+02,5.299589233398437500e+02
2.010233306884765625e+02,1.079144042968750000e+03,2.388769073486328125e+02,1.114686645507812500e+03
5.727318572998046875e+01,8.231228637695312500e+02,9.943504333496093750e+01,8.598780517578125000e+02
8.468344116210937500e+01,1.484490722656250000e+03,1.209983673095703125e+02,1.521407836914062500e+03
2.437082672119140625e+02,1.135403320312500000e+03,2.927797241210937500e+02,1.190069091796875000e+03
2.417499389648437500e+02,1.081630004882812500e+03,2.788767700195312500e+02,1.117393920898437500e+03
5.918371963500976562e+01,5.607857666015625000e+02,1.088414077758789062e+02,6.051516723632812500e+02
3.050459623336791992e+00,1.300070312500000000e+03,3.574172592163085938e+01,1.339062988281250000e+03
1.809763793945312500e+02,1.335352905273437500e+03,2.193498992919921875e+02,1.374813476562500000e+03
8.707039642333984375e+01,9.073580322265625000e+02,1.410442657470703125e+02,9.490550537109375000e+02
1.976442108154296875e+02,4.454986267089843750e+02,2.374285278320312500e+02,4.802449340820312500e+02
7.162814617156982422e+00,4.509106445312500000e+02,3.933611297607421875e+01,4.843939514160156250e+02
1.190588760375976562e+02,1.186162841796875000e+03,1.674847412109375000e+02,1.223531250000000000e+03
1.180533370971679688e+02,1.263093627929687500e+03,1.602037811279296875e+02,1.305448852539062500e+03
1.681346130371093750e+02,1.599722534179687500e+03,2.119692535400390625e+02,1.636212768554687500e+03
2.065416107177734375e+02,4.791508178710937500e+02,2.400025024414062500e+02,5.126277465820312500e+02
6.341540908813476562e+01,1.382277099609375000e+03,9.646544647216796875e+01,1.413036132812500000e+03
4.141323089599609375e+01,4.709229125976562500e+02,7.716545867919921875e+01,5.084370422363281250e+02
1.925056152343750000e+02,1.283690551757812500e+03,2.246190948486328125e+02,1.314679931640625000e+03
1.601004028320312500e+02,7.710111083984375000e+02,2.038130187988281250e+02,8.057944335937500000e+02
3.511898040771484375e+01,7.461523437500000000e+02,7.390041351318359375e+01,7.858242797851562500e+02
2.483084106445312500e+02,7.925736083984375000e+02,2.895585327148437500e+02,8.320647583007812500e+02
7.930647277832031250e+01,1.447645874023437500e+03,1.255765533447265625e+02,1.483166259765625000e+03
2.414964904785156250e+02,1.408535644531250000e+03,2.804444580078125000e+02,1.449138671875000000e+03
2.251734924316406250e+02,1.331528198242187500e+03,2.644031982421875000e+02,1.374809814453125000e+03
1.995821838378906250e+02,7.743319702148437500e+02,2.423016815185546875e+02,8.166224365234375000e+02
2.556476783752441406e+01,7.940485839843750000e+02,7.692889404296875000e+01,8.411022949218750000e+02
1.329341888427734375e+02,7.045778198242187500e+02,1.799264373779296875e+02,7.421644897460937500e+02
7.726569366455078125e+01,1.118468261718750000e+03,1.144652786254882812e+02,1.167508056640625000e+03
3.761427688598632812e+01,1.476257446289062500e+03,7.425711822509765625e+01,1.508868164062500000e+03
