5.882780838012695312e+01,2.671000366210937500e+02,9.781694793701171875e+01,3.036583557128906250e+02
1.642571563720703125e+02,8.505679321289062500e+02,1.947671661376953125e+02,8.877396850585937500e+02
1.106230163574218750e+02,1.221611206054687500e+03,1.553527221679687500e+02,1.264656738281250000e+03
2.516512145996093750e+02,7.572908935546875000e+02,2.821397705078125000e+02,7.897709350585937500e+02
1.158342361450195312e+01,1.443405639648437500e+03,4.753906631469726562e+01,1.477462158203125000e+03
1.894688568115234375e+02,1.401667846679687500e+03,2.312837677001953125e+02,1.446869506835937500e+03
1.317643356323242188e+01,2.093663940429687500e+02,7.020783996582031250e+01,2.648542175292968750e+02
0.000000000000000000e+00,8.569224243164062500e+02,2.695959472656250000e+01,9.029804077148437500e+02
7.202682495117187500e+01,3.669287719726562500e+02,1.050621719360351562e+02,4.026174621582031250e+02
5.299501800537109375e+01,7.256673583984375000e+02,9.242346954345703125e+01,7.665282592773437500e+02
8.842848205566406250e+01,4.034664611816406250e+02,1.252965927124023438e+02,4.456917419433593750e+02
2.550252227783203125e+02,1.262252807617187500e+03,2.922922973632812500e+02,1.302511596679687500e+03
2.160570983886718750e+02,7.132578125000000000e+02,2.579597167968750000e+02,7.540294799804687500e+02
7.194478034973144531e+00,1.474844238281250000e+03,4.115239334106445312e+01,1.508196533203125000e+03
1.748458862304687500e+02,1.778453216552734375e+02,2.329703979492187500e+02,2.364259948730468750e+02
1.516118774414062500e+02,9.061803588867187500e+02,1.919465179443359375e+02,9.514992675781250000e+02
2.034233245849609375e+02,1.460966430664062500e+03,2.460905609130859375e+02,1.517417480468750000e+03
2.484674072265625000e+02,1.212811889648437500e+03,2.968888244628906250e+02,1.247569091796875000e+03
1.866285705566406250e+02,9.510209350585937500e+02,2.324656982421875000e+02,1.005612548828125000e+03
1.032795028686523438e+02,8.693504638671875000e+02,1.496032104492187500e+02,9.166815185546875000e+02
1.002031707763671875e+02,1.217742797851562500e+03,1.437922058105468750e+02,1.259025268554687500e+03
2.526453399658203125e+01,6.068478393554687500e+02,6.690246582031250000e+01,6.506093750000000000e+02
8.805823516845703125e+01,1.288871215820312500e+03,1.380795745849609375e+02,1.330347534179687500e+03
1.710664062500000000e+02,6.504272460937500000e+02,2.063975982666015625e+02,6.834458618164062500e+02
1.494598846435546875e+02,1.310343139648437500e+03,1.961228942871093750e+02,1.353728393554687500e+03
1.313515949249267578e+01,5.626203002929687500e+02,4.628772354125976562e+01,5.988843994140625000e+02
9.682842254638671875e+00,5.223878784179687500e+02,5.032170867919921875e+01,5.662291870117187500e+02
1.570832366943359375e+02,1.346502685546875000e+03,1.980243225097656250e+02,1.389931152343750000e+03
1.886012878417968750e+02,5.936599121093750000e+02,2.350176239013671875e+02,6.311766967773437500e+02
1.202633819580078125e+02,4.974248352050781250e+02,1.563636322021484375e+02,5.340559082031250000e+02
2.552182922363281250e+02,4.025080261230468750e+02,2.881376953125000000e+02,4.399471435546875000e+02
