1.998204193115234375e+02,2.672755126953125000e+02,2.507287750244140625e+02,3.039809875488281250e+02
0.000000000000000000e+00,1.647144042968750000e+03,2.925808525085449219e+01,1.709810180664062500e+03
3.489078903198242188e+01,2.553202972412109375e+02,7.342711639404296875e+01,3.016813964843750000e+02
1.596907196044921875e+02,2.354937896728515625e+02,1.955949554443359375e+02,2.709053649902343750e+02
4.395969009399414062e+01,3.023947753906250000e+02,8.147129821777343750e+01,3.366708679199218750e+02
6.122166061401367188e+01,3.404065551757812500e+02,1.043374633789062500e+02,3.853643493652343750e+02
2.149640960693359375e+02,1.038656250000000000e+03,2.489630279541015625e+02,1.072752685546875000e+03
1.873369903564453125e+02,1.485392700195312500e+03,2.223760528564453125e+02,1.515578247070312500e+03
1.657423706054687500e+02,1.117975585937500000e+03,1.996723480224609375e+02,1.149504272460937500e+03
5.052341461181640625e+01,1.134435668945312500e+03,8.225305938720703125e+01,1.169838500976562500e+03
1.447563934326171875e+01,1.966590423583984375e+02,5.284899902343750000e+01,2.320197753906250000e+02
1.543056488037109375e+02,1.757213134765625000e+02,2.073023071289062500e+02,2.162679290771484375e+02
1.955327911376953125e+02,2.122561645507812500e+02,2.332137756347656250e+02,2.464270172119140625e+02
1.152988338470458984e+01,2.264485626220703125e+02,4.782461547851562500e+01,2.620961303710937500e+02
3.271926116943359375e+01,4.495099792480468750e+02,7.347215270996093750e+01,4.926517944335937500e+02
2.176913604736328125e+02,6.949097290039062500e+02,2.526171569824218750e+02,7.282891845703125000e+02
3.892931365966796875e+01,1.537464233398437500e+03,7.477460479736328125e+01,1.570869750976562500e+03
0.000000000000000000e+00,4.869296875000000000e+02,2.770094108581542969e+01,5.219660034179687500e+02
1.135514450073242188e+02,4.283059082031250000e+02,1.475184478759765625e+02,4.596862487792968750e+02
4.860116577148437500e+01,7.836109008789062500e+02,8.880871582031250000e+01,8.193847045898437500e+02
1.292546234130859375e+02,9.551933593750000000e+02,1.652797851562500000e+02,9.897955322265625000e+02
1.815308227539062500e+02,9.144773559570312500e+02,2.152724609375000000e+02,9.442915039062500000e+02
2.204405822753906250e+02,3.676112060546875000e+02,2.558796386718750000e+02,3.987686767578125000e+02
1.656237182617187500e+02,3.879010009765625000e+02,2.057591857910156250e+02,4.228392333984375000e+02
4.744103622436523438e+01,3.870283203125000000e+02,8.315326690673828125e+01,4.211471557617187500e+02
1.101825408935546875e+02,1.018939819335937500e+02,1.654834136962890625e+02,1.502105560302734375e+02
7.737674713134765625e+01,0.000000000000000000e+00,1.156588058471679688e+02,4.661742019653320312e+01
9.448068237304687500e+01,7.092993927001953125e+01,1.244907302856445312e+02,1.046772460937500000e+02
1.888826599121093750e+02,1.071001464843750000e+03,2.180565185546875000e+02,1.101939697265625000e+03
1.758753356933593750e+02,1.647205078125000000e+03,2.122812194824218750e+02,1.676413818359375000e+03
1.017845001220703125e+02,1.135697998046875000e+03,1.323006896972656250e+02,1.172745117187500000e+03
1.384668426513671875e+02,7.492926635742187500e+02,1.665057220458984375e+02,7.824053344726562500e+02
1.356862735748291016e+01,3.615746459960937500e+02,4.152069473266601562e+01,3.946189880371093750e+02
2.004199066162109375e+02,1.115247039794921875e+02,2.316170349121093750e+02,1.403903198242187500e+02
2.840892982482910156e+01,2.712668151855468750e+02,6.678472137451171875e+01,3.096261291503906250e+02
1.937948455810546875e+02,9.236033325195312500e+02,2.263253021240234375e+02,9.529891357421875000e+02
1.910113525390625000e+02,3.444400329589843750e+02,2.203456878662109375e+02,3.777009887695312500e+02
9.306314086914062500e+01,1.523379516601562500e+03,1.241920089721679688e+02,1.553081176757812500e+03
2.317649688720703125e+02,1.632613525390625000e+03,2.573008422851562500e+02,1.670936157226562500e+03
4.465416431427001953e+00,9.887059326171875000e+02,3.878063583374023438e+01,1.018128173828125000e+03
1.415811767578125000e+02,1.701923950195312500e+03,1.765084838867187500e+02,1.728532836914062500e+03
2.179507064819335938e+01,1.179983764648437500e+03,5.528611755371093750e+01,1.205856811523437500e+03
2.636637306213378906e+01,8.072761840820312500e+02,5.781768035888671875e+01,8.372150268554687500e+02
2.364780883789062500e+02,3.218206481933593750e+02,2.597149353027343750e+02,3.595198669433593750e+02
3.931286239624023438e+01,1.712067871093750000e+03,7.876725769042968750e+01,1.731000000000000000e+03
