1.963620948791503906e+01,5.041218566894531250e+02,5.351060867309570312e+01,5.508532714843750000e+02
2.196151428222656250e+02,5.527960205078125000e+02,2.590454711914062500e+02,5.878846435546875000e+02
2.659991149902343750e+02,1.443889038085937500e+03,2.973735961914062500e+02,1.486758911132812500e+03
1.955266113281250000e+02,5.251357421875000000e+02,2.382575683593750000e+02,5.569294433593750000e+02
4.706092834472656250e+01,5.317763671875000000e+02,7.999381256103515625e+01,5.629395141601562500e+02
1.000109176635742188e+02,1.486303710937500000e+03,1.357886352539062500e+02,1.517561889648437500e+03
1.525594940185546875e+02,4.847525329589843750e+02,1.993976135253906250e+02,5.190525512695312500e+02
6.275910568237304688e+01,5.863181152343750000e+02,9.946271514892578125e+01,6.213284301757812500e+02
9.709126281738281250e+01,6.850256958007812500e+02,1.437929840087890625e+02,7.259884643554687500e+02
5.924307250976562500e+01,1.402992187500000000e+03,9.332456207275390625e+01,1.439383422851562500e+03
2.649555053710937500e+02,6.078505859375000000e+02,2.973735961914062500e+02,6.477932128906250000e+02
8.555253601074218750e+01,1.419759765625000000e+03,1.156881713867187500e+02,1.455639648437500000e+03
7.336252593994140625e+01,2.774869995117187500e+02,1.144163360595703125e+02,3.147724304199218750e+02
1.455443878173828125e+02,1.567187011718750000e+03,1.790520324707031250e+02,1.604292114257812500e+03
7.330787658691406250e+01,3.059751892089843750e+02,1.134097595214843750e+02,3.432830505371093750e+02
2.623895263671875000e+02,2.853738403320312500e+02,2.919185180664062500e+02,3.211193237304687500e+02
1.221050872802734375e+02,3.100687866210937500e+02,1.549603576660156250e+02,3.493426513671875000e+02
2.085918273925781250e+02,2.607630310058593750e+02,2.418215637207031250e+02,2.950944824218750000e+02
2.393013153076171875e+02,2.603933105468750000e+02,2.692475891113281250e+02,2.936367187500000000e+02
1.746114349365234375e+02,1.627630493164062500e+03,2.084690856933593750e+02,1.668912475585937500e+03
1.423245697021484375e+02,4.189937133789062500e+02,1.837568206787109375e+02,4.707541503906250000e+02
1.875783538818359375e+02,1.545425415039062500e+03,2.205905456542968750e+02,1.576286132812500000e+03
1.008067703247070312e+02,3.554324340820312500e+02,1.346665039062500000e+02,3.896308898925781250e+02
2.005814361572265625e+02,8.965737304687500000e+02,2.355151062011718750e+02,9.267885742187500000e+02
3.919870758056640625e+01,9.458444824218750000e+02,7.414752960205078125e+01,9.770753784179687500e+02
2.016071472167968750e+02,9.325108642578125000e+02,2.386585083007812500e+02,9.663536376953125000e+02
2.182132110595703125e+02,1.317551879882812500e+03,2.506325378417968750e+02,1.348658569335937500e+03
3.721492767333984375e+01,9.140708618164062500e+02,7.463349151611328125e+01,9.476840209960937500e+02
5.724464797973632812e+01,1.332299194335937500e+03,8.875096130371093750e+01,1.374606445312500000e+03
1.285860633850097656e+01,8.844167480468750000e+02,4.262361526489257812e+01,9.183253173828125000e+02
2.100014190673828125e+02,8.501489257812500000e+02,2.484077758789062500e+02,8.903084716796875000e+02
1.819086761474609375e+02,8.582589721679687500e+02,2.149507446289062500e+02,8.933890380859375000e+02
4.251832580566406250e+01,1.298734375000000000e+03,7.511440277099609375e+01,1.344967163085937500e+03
1.769287414550781250e+02,1.193709106445312500e+03,2.139050140380859375e+02,1.238425659179687500e+03
1.317603492736816406e+01,1.231850463867187500e+03,4.526113128662109375e+01,1.269687377929687500e+03
2.641905212402343750e+02,1.019747436523437500e+03,2.973735961914062500e+02,1.050679565429687500e+03
2.477331542968750000e+02,9.896334838867187500e+02,2.796242065429687500e+02,1.020844848632812500e+03
1.525184726715087891e+01,1.314694335937500000e+03,5.002479171752929688e+01,1.346178466796875000e+03
2.695222167968750000e+02,1.376525024414062500e+03,2.973735961914062500e+02,1.418960205078125000e+03
1.348159332275390625e+02,7.464170532226562500e+02,1.761851501464843750e+02,7.794338378906250000e+02
1.537446899414062500e+02,8.374752807617187500e+02,1.882874298095703125e+02,8.738012695312500000e+02
2.299624481201171875e+02,1.354319702148437500e+03,2.640119323730468750e+02,1.394324707031250000e+03
9.257259368896484375e+01,0.000000000000000000e+00,1.314441986083984375e+02,2.461990928649902344e+01
1.912440490722656250e+02,7.862379150390625000e+02,2.268583526611328125e+02,8.206465454101562500e+02
2.143601226806640625e+02,1.729598388671875000e+02,2.685919189453125000e+02,2.180061950683593750e+02
1.463970336914062500e+02,5.754303741455078125e+01,1.783198699951171875e+02,9.098081207275390625e+01
1.504610900878906250e+02,1.082079391479492188e+02,1.902155761718750000e+02,1.442717437744140625e+02
1.735014495849609375e+02,1.438740081787109375e+02,2.053495635986328125e+02,1.815008544921875000e+02
6.033806610107421875e+01,1.923730163574218750e+02,9.688337707519531250e+01,2.307251892089843750e+02
2.504630584716796875e+02,1.695374511718750000e+03,2.824432678222656250e+02,1.728396606445312500e+03
1.697900695800781250e+02,2.264828681945800781e+01,2.063970336914062500e+02,6.042253494262695312e+01
2.187226486206054688e+01,1.833652801513671875e+02,6.145468902587890625e+01,2.195524902343750000e+02
4.291863632202148438e+01,1.680389770507812500e+03,7.546595764160156250e+01,1.712396606445312500e+03
2.330248069763183594e+01,1.641934814453125000e+03,5.364587402343750000e+01,1.677166870117187500e+03
2.742447509765625000e+02,1.093931518554687500e+03,2.973735961914062500e+02,1.135026489257812500e+03
8.045561981201171875e+01,6.152645263671875000e+02,1.132024917602539062e+02,6.470970458984375000e+02
2.398575897216796875e+02,1.248435424804687500e+03,2.759478759765625000e+02,1.277668701171875000e+03
1.189557418823242188e+02,8.000607910156250000e+02,1.515653228759765625e+02,8.309327392578125000e+02
1.313954067230224609e+01,1.614892700195312500e+03,4.439142608642578125e+01,1.644474853515625000e+03
2.341360321044921875e+02,4.800294799804687500e+02,2.631336364746093750e+02,5.129877319335937500e+02
1.415121002197265625e+02,1.173369384765625000e+03,1.729533538818359375e+02,1.204651611328125000e+03
1.524541015625000000e+02,1.174706176757812500e+03,1.841537017822265625e+02,1.203072509765625000e+03
1.495348052978515625e+02,6.808190917968750000e+02,1.793212432861328125e+02,7.120267333984375000e+02
3.355237197875976562e+01,1.309493164062500000e+03,6.655504608154296875e+01,1.348957397460937500e+03
9.599071502685546875e+01,1.130262939453125000e+03,1.245853042602539062e+02,1.165546508789062500e+03
2.102265319824218750e+02,5.541412963867187500e+02,2.459861602783203125e+02,5.848208007812500000e+02
2.713887634277343750e+02,9.518522949218750000e+02,2.973735961914062500e+02,9.858280029296875000e+02
1.260721111297607422e+01,5.712684326171875000e+02,4.414869689941406250e+01,5.994871215820312500e+02
1.256121826171875000e+02,8.095909423828125000e+02,1.568054199218750000e+02,8.398373413085937500e+02
1.666121520996093750e+02,1.174405151367187500e+03,1.998417510986328125e+02,1.204624145507812500e+03
9.684850311279296875e+01,1.460586425781250000e+03,1.282812957763671875e+02,1.490612304687500000e+03
1.220668716430664062e+02,1.099714599609375000e+03,1.526306762695312500e+02,1.136542480468750000e+03
3.068516540527343750e+01,1.707273681640625000e+03,6.901102447509765625e+01,1.731000000000000000e+03
2.031900634765625000e+02,5.342637939453125000e+02,2.388269042968750000e+02,5.671412963867187500e+02
0.000000000000000000e+00,1.186936523437500000e+03,2.734559440612792969e+01,1.219897827148437500e+03
1.306653594970703125e+02,8.170287475585937500e+02,1.606475067138671875e+02,8.473209228515625000e+02
3.612307357788085938e+01,5.265848999023437500e+02,7.058773803710937500e+01,5.594711303710937500e+02
2.729432067871093750e+02,1.082851318359375000e+03,2.973735961914062500e+02,1.120534301757812500e+03
9.504949951171875000e+01,9.753024902343750000e+02,1.241235427856445312e+02,1.005908630371093750e+03
2.348867034912109375e+02,9.467525024414062500e+02,2.627677917480468750e+02,9.793135375976562500e+02
6.263792037963867188e+01,2.243576660156250000e+02,9.198122406005859375e+01,2.566477355957031250e+02
1.020342826843261719e+01,3.724306335449218750e+02,3.824584960937500000e+01,4.037401733398437500e+02
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
