8.944583129882812500e+01,9.028878784179687500e+02,1.226402893066406250e+02,9.400911865234375000e+02
1.528201446533203125e+02,3.816958618164062500e+02,1.968924255371093750e+02,4.420027770996093750e+02
1.693076324462890625e+02,8.648939208984375000e+02,2.025699462890625000e+02,8.959395751953125000e+02
2.130493164062500000e+02,3.752891845703125000e+02,2.589121093750000000e+02,4.190591430664062500e+02
2.452683868408203125e+02,9.610825195312500000e+02,2.852889404296875000e+02,9.974712524414062500e+02
1.436487274169921875e+02,3.339149169921875000e+02,1.764058227539062500e+02,3.691852416992187500e+02
1.582071075439453125e+02,6.289262695312500000e+02,2.045569305419921875e+02,6.720205078125000000e+02
1.135181427001953125e+02,6.730947265625000000e+02,1.473460235595703125e+02,7.052650146484375000e+02
1.368886108398437500e+02,6.874697265625000000e+02,1.708440246582031250e+02,7.209611206054687500e+02
1.966454772949218750e+02,2.700573730468750000e+02,2.407319946289062500e+02,3.064959716796875000e+02
2.205336761474609375e+02,1.196594238281250000e+03,2.538069915771484375e+02,1.229889404296875000e+03
6.476910400390625000e+01,1.205322998046875000e+03,9.584101867675781250e+01,1.238779418945312500e+03
5.660311126708984375e+01,1.269263549804687500e+03,9.550395965576171875e+01,1.307227539062500000e+03
7.266653442382812500e+01,1.099787597656250000e+03,1.059953536987304688e+02,1.135461914062500000e+03
2.470342407226562500e+02,2.771591186523437500e+02,2.758137512207031250e+02,3.110096740722656250e+02
1.173295059204101562e+02,5.987015991210937500e+02,1.700079040527343750e+02,6.514918212890625000e+02
1.228017807006835938e+02,5.622039794921875000e+02,1.671799316406250000e+02,5.999462890625000000e+02
1.770735626220703125e+02,5.532501831054687500e+02,2.102451019287109375e+02,5.896562500000000000e+02
1.730619049072265625e+02,4.938137207031250000e+02,2.121269531250000000e+02,5.323096313476562500e+02
1.910637359619140625e+02,6.084705200195312500e+02,2.231745300292968750e+02,6.442630004882812500e+02
1.223450012207031250e+02,1.037425048828125000e+03,1.569537353515625000e+02,1.069051391601562500e+03
2.203260231018066406e+01,1.325581787109375000e+03,5.422980880737304688e+01,1.355784667968750000e+03
2.253292655944824219e+01,1.384108032226562500e+03,6.133378601074218750e+01,1.417031860351562500e+03
2.048661041259765625e+02,1.320420989990234375e+02,2.384322204589843750e+02,1.670608978271484375e+02
2.585654907226562500e+02,0.000000000000000000e+00,2.973735961914062500e+02,5.602817535400390625e+01
0.000000000000000000e+00,1.658955200195312500e+03,3.363455581665039062e+01,1.700070312500000000e+03
1.064871368408203125e+02,1.134072418212890625e+02,1.392708587646484375e+02,1.452117156982421875e+02
2.128924102783203125e+02,1.289502929687500000e+03,2.487288513183593750e+02,1.328766601562500000e+03
2.638010864257812500e+02,1.964007568359375000e+02,2.948934020996093750e+02,2.311605224609375000e+02
1.738422241210937500e+02,2.318286132812500000e+02,2.087592468261718750e+02,2.640849914550781250e+02
2.105059242248535156e+01,1.502356079101562500e+03,5.758964538574218750e+01,1.541264160156250000e+03
1.711093292236328125e+02,1.457732177734375000e+03,2.071353759765625000e+02,1.493580932617187500e+03
2.075522155761718750e+02,5.982367706298828125e+01,2.445079650878906250e+02,9.357183837890625000e+01
4.695194244384765625e+01,1.437278198242187500e+03,7.700445556640625000e+01,1.473410400390625000e+03
1.720402984619140625e+02,1.665506347656250000e+03,2.070559997558593750e+02,1.702187011718750000e+03
1.559273681640625000e+02,1.424462890625000000e+03,1.903117523193359375e+02,1.457264404296875000e+03
2.121791076660156250e+02,1.377297241210937500e+03,2.458999176025390625e+02,1.410746459960937500e+03
2.144754180908203125e+02,2.244366302490234375e+02,2.606288146972656250e+02,2.592179260253906250e+02
2.252216796875000000e+02,4.980526428222656250e+02,2.557519226074218750e+02,5.298890380859375000e+02
4.980371093750000000e+01,3.287062072753906250e+02,8.163729858398437500e+01,3.616712036132812500e+02
1.593162231445312500e+02,3.078617248535156250e+02,1.918230285644531250e+02,3.391639099121093750e+02
2.357784271240234375e+02,7.519525146484375000e+01,2.664269714355468750e+02,1.056332702636718750e+02
1.288329505920410156e+01,1.630237915039062500e+03,4.371070098876953125e+01,1.660416503906250000e+03
9.242841339111328125e+01,1.192436523437500000e+03,1.256125259399414062e+02,1.223980102539062500e+03
1.037905349731445312e+02,6.220903930664062500e+02,1.378752136230468750e+02,6.547602539062500000e+02
1.964960632324218750e+02,7.425595092773437500e+01,2.318755950927734375e+02,1.056769256591796875e+02
2.052550659179687500e+02,4.499128417968750000e+02,2.352799377441406250e+02,4.791850280761718750e+02
9.666791534423828125e+01,8.535758666992187500e+02,1.284536895751953125e+02,8.815068969726562500e+02
2.586629028320312500e+02,1.304654418945312500e+03,2.877156982421875000e+02,1.334119995117187500e+03
2.614975280761718750e+02,9.062572021484375000e+02,2.973735961914062500e+02,9.352009887695312500e+02
2.444696960449218750e+02,3.351667175292968750e+02,2.742649536132812500e+02,3.675127868652343750e+02
2.721506958007812500e+02,1.241727661132812500e+03,2.973735961914062500e+02,1.273938598632812500e+03
1.390888824462890625e+02,1.647712646484375000e+03,1.681629180908203125e+02,1.677661010742187500e+03
2.045081329345703125e+02,1.551254760742187500e+03,2.338108673095703125e+02,1.582851562500000000e+03
1.035756378173828125e+02,4.954209289550781250e+02,1.416556854248046875e+02,5.228158569335937500e+02
8.466249084472656250e+01,1.025374267578125000e+03,1.150123901367187500e+02,1.054789916992187500e+03
8.223081970214843750e+01,1.362468627929687500e+03,1.095808792114257812e+02,1.396335205078125000e+03
9.754815673828125000e+01,1.071186401367187500e+03,1.290280761718750000e+02,1.100198608398437500e+03
2.202021942138671875e+02,1.030956665039062500e+03,2.532682647705078125e+02,1.059625854492187500e+03
1.274836540222167969e+01,1.984977722167968750e+02,5.251868438720703125e+01,2.236593627929687500e+02
1.118376922607421875e+02,8.537350463867187500e+02,1.420811157226562500e+02,8.814894409179687500e+02
5.016714477539062500e+01,1.240866210937500000e+03,8.093488311767578125e+01,1.270143432617187500e+03
6.108449935913085938e+00,8.912628784179687500e+02,3.588745498657226562e+01,9.203459472656250000e+02
2.035670623779296875e+02,1.697743408203125000e+03,2.318369140625000000e+02,1.727928588867187500e+03
