1.002624969482421875e+02,6.779598999023437500e+02,1.409562225341796875e+02,7.204054565429687500e+02
2.146884155273437500e+02,3.786526794433593750e+02,2.593154602050781250e+02,4.240053100585937500e+02
3.887944793701171875e+01,9.210612182617187500e+02,9.524580383300781250e+01,9.812155151367187500e+02
7.787595367431640625e+01,3.778587036132812500e+02,1.251603393554687500e+02,4.238428344726562500e+02
2.355678253173828125e+02,1.248674316406250000e+03,2.718258972167968750e+02,1.285941528320312500e+03
6.068992233276367188e+01,6.698286743164062500e+02,9.579981994628906250e+01,7.011115112304687500e+02
1.779281311035156250e+02,1.618679321289062500e+03,2.297333221435546875e+02,1.668666992187500000e+03
1.394810638427734375e+02,1.585385742187500000e+03,1.754792175292968750e+02,1.623832397460937500e+03
7.215786743164062500e+01,4.206003723144531250e+02,1.063036193847656250e+02,4.520379028320312500e+02
2.093451080322265625e+02,1.482808471679687500e+03,2.550302886962890625e+02,1.529623046875000000e+03
2.387075500488281250e+02,6.228929443359375000e+02,2.951599121093750000e+02,6.852631835937500000e+02
1.820178222656250000e+02,1.203175048828125000e+03,2.331160430908203125e+02,1.256406494140625000e+03
2.014133453369140625e+02,1.574316162109375000e+03,2.475031433105468750e+02,1.622121582031250000e+03
4.886357879638671875e+01,9.372702026367187500e+02,1.035748062133789062e+02,9.926105957031250000e+02
2.108740081787109375e+02,7.022401733398437500e+02,2.771469421386718750e+02,7.643101196289062500e+02
3.435208129882812500e+01,1.509033325195312500e+03,7.686574554443359375e+01,1.549271362304687500e+03
1.298500518798828125e+02,3.159958496093750000e+02,1.678784790039062500e+02,3.555885925292968750e+02
2.387409591674804688e+01,1.269658935546875000e+03,6.889475250244140625e+01,1.322385864257812500e+03
1.628211517333984375e+02,1.444617675781250000e+03,1.975148620605468750e+02,1.482341430664062500e+03
2.242373504638671875e+02,8.991267700195312500e+02,2.789137268066406250e+02,9.503354492187500000e+02
8.571398162841796875e+01,2.947647705078125000e+02,1.344366912841796875e+02,3.437311096191406250e+02
4.537199020385742188e+01,7.097135620117187500e+02,8.881086730957031250e+01,7.494681396484375000e+02
4.048461151123046875e+01,1.577857666015625000e+03,7.248208618164062500e+01,1.612586547851562500e+03
7.177087402343750000e+01,3.584508666992187500e+02,1.056253738403320312e+02,3.911978759765625000e+02
4.807919311523437500e+01,5.668641967773437500e+02,9.954866790771484375e+01,6.133906250000000000e+02
1.042508544921875000e+02,4.536569519042968750e+02,1.556317291259765625e+02,5.058117065429687500e+02
1.083901596069335938e+02,9.664688110351562500e+02,1.472593078613281250e+02,1.006399902343750000e+03
5.235651779174804688e+01,1.623300292968750000e+03,8.924886322021484375e+01,1.658837158203125000e+03
2.337356719970703125e+02,1.193825805664062500e+03,2.751384887695312500e+02,1.232528808593750000e+03
0.000000000000000000e+00,9.705504760742187500e+02,3.123122596740722656e+01,1.006620056152343750e+03
7.168605804443359375e+01,4.554189453125000000e+02,1.170208587646484375e+02,5.031587829589843750e+02
1.525602569580078125e+02,1.199716430664062500e+03,1.879557037353515625e+02,1.232057006835937500e+03
3.942007064819335938e+01,5.169432983398437500e+02,7.415427398681640625e+01,5.471152954101562500e+02
2.562699890136718750e+02,5.127130126953125000e+02,2.960281372070312500e+02,5.504920654296875000e+02
2.162156219482421875e+02,9.459680786132812500e+02,2.621960144042968750e+02,9.931328735351562500e+02
1.432222442626953125e+02,4.905760498046875000e+02,1.748279113769531250e+02,5.245717773437500000e+02
2.100969848632812500e+02,4.364410095214843750e+02,2.613743896484375000e+02,4.815620117187500000e+02
7.137075042724609375e+01,6.028323974609375000e+02,1.167692718505859375e+02,6.546849975585937500e+02
3.013437461853027344e+01,8.199820556640625000e+02,7.449140930175781250e+01,8.617226562500000000e+02
3.900333023071289062e+01,1.333119873046875000e+03,7.408071899414062500e+01,1.371766479492187500e+03
2.399208526611328125e+02,8.148732910156250000e+02,2.946497497558593750e+02,8.678424072265625000e+02
2.858717918395996094e+01,1.422066040039062500e+03,7.091017913818359375e+01,1.461130737304687500e+03
1.510103454589843750e+02,1.511267333984375000e+03,2.002834930419921875e+02,1.563279541015625000e+03
2.312157287597656250e+02,1.333727294921875000e+03,2.691916809082031250e+02,1.371482666015625000e+03
1.181063461303710938e+02,1.332075195312500000e+02,1.760590362548828125e+02,1.803040771484375000e+02
