9.192715454101562500e+01,7.841139526367187500e+02,1.344057769775390625e+02,8.275357055664062500e+02
1.105194549560546875e+02,1.324904907226562500e+03,1.485240173339843750e+02,1.362850952148437500e+03
0.000000000000000000e+00,2.903857116699218750e+02,3.505236053466796875e+01,3.442054748535156250e+02
1.117675704956054688e+02,9.460971069335937500e+02,1.594418640136718750e+02,9.933229370117187500e+02
2.070520629882812500e+02,1.321284545898437500e+03,2.450590820312500000e+02,1.364577026367187500e+03
1.627171936035156250e+02,3.129470520019531250e+02,2.177415466308593750e+02,3.801274108886718750e+02
4.461003875732421875e+01,1.356154418945312500e+03,1.016386413574218750e+02,1.407572509765625000e+03
2.152771148681640625e+02,2.498787536621093750e+02,2.684916992187500000e+02,3.208674926757812500e+02
2.300455932617187500e+02,8.042094726562500000e+02,2.614760742187500000e+02,8.325567626953125000e+02
0.000000000000000000e+00,1.287121093750000000e+03,4.442072677612304688e+01,1.332937255859375000e+03
2.129452362060546875e+02,1.275325683593750000e+03,2.478939971923828125e+02,1.309352539062500000e+03
1.107411575317382812e+02,3.319445190429687500e+02,1.462248535156250000e+02,3.714744567871093750e+02
1.679377136230468750e+02,1.254001220703125000e+03,2.026410217285156250e+02,1.286114868164062500e+03
1.257450485229492188e+02,3.821153564453125000e+02,1.680219421386718750e+02,4.243705749511718750e+02
2.432432250976562500e+02,1.910347442626953125e+02,2.888742980957031250e+02,2.344076232910156250e+02
1.734575195312500000e+02,1.557165405273437500e+03,2.084945526123046875e+02,1.600576660156250000e+03
7.640466308593750000e+01,9.058436279296875000e+02,1.274179763793945312e+02,9.516439208984375000e+02
1.086864547729492188e+02,1.536795654296875000e+03,1.519153747558593750e+02,1.585774658203125000e+03
8.432378387451171875e+01,8.717583618164062500e+02,1.213694381713867188e+02,9.092100219726562500e+02
2.084444580078125000e+02,1.461513977050781250e+02,2.635896911621093750e+02,2.033713836669921875e+02
1.275888442993164062e+02,1.589646240234375000e+03,1.840532226562500000e+02,1.645042968750000000e+03
2.680173339843750000e+02,8.614974365234375000e+02,2.973735961914062500e+02,9.009290771484375000e+02
3.462536621093750000e+01,2.604576721191406250e+02,7.187467193603515625e+01,2.959259948730468750e+02
0.000000000000000000e+00,1.542119750976562500e+03,2.439371109008789062e+01,1.583966918945312500e+03
5.847038650512695312e+01,2.193469085693359375e+02,1.086381072998046875e+02,2.705812683105468750e+02
3.493656921386718750e+01,2.344949493408203125e+02,7.172647857666015625e+01,2.729175415039062500e+02
0.000000000000000000e+00,1.391449218750000000e+03,2.825248146057128906e+01,1.436086425781250000e+03
2.124798583984375000e+02,1.073252807617187500e+03,2.553877868652343750e+02,1.128809692382812500e+03
7.848369598388671875e+01,1.141332153320312500e+03,1.139291458129882812e+02,1.173061279296875000e+03
1.515402374267578125e+02,5.045946350097656250e+02,1.864698486328125000e+02,5.453466796875000000e+02
1.815835418701171875e+02,5.070289306640625000e+02,2.182424926757812500e+02,5.453112182617187500e+02
1.097914886474609375e+02,7.414428710937500000e+02,1.487610931396484375e+02,7.827171630859375000e+02
9.983285522460937500e+01,6.152555541992187500e+02,1.629999084472656250e+02,6.687209472656250000e+02
1.739886779785156250e+02,1.145324829101562500e+03,2.172177276611328125e+02,1.197765014648437500e+03
1.178414077758789062e+02,6.739209594726562500e+02,1.626732940673828125e+02,7.170780029296875000e+02
3.578636550903320312e+01,1.029354614257812500e+03,8.471456146240234375e+01,1.068805664062500000e+03
2.690958251953125000e+02,6.723887939453125000e+02,2.973735961914062500e+02,7.120432739257812500e+02
1.134265594482421875e+02,7.153057250976562500e+02,1.529217529296875000e+02,7.486530151367187500e+02
