1.768325996398925781e+01,4.461545715332031250e+02,5.265115356445312500e+01,4.801097412109375000e+02
4.055544137954711914e-01,1.485569091796875000e+03,4.921338272094726562e+01,1.536862670898437500e+03
1.789286804199218750e+02,1.667843017578125000e+03,2.288661346435546875e+02,1.716535156250000000e+03
2.471816101074218750e+02,1.083189086914062500e+03,2.785960083007812500e+02,1.121027832031250000e+03
1.266361160278320312e+02,2.129055023193359375e+02,1.639983367919921875e+02,2.511166534423828125e+02
2.593875427246093750e+02,2.377510375976562500e+02,2.913637084960937500e+02,2.753020629882812500e+02
1.723998565673828125e+02,1.605927001953125000e+03,2.254940338134765625e+02,1.661874389648437500e+03
6.525103759765625000e+01,1.277185791015625000e+03,1.148010406494140625e+02,1.323528564453125000e+03
2.607070312500000000e+02,2.910627136230468750e+02,2.927558288574218750e+02,3.281860961914062500e+02
7.092599487304687500e+01,1.178598999023437500e+03,1.081972808837890625e+02,1.215829833984375000e+03
1.359383697509765625e+02,8.466702270507812500e+02,1.686252746582031250e+02,8.806355590820312500e+02
2.220116271972656250e+02,1.603611816406250000e+03,2.680704345703125000e+02,1.647878417968750000e+03
4.595439434051513672e+00,1.632543823242187500e+03,4.408449172973632812e+01,1.669476928710937500e+03
2.717793579101562500e+02,1.378868560791015625e+02,2.973735961914062500e+02,1.832762145996093750e+02
1.299138793945312500e+02,1.332208404541015625e+02,1.684323577880859375e+02,1.780826110839843750e+02
1.972332000732421875e+01,1.540590454101562500e+03,6.011309432983398438e+01,1.578479125976562500e+03
2.239662017822265625e+02,4.460162658691406250e+02,2.582439270019531250e+02,4.848615417480468750e+02
6.144314193725585938e+01,4.253250122070312500e+02,9.583069610595703125e+01,4.723556518554687500e+02
1.108000469207763672e+01,3.986868286132812500e+02,4.739720153808593750e+01,4.427728576660156250e+02
5.367872238159179688e+00,1.449153808593750000e+03,4.863405609130859375e+01,1.485502563476562500e+03
8.302713012695312500e+01,1.139945434570312500e+03,1.248557281494140625e+02,1.175361083984375000e+03
5.889821243286132812e+01,1.455411132812500000e+03,1.023024902343750000e+02,1.504504272460937500e+03
2.271438598632812500e+02,3.711710205078125000e+02,2.690254211425781250e+02,4.259215698242187500e+02
1.110325698852539062e+02,8.056917724609375000e+02,1.472238464355468750e+02,8.388106079101562500e+02
0.000000000000000000e+00,1.678048461914062500e+03,2.993482208251953125e+01,1.719450439453125000e+03
1.772446594238281250e+02,7.824836425781250000e+02,2.111104278564453125e+02,8.151452026367187500e+02
2.407901000976562500e+02,3.262708129882812500e+02,2.837855224609375000e+02,3.648114929199218750e+02
1.159352951049804688e+02,1.104122436523437500e+03,1.477971343994140625e+02,1.137936645507812500e+03
8.586485290527343750e+01,1.069413471221923828e+01,1.366561584472656250e+02,5.686372375488281250e+01
4.929149246215820312e+01,1.556219726562500000e+03,9.136579132080078125e+01,1.601707153320312500e+03
2.177693939208984375e+01,1.658995117187500000e+03,5.800542068481445312e+01,1.693552978515625000e+03
2.222093048095703125e+02,1.011089294433593750e+03,2.629766235351562500e+02,1.044201416015625000e+03
3.883852386474609375e+01,5.957794189453125000e+02,7.524187469482421875e+01,6.263078613281250000e+02
2.639140014648437500e+02,1.174861083984375000e+03,2.973735961914062500e+02,1.230073486328125000e+03
0.000000000000000000e+00,1.554207153320312500e+03,2.730397605895996094e+01,1.603656616210937500e+03
1.593932037353515625e+02,4.669902420043945312e+01,1.972308197021484375e+02,8.665179443359375000e+01
2.957185935974121094e+01,5.170314941406250000e+02,6.678134918212890625e+01,5.515947265625000000e+02
3.608523178100585938e+01,1.694453857421875000e+03,7.769131469726562500e+01,1.731000000000000000e+03
0.000000000000000000e+00,5.701629028320312500e+02,3.463651657104492188e+01,6.029400634765625000e+02
3.066604042053222656e+01,1.349618530273437500e+01,6.760451507568359375e+01,4.571634292602539062e+01
1.103036193847656250e+02,1.003417541503906250e+03,1.470688781738281250e+02,1.035397949218750000e+03
1.789912109375000000e+02,6.088891601562500000e+02,2.158188018798828125e+02,6.404745483398437500e+02
1.943200225830078125e+02,1.577382446289062500e+03,2.391183166503906250e+02,1.618170410156250000e+03
1.169716567993164062e+02,9.433511962890625000e+02,1.568147125244140625e+02,9.844838867187500000e+02
7.571024322509765625e+01,1.241675415039062500e+03,1.102590942382812500e+02,1.272590332031250000e+03
2.057907676696777344e+01,1.086658325195312500e+02,5.462744903564453125e+01,1.447856903076171875e+02
2.186788024902343750e+02,4.861779174804687500e+02,2.562687988281250000e+02,5.214364013671875000e+02
9.139131164550781250e+01,6.591410064697265625e+01,1.249521789550781250e+02,9.940281677246093750e+01
2.361253967285156250e+02,1.225168212890625000e+03,2.720357971191406250e+02,1.254233276367187500e+03
1.896641235351562500e+02,6.783225708007812500e+02,2.228385162353515625e+02,7.087456054687500000e+02
1.106814041137695312e+02,5.422528457641601562e+01,1.449699096679687500e+02,9.049084472656250000e+01
1.597828063964843750e+02,7.012907104492187500e+02,1.910999450683593750e+02,7.334962768554687500e+02
6.856056976318359375e+01,3.366639404296875000e+02,1.018662872314453125e+02,3.671141357421875000e+02
0.000000000000000000e+00,6.260701904296875000e+02,3.299734497070312500e+01,6.556340332031250000e+02
1.474740753173828125e+02,9.115421142578125000e+02,1.838822479248046875e+02,9.404933471679687500e+02
4.416708755493164062e+01,7.927925109863281250e+01,7.337374877929687500e+01,1.086391906738281250e+02
8.450671386718750000e+01,1.691063537597656250e+02,1.140355987548828125e+02,2.000523681640625000e+02
2.381068572998046875e+02,1.143778198242187500e+03,2.689024963378906250e+02,1.172578613281250000e+03
1.785701599121093750e+02,7.386871337890625000e+02,2.124616699218750000e+02,7.656385498046875000e+02
1.047694625854492188e+02,1.032581787109375000e+03,1.343842468261718750e+02,1.063881591796875000e+03
2.750443725585937500e+02,1.138248291015625000e+02,2.973735961914062500e+02,1.618764801025390625e+02
1.347386932373046875e+02,8.869307250976562500e+02,1.655062408447265625e+02,9.183992919921875000e+02
2.178208618164062500e+02,5.862227783203125000e+02,2.492921752929687500e+02,6.161126708984375000e+02
0.000000000000000000e+00,9.699562377929687500e+02,2.411653709411621094e+01,1.008523620605468750e+03
2.607852783203125000e+02,1.003323486328125000e+03,2.934986267089843750e+02,1.033926879882812500e+03
2.369663238525390625e+02,1.908055877685546875e+02,2.672521362304687500e+02,2.203424530029296875e+02
0.000000000000000000e+00,7.089136352539062500e+02,2.068284416198730469e+01,7.556044921875000000e+02
1.980923156738281250e+02,3.145498046875000000e+02,2.283407135009765625e+02,3.433350830078125000e+02
1.755870666503906250e+02,4.663225708007812500e+02,2.068164825439453125e+02,4.958871765136718750e+02
4.656063079833984375e+01,1.125023559570312500e+03,7.756747436523437500e+01,1.154664550781250000e+03
2.057963409423828125e+02,3.638487243652343750e+02,2.367762298583984375e+02,3.933981323242187500e+02
4.700985717773437500e+01,5.176312255859375000e+02,8.003096008300781250e+01,5.473355102539062500e+02
1.742104034423828125e+02,0.000000000000000000e+00,2.095130004882812500e+02,2.133117675781250000e+01
0.000000000000000000e+00,6.932473144531250000e+02,2.006764411926269531e+01,7.407726440429687500e+02
4.775859832763671875e+01,1.194123901367187500e+03,8.038813781738281250e+01,1.222668090820312500e+03
0.000000000000000000e+00,3.623426818847656250e+01,2.241777420043945312e+01,7.357128906250000000e+01
2.774273376464843750e+02,1.107048339843750000e+03,2.973735961914062500e+02,1.143742065429687500e+03
1.915301971435546875e+02,1.660888305664062500e+03,2.354809570312500000e+02,1.704175537109375000e+03
2.592818908691406250e+02,0.000000000000000000e+00,2.973735961914062500e+02,1.832014274597167969e+01
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
