1.249719924926757812e+02,1.243079467773437500e+03,1.715474853515625000e+02,1.274987304687500000e+03
1.459795379638671875e+02,1.655747436523437500e+03,1.854920349121093750e+02,1.685335327148437500e+03
2.236428527832031250e+02,2.957554626464843750e+02,2.580018920898437500e+02,3.315427856445312500e+02
2.269886169433593750e+02,6.697749023437500000e+02,2.629285888671875000e+02,7.068506469726562500e+02
1.807829437255859375e+02,2.686493225097656250e+02,2.224941406250000000e+02,3.086787109375000000e+02
4.559943199157714844e+00,9.579854736328125000e+02,3.867908096313476562e+01,9.928140258789062500e+02
1.469405364990234375e+02,1.624205322265625000e+03,1.898170318603515625e+02,1.657211425781250000e+03
2.464553222656250000e+02,9.505815429687500000e+02,2.865690002441406250e+02,9.883097534179687500e+02
2.362792510986328125e+02,6.246865844726562500e+02,2.681853637695312500e+02,6.604667968750000000e+02
2.389354400634765625e+02,9.948684082031250000e+02,2.774419860839843750e+02,1.028531982421875000e+03
5.731383132934570312e+01,3.625360717773437500e+02,8.887994384765625000e+01,3.953493347167968750e+02
6.120466995239257812e+01,6.515490112304687500e+02,9.450090026855468750e+01,6.861146850585937500e+02
1.475429687500000000e+02,9.716909179687500000e+02,1.786681060791015625e+02,1.006750976562500000e+03
2.263147430419921875e+02,2.522704010009765625e+02,2.631481323242187500e+02,2.913894958496093750e+02
1.117211914062500000e+02,1.327011108398437500e+03,1.573159332275390625e+02,1.356757568359375000e+03
7.042925262451171875e+01,2.505116271972656250e+02,1.058766021728515625e+02,2.868662719726562500e+02
1.233711242675781250e+02,7.245277709960937500e+02,1.639949493408203125e+02,7.670051269531250000e+02
1.467614288330078125e+02,1.556147583007812500e+03,1.848464202880859375e+02,1.592435668945312500e+03
2.614681701660156250e+02,7.128481445312500000e+02,2.941791076660156250e+02,7.500004882812500000e+02
1.562675476074218750e+02,1.264938842773437500e+03,1.897046661376953125e+02,1.296318603515625000e+03
2.701184082031250000e+02,1.288703247070312500e+03,2.973735961914062500e+02,1.322471679687500000e+03
4.328216934204101562e+01,7.287663574218750000e+02,7.850904083251953125e+01,7.570422973632812500e+02
7.993656921386718750e+01,1.146130126953125000e+03,1.159596786499023438e+02,1.176998291015625000e+03
4.838318634033203125e+01,5.072210693359375000e+02,8.674357604980468750e+01,5.417534790039062500e+02
3.567485427856445312e+01,5.640188598632812500e+02,7.762962341308593750e+01,5.966123046875000000e+02
1.001428909301757812e+02,4.930340576171875000e+02,1.369883880615234375e+02,5.268126831054687500e+02
1.510619354248046875e+02,1.057209716796875000e+03,1.839676666259765625e+02,1.090166015625000000e+03
1.663740921020507812e+01,1.570367675781250000e+03,5.203566360473632812e+01,1.604525146484375000e+03
2.381428222656250000e+02,5.639389648437500000e+02,2.718828735351562500e+02,6.000971679687500000e+02
1.725111389160156250e+02,1.143563232421875000e+03,2.096248321533203125e+02,1.182269287109375000e+03
1.123558731079101562e+02,1.091921264648437500e+03,1.536869812011718750e+02,1.127519042968750000e+03
2.067080841064453125e+02,5.071899414062500000e+02,2.450939178466796875e+02,5.442352905273437500e+02
7.204602050781250000e+01,5.220021362304687500e+02,1.057395553588867188e+02,5.544458007812500000e+02
2.075179595947265625e+02,4.139201660156250000e+02,2.518823699951171875e+02,4.511059570312500000e+02
6.478923034667968750e+01,5.982797851562500000e+02,1.023126983642578125e+02,6.386804809570312500e+02
3.742712020874023438e+01,4.334445800781250000e+02,7.452397155761718750e+01,4.657110595703125000e+02
8.302120208740234375e+01,1.168999023437500000e+03,1.324624176025390625e+02,1.203695922851562500e+03
1.154959411621093750e+02,1.056205688476562500e+03,1.519597320556640625e+02,1.094217651367187500e+03
2.211307830810546875e+02,4.658306274414062500e+02,2.591140136718750000e+02,4.979213562011718750e+02
2.610275268554687500e+02,7.593802490234375000e+02,2.973735961914062500e+02,7.973237304687500000e+02
2.079018402099609375e+02,2.512159729003906250e+01,2.479725646972656250e+02,7.815562438964843750e+01
2.850111007690429688e+01,1.722605590820312500e+02,6.374388504028320312e+01,2.063613739013671875e+02
2.350609741210937500e+02,8.257713012695312500e+02,2.721101989746093750e+02,8.594082031250000000e+02
1.434917907714843750e+02,1.420396240234375000e+03,1.764901275634765625e+02,1.456534912109375000e+03
2.696947326660156250e+02,9.017669067382812500e+02,2.973735961914062500e+02,9.378410034179687500e+02
1.883236236572265625e+02,1.827983245849609375e+02,2.229524230957031250e+02,2.126308593750000000e+02
2.711058349609375000e+02,8.690639038085937500e+02,2.973735961914062500e+02,9.003377075195312500e+02
0.000000000000000000e+00,1.524562011718750000e+03,3.636682128906250000e+01,1.558870239257812500e+03
7.750447845458984375e+01,1.297520599365234375e+02,1.164311828613281250e+02,1.676224365234375000e+02
3.641184616088867188e+01,1.207131118774414062e+02,7.184690093994140625e+01,1.510287017822265625e+02
6.764533996582031250e+01,9.147152099609375000e+02,1.004768524169921875e+02,9.469618530273437500e+02
1.133291854858398438e+02,9.050800781250000000e+02,1.478970947265625000e+02,9.384990234375000000e+02
1.507442474365234375e+02,1.492870605468750000e+03,1.841984710693359375e+02,1.526095947265625000e+03
1.771790313720703125e+02,1.695416259765625000e+03,2.091879272460937500e+02,1.728490600585937500e+03
8.228713226318359375e+01,6.224862670898437500e+01,1.171688232421875000e+02,9.531544494628906250e+01
4.430818557739257812e+01,1.370989918708801270e+00,7.969974517822265625e+01,3.636021041870117188e+01
1.925775909423828125e+02,2.369160919189453125e+02,2.289738769531250000e+02,2.705807189941406250e+02
1.335822753906250000e+02,1.382669799804687500e+03,1.703032989501953125e+02,1.414672485351562500e+03
2.524619140625000000e+02,2.060310516357421875e+02,2.872289123535156250e+02,2.381614227294921875e+02
7.031201171875000000e+01,1.427140380859375000e+03,1.076100540161132812e+02,1.453538452148437500e+03
0.000000000000000000e+00,7.464317016601562500e+02,3.092184638977050781e+01,7.781683349609375000e+02
7.564926910400390625e+01,4.002594604492187500e+02,1.061920547485351562e+02,4.320330505371093750e+02
2.031068420410156250e+02,3.384323730468750000e+02,2.385545654296875000e+02,3.676484680175781250e+02
4.971242904663085938e+00,1.326189086914062500e+03,3.159918785095214844e+01,1.363152099609375000e+03
6.253570556640625000e+01,9.922121582031250000e+02,9.426999664306640625e+01,1.019909362792968750e+03
1.264861297607421875e+02,5.905549926757812500e+02,1.565413513183593750e+02,6.208579101562500000e+02
1.318896179199218750e+02,8.163222045898437500e+02,1.614912414550781250e+02,8.461109619140625000e+02
2.617351074218750000e+02,1.214551147460937500e+03,2.883425292968750000e+02,1.248283325195312500e+03
2.681829528808593750e+02,6.121946411132812500e+02,2.958217468261718750e+02,6.460000610351562500e+02
7.279904174804687500e+01,2.145886535644531250e+02,1.014103317260742188e+02,2.456134643554687500e+02
2.643578186035156250e+02,1.620941406250000000e+03,2.951634521484375000e+02,1.652374633789062500e+03
1.286754913330078125e+02,1.057498901367187500e+03,1.632464599609375000e+02,1.091605712890625000e+03
2.545375976562500000e+02,1.412991943359375000e+03,2.847770080566406250e+02,1.441446533203125000e+03
2.782764282226562500e+02,1.563777954101562500e+03,2.973735961914062500e+02,1.603038818359375000e+03
1.848029785156250000e+02,1.597884765625000000e+03,2.148142700195312500e+02,1.628401245117187500e+03
1.957283630371093750e+02,1.180716094970703125e+02,2.237256927490234375e+02,1.486849517822265625e+02
6.139120101928710938e+01,5.166319580078125000e+02,9.836393737792968750e+01,5.492771606445312500e+02
1.969195556640625000e+02,1.176777954101562500e+03,2.254026336669921875e+02,1.207529052734375000e+03
1.291373443603515625e+02,8.231211853027343750e+01,1.597625122070312500e+02,1.115901260375976562e+02
1.125685348510742188e+02,1.460936889648437500e+03,1.418016204833984375e+02,1.492490966796875000e+03
1.194492111206054688e+02,9.641057128906250000e+02,1.494198608398437500e+02,9.924602050781250000e+02
1.156754455566406250e+02,1.193231201171875000e+02,1.429684448242187500e+02,1.494954223632812500e+02
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
