1.944284667968750000e+02,9.871205139160156250e+01,2.523744506835937500e+02,1.593844451904296875e+02
7.402454376220703125e+01,1.565687622070312500e+03,1.243018417358398438e+02,1.642630126953125000e+03
3.280366134643554688e+01,4.952369079589843750e+02,8.574040985107421875e+01,5.371528930664062500e+02
0.000000000000000000e+00,1.373063110351562500e+03,3.800003051757812500e+01,1.419273437500000000e+03
7.543836212158203125e+01,5.300147094726562500e+02,1.186895294189453125e+02,5.719931640625000000e+02
2.239683074951171875e+02,3.777055053710937500e+02,2.596402587890625000e+02,4.183074035644531250e+02
2.194645843505859375e+02,1.373092285156250000e+03,2.547274017333984375e+02,1.404318359375000000e+03
1.222132949829101562e+02,9.516086425781250000e+02,1.555307769775390625e+02,9.828404541015625000e+02
1.596876678466796875e+02,1.198742904663085938e+02,1.956770172119140625e+02,1.583168487548828125e+02
1.731446075439453125e+02,9.585643310546875000e+02,2.134482116699218750e+02,1.008171325683593750e+03
1.465105590820312500e+02,1.683338317871093750e+02,1.789790802001953125e+02,2.010061645507812500e+02
1.489444885253906250e+02,5.684598999023437500e+02,1.928755645751953125e+02,6.114782714843750000e+02
2.576090574264526367e+00,1.454358032226562500e+03,4.002446746826171875e+01,1.506920288085937500e+03
8.309183502197265625e+01,1.619596862792968750e+02,1.172977447509765625e+02,1.951124572753906250e+02
8.371704101562500000e+01,8.430148925781250000e+02,1.178574981689453125e+02,8.793660888671875000e+02
3.144340515136718750e+01,1.482423706054687500e+02,6.258454895019531250e+01,1.801196136474609375e+02
1.142864837646484375e+02,5.739710693359375000e+02,1.496858367919921875e+02,6.101702880859375000e+02
4.777973556518554688e+01,1.075186386108398438e+02,9.050088500976562500e+01,1.541337585449218750e+02
1.021187114715576172e+01,3.581184387207031250e+02,4.221140289306640625e+01,3.996590270996093750e+02
1.515848541259765625e+02,3.488163757324218750e+02,1.901625213623046875e+02,3.863194580078125000e+02
1.861396598815917969e+01,2.898549499511718750e+02,4.869908142089843750e+01,3.247058105468750000e+02
1.304515380859375000e+02,2.464195098876953125e+02,1.674090118408203125e+02,2.862891540527343750e+02
9.535394287109375000e+01,6.245145263671875000e+02,1.350698852539062500e+02,6.585932006835937500e+02
5.098574829101562500e+01,4.594586486816406250e+02,9.044062805175781250e+01,4.901630249023437500e+02
1.939628295898437500e+02,1.449616455078125000e+03,2.274377746582031250e+02,1.481966796875000000e+03
2.159752960205078125e+02,3.228037109375000000e+02,2.478825683593750000e+02,3.611329040527343750e+02
6.203349304199218750e+01,1.877224884033203125e+02,9.858949279785156250e+01,2.249894561767578125e+02
1.286797180175781250e+02,1.980174560546875000e+02,1.634700469970703125e+02,2.314031677246093750e+02
2.133207702636718750e+02,7.361380004882812500e+02,2.565349731445312500e+02,8.026325073242187500e+02
2.210471038818359375e+02,1.486379638671875000e+03,2.537492828369140625e+02,1.519675903320312500e+03
9.801291465759277344e+00,1.024242305755615234e+01,4.681755447387695312e+01,5.537928390502929688e+01
0.000000000000000000e+00,1.091497070312500000e+03,3.439476776123046875e+01,1.129074340820312500e+03
4.964946365356445312e+01,4.053955993652343750e+02,8.238986968994140625e+01,4.439008483886718750e+02
5.273972702026367188e+01,1.528194458007812500e+03,9.553787231445312500e+01,1.573479492187500000e+03
1.288032836914062500e+02,1.672164062500000000e+03,1.721260528564453125e+02,1.724537231445312500e+03
1.118096923828125000e+02,1.281118530273437500e+03,1.466858978271484375e+02,1.314656616210937500e+03
1.044925918579101562e+02,1.243266967773437500e+03,1.385594482421875000e+02,1.278514038085937500e+03
1.488426208496093750e+02,1.306187011718750000e+03,1.803641357421875000e+02,1.339431396484375000e+03
1.475001831054687500e+02,1.009878173828125000e+03,1.868768615722656250e+02,1.044965698242187500e+03
3.885920333862304688e+01,7.298709869384765625e+01,7.486093139648437500e+01,1.155419387817382812e+02
1.479652557373046875e+02,1.048446655273437500e+03,1.812397155761718750e+02,1.079575317382812500e+03
1.974155273437500000e+02,1.141293334960937500e+03,2.332413635253906250e+02,1.176634399414062500e+03
1.527003021240234375e+02,0.000000000000000000e+00,2.062495727539062500e+02,3.855207061767578125e+01
3.219181442260742188e+01,1.160700073242187500e+03,6.393947601318359375e+01,1.191986572265625000e+03
1.932043151855468750e+02,1.420787963867187500e+03,2.242776947021484375e+02,1.451718139648437500e+03
1.280069274902343750e+02,1.558561767578125000e+03,1.582277679443359375e+02,1.590882202148437500e+03
1.416062927246093750e+02,1.614640136718750000e+03,1.692896118164062500e+02,1.649750854492187500e+03
2.063460388183593750e+02,1.086401000976562500e+03,2.358126525878906250e+02,1.118438842773437500e+03
8.205329895019531250e+01,1.240063232421875000e+03,1.161279296875000000e+02,1.273434570312500000e+03
5.037449645996093750e+01,1.117917724609375000e+03,8.304320526123046875e+01,1.152679321289062500e+03
1.128570709228515625e+02,8.867672729492187500e+02,1.421658630371093750e+02,9.204406738281250000e+02
1.199817962646484375e+02,2.266454925537109375e+02,1.531635284423828125e+02,2.595579223632812500e+02
1.497905273437500000e+02,1.386968383789062500e+03,1.825273590087890625e+02,1.418473876953125000e+03
5.306779861450195312e+01,8.895137329101562500e+02,8.609169006347656250e+01,9.195366821289062500e+02
1.408948822021484375e+02,3.058095092773437500e+02,1.729664154052734375e+02,3.366954040527343750e+02
1.865997314453125000e+02,1.620403076171875000e+03,2.176153869628906250e+02,1.650820800781250000e+03
2.341310424804687500e+02,4.412042541503906250e+02,2.597149353027343750e+02,4.823530883789062500e+02
1.870103302001953125e+02,1.508191772460937500e+03,2.167639465332031250e+02,1.538431152343750000e+03
1.944922637939453125e+02,1.431403564453125000e+03,2.251188201904296875e+02,1.463651733398437500e+03
1.184067487716674805e+00,4.351600646972656250e+02,3.445429611206054688e+01,4.638016052246093750e+02
1.665424041748046875e+02,3.983102722167968750e+02,2.012428741455078125e+02,4.262985534667968750e+02
1.867056579589843750e+02,5.943229980468750000e+02,2.170642852783203125e+02,6.233876342773437500e+02
2.357790069580078125e+02,4.952112731933593750e+02,2.597149353027343750e+02,5.327513427734375000e+02
4.424126815795898438e+01,1.110224487304687500e+03,7.521482086181640625e+01,1.143277099609375000e+03
1.548722076416015625e+02,1.338417602539062500e+03,1.875866241455078125e+02,1.366755249023437500e+03
