4.140302658081054688e+01,1.256783569335937500e+03,8.494468688964843750e+01,1.297717285156250000e+03
9.546704101562500000e+01,9.635204467773437500e+02,1.433907012939453125e+02,1.008259460449218750e+03
8.999577331542968750e+01,6.893535156250000000e+02,1.400221862792968750e+02,7.360873413085937500e+02
4.658252334594726562e+01,1.650533081054687500e+03,7.946208190917968750e+01,1.685792480468750000e+03
2.676855468750000000e+02,1.184088867187500000e+03,2.973735961914062500e+02,1.219418090820312500e+03
9.702574920654296875e+01,1.017803894042968750e+03,1.418438873291015625e+02,1.054349853515625000e+03
0.000000000000000000e+00,1.526320556640625000e+03,3.681071472167968750e+01,1.573908325195312500e+03
2.032744140625000000e+02,1.608796142578125000e+03,2.530205993652343750e+02,1.648692138671875000e+03
2.082554016113281250e+02,1.533451049804687500e+03,2.484767303466796875e+02,1.579934204101562500e+03
5.463825988769531250e+01,1.341761596679687500e+03,1.000370254516601562e+02,1.386751586914062500e+03
2.264750061035156250e+02,1.364410156250000000e+03,2.645983276367187500e+02,1.406637451171875000e+03
4.490029525756835938e+01,1.197076904296875000e+03,8.166716003417968750e+01,1.231009277343750000e+03
1.610366668701171875e+02,2.592415771484375000e+02,2.107997436523437500e+02,3.070931091308593750e+02
1.423100585937500000e+02,3.118030395507812500e+02,1.820670623779296875e+02,3.503711547851562500e+02
1.930445556640625000e+02,3.208966979980468750e+02,2.252614288330078125e+02,3.573833923339843750e+02
6.934260845184326172e+00,1.637192504882812500e+03,4.196541976928710938e+01,1.680492431640625000e+03
7.001573944091796875e+01,1.134601684570312500e+03,1.151277923583984375e+02,1.180390014648437500e+03
5.214514160156250000e+01,1.004191894531250000e+03,9.455638122558593750e+01,1.043645507812500000e+03
4.079922103881835938e+01,1.121261230468750000e+03,8.336621093750000000e+01,1.159359619140625000e+03
1.095687580108642578e+01,1.575938110351562500e+03,6.640761566162109375e+01,1.623116943359375000e+03
1.584930877685546875e+02,1.284647705078125000e+03,1.960649261474609375e+02,1.316911132812500000e+03
7.669236755371093750e+01,1.184175781250000000e+03,1.144276657104492188e+02,1.217961669921875000e+03
9.198235321044921875e+01,7.363227539062500000e+02,1.338800048828125000e+02,7.821981811523437500e+02
0.000000000000000000e+00,2.543924713134765625e+02,2.917878341674804688e+01,2.977471008300781250e+02
2.672687911987304688e+01,1.550129882812500000e+03,7.442365264892578125e+01,1.586103027343750000e+03
2.175175018310546875e+02,1.277812255859375000e+03,2.686232299804687500e+02,1.328581787109375000e+03
1.772957458496093750e+02,2.259957580566406250e+02,2.100011444091796875e+02,2.604250793457031250e+02
5.951000213623046875e+00,1.372263671875000000e+03,4.739276504516601562e+01,1.412560791015625000e+03
1.700789794921875000e+02,7.031315307617187500e+02,2.011721191406250000e+02,7.379725952148437500e+02
1.432601470947265625e+02,1.630296997070312500e+03,2.037111816406250000e+02,1.683274047851562500e+03
8.498603820800781250e+00,1.218580200195312500e+03,5.501972198486328125e+01,1.268022094726562500e+03
1.489224700927734375e+02,5.174785156250000000e+02,1.852787475585937500e+02,5.514460449218750000e+02
5.096639251708984375e+01,1.232205444335937500e+03,8.678187561035156250e+01,1.263008544921875000e+03
1.433739776611328125e+02,4.402459106445312500e+02,1.888211669921875000e+02,4.989605102539062500e+02
1.739049530029296875e+02,1.541857055664062500e+03,2.144157257080078125e+02,1.592358764648437500e+03
1.455093078613281250e+02,5.514153442382812500e+02,1.885327453613281250e+02,5.889992675781250000e+02
2.464868164062500000e+02,1.239750122070312500e+03,2.779485473632812500e+02,1.277854003906250000e+03
1.137810897827148438e+02,4.815991821289062500e+02,1.581855010986328125e+02,5.243982543945312500e+02
1.783740997314453125e+02,3.694203491210937500e+02,2.242567901611328125e+02,4.173561401367187500e+02
2.497151794433593750e+02,6.313876342773437500e+02,2.862389831542968750e+02,6.650720214843750000e+02
1.156865463256835938e+02,6.438792114257812500e+02,1.520776062011718750e+02,6.743026733398437500e+02
1.387193908691406250e+02,5.891539306640625000e+02,1.730769195556640625e+02,6.230037231445312500e+02
6.801100158691406250e+01,8.574704589843750000e+02,1.145056304931640625e+02,9.081586914062500000e+02
6.212009811401367188e+01,7.263556671142578125e+01,9.363977813720703125e+01,1.061124877929687500e+02
6.498218536376953125e+01,1.067100219726562500e+03,1.065770339965820312e+02,1.106841308593750000e+03
2.472365570068359375e+02,9.257058105468750000e+02,2.892198486328125000e+02,9.686081542968750000e+02
2.213819885253906250e+02,1.146452758789062500e+03,2.817050781250000000e+02,1.205435424804687500e+03
1.727124938964843750e+02,1.211018066406250000e+02,2.108974304199218750e+02,1.650241851806640625e+02
0.000000000000000000e+00,5.348394775390625000e+01,3.179196548461914062e+01,1.046271057128906250e+02
1.933647613525390625e+02,1.680753051757812500e+03,2.507412872314453125e+02,1.731000000000000000e+03
2.120849304199218750e+02,1.291458587646484375e+02,2.488234405517578125e+02,1.656102752685546875e+02
2.200687561035156250e+02,8.919440307617187500e+02,2.663769836425781250e+02,9.323834838867187500e+02
1.749742736816406250e+02,1.514872455596923828e+01,2.133952331542968750e+02,4.449544143676757812e+01
2.278451690673828125e+02,2.305915641784667969e+01,2.770685424804687500e+02,5.826247024536132812e+01
9.353494262695312500e+01,1.081142089843750000e+03,1.361264343261718750e+02,1.116222045898437500e+03
7.923387145996093750e+01,8.686365966796875000e+02,1.225248794555664062e+02,9.148560791015625000e+02
1.005519561767578125e+02,1.328635864257812500e+03,1.354467773437500000e+02,1.360976684570312500e+03
2.638574829101562500e+02,1.044840576171875000e+03,2.973735961914062500e+02,1.093936645507812500e+03
1.494560241699218750e+02,1.859019470214843750e+02,1.940588684082031250e+02,2.275716705322265625e+02
2.251579437255859375e+02,7.939531860351562500e+02,2.726051635742187500e+02,8.372835083007812500e+02
2.835788345336914062e+01,1.502914672851562500e+03,6.538432312011718750e+01,1.536130737304687500e+03
0.000000000000000000e+00,1.809231719970703125e+02,4.287643814086914062e+01,2.314735107421875000e+02
3.313485717773437500e+01,7.891123657226562500e+02,7.371767425537109375e+01,8.274683837890625000e+02
1.653368682861328125e+02,7.668828735351562500e+02,1.994569244384765625e+02,7.974771728515625000e+02
1.892033386230468750e+01,1.448107299804687500e+02,5.378665161132812500e+01,1.832216796875000000e+02
2.579049072265625000e+02,9.327202758789062500e+02,2.970637817382812500e+02,9.788321533203125000e+02
2.434330368041992188e+01,1.176164306640625000e+03,6.121540832519531250e+01,1.207728637695312500e+03
2.075613250732421875e+02,1.711025848388671875e+02,2.376374664306640625e+02,2.048209228515625000e+02
