1.411596527099609375e+02,9.150814208984375000e+02,1.842536773681640625e+02,9.512556152343750000e+02
1.208082656860351562e+02,1.306130859375000000e+03,1.573042907714843750e+02,1.338852783203125000e+03
1.483061370849609375e+02,6.035106811523437500e+02,1.949802856445312500e+02,6.515869140625000000e+02
0.000000000000000000e+00,1.306055053710937500e+03,2.741469001770019531e+01,1.356712158203125000e+03
1.294171600341796875e+02,5.803217163085937500e+02,1.712812347412109375e+02,6.360020141601562500e+02
1.042086029052734375e+02,1.519550537109375000e+03,1.443510284423828125e+02,1.568399902343750000e+03
1.572814025878906250e+02,8.191811523437500000e+02,2.032934722900390625e+02,8.673472900390625000e+02
1.196561584472656250e+02,1.496844116210937500e+03,1.593564300537109375e+02,1.539073974609375000e+03
1.428022613525390625e+02,4.359249267578125000e+02,1.785145874023437500e+02,4.693146362304687500e+02
1.238950195312500000e+02,9.868026733398437500e+02,1.672995605468750000e+02,1.026714477539062500e+03
2.047336196899414062e+01,4.498837890625000000e+02,5.225260543823242188e+01,4.870542297363281250e+02
1.177916107177734375e+02,1.273013671875000000e+03,1.551989440917968750e+02,1.309237060546875000e+03
1.292853546142578125e+02,1.556320678710937500e+03,1.611061859130859375e+02,1.589471069335937500e+03
1.092911682128906250e+02,1.238648071289062500e+03,1.498594970703125000e+02,1.272543212890625000e+03
1.307604370117187500e+02,9.564155273437500000e+02,1.662888641357421875e+02,9.909949340820312500e+02
1.874933624267578125e+02,5.803519287109375000e+02,2.192106781005859375e+02,6.122626342773437500e+02
1.139072189331054688e+02,1.351672363281250000e+03,1.533041992187500000e+02,1.394438110351562500e+03
1.311759796142578125e+02,6.508569335937500000e+02,1.815907135009765625e+02,7.006926269531250000e+02
1.003540344238281250e+02,1.441410644531250000e+03,1.432402648925781250e+02,1.500768188476562500e+03
1.143139419555664062e+02,7.700628051757812500e+02,1.570500946044921875e+02,8.161486206054687500e+02
0.000000000000000000e+00,7.078812255859375000e+02,2.601866531372070312e+01,7.597321777343750000e+02
1.620600433349609375e+02,6.756826782226562500e+02,2.080816345214843750e+02,7.147581176757812500e+02
1.119961013793945312e+02,1.391726928710937500e+03,1.493262329101562500e+02,1.424003784179687500e+03
1.446717376708984375e+02,7.429443359375000000e+02,1.793523254394531250e+02,7.794091186523437500e+02
1.242590408325195312e+02,1.416332031250000000e+03,1.617146453857421875e+02,1.448802734375000000e+03
5.368366718292236328e+00,8.149362182617187500e+02,3.509680938720703125e+01,8.481414794921875000e+02
0.000000000000000000e+00,6.168415527343750000e+02,4.018874359130859375e+01,6.658859252929687500e+02
1.220831985473632812e+02,8.182594604492187500e+02,1.553647155761718750e+02,8.506234741210937500e+02
1.299442291259765625e+02,1.180427124023437500e+03,1.715614929199218750e+02,1.227592773437500000e+03
9.787315368652343750e+01,1.619556884765625000e+03,1.327879028320312500e+02,1.655998779296875000e+03
1.447870483398437500e+02,1.878824615478515625e+01,1.882581787109375000e+02,5.388514328002929688e+01
1.071623706817626953e+01,1.408534088134765625e+02,4.495946121215820312e+01,1.810651855468750000e+02
1.216531524658203125e+02,1.634736572265625000e+03,1.597292785644531250e+02,1.678855224609375000e+03
0.000000000000000000e+00,1.628503906250000000e+03,2.840164947509765625e+01,1.670609130859375000e+03
