1.842768554687500000e+02,9.014137268066406250e+01,2.231030120849609375e+02,1.386546783447265625e+02
3.734809875488281250e+01,6.821069335937500000e+02,8.244597625732421875e+01,7.236575317382812500e+02
1.509815216064453125e+00,7.148690795898437500e+02,3.391476821899414062e+01,7.473205566406250000e+02
9.582620239257812500e+01,6.652849731445312500e+02,1.280546722412109375e+02,6.968805541992187500e+02
1.756775665283203125e+02,8.030864257812500000e+02,2.146803131103515625e+02,8.446218261718750000e+02
7.893600463867187500e+01,1.649892272949218750e+02,1.124108657836914062e+02,2.009034118652343750e+02
4.354105377197265625e+01,8.725251464843750000e+02,7.413441467285156250e+01,9.048379516601562500e+02
9.067307281494140625e+01,4.804614257812500000e+02,1.235585784912109375e+02,5.106882324218750000e+02
8.199825286865234375e+01,8.452331542968750000e+02,1.201985473632812500e+02,8.772081298828125000e+02
1.877536010742187500e+02,2.354602813720703125e+02,2.251314239501953125e+02,2.693200683593750000e+02
8.314809417724609375e+01,8.283199462890625000e+02,1.232426071166992188e+02,8.587008666992187500e+02
1.288224182128906250e+02,6.799481201171875000e+02,1.614755554199218750e+02,7.129715576171875000e+02
2.575169067382812500e+02,1.966837005615234375e+02,2.967640075683593750e+02,2.293343963623046875e+02
2.850405883789062500e+01,1.834324035644531250e+02,6.029246139526367188e+01,2.170597076416015625e+02
6.608437538146972656e+00,1.048294734954833984e+01,3.970531845092773438e+01,4.499065017700195312e+01
2.389626502990722656e+00,8.995424194335937500e+02,3.509843826293945312e+01,9.310524291992187500e+02
6.613124847412109375e+01,4.076420783996582031e+00,1.065718154907226562e+02,3.757970809936523438e+01
1.469264373779296875e+02,6.248085327148437500e+02,1.818677520751953125e+02,6.596450805664062500e+02
4.422907257080078125e+01,4.715798339843750000e+02,8.388350677490234375e+01,5.049519958496093750e+02
1.929693908691406250e+02,7.436561889648437500e+02,2.251201934814453125e+02,7.742280883789062500e+02
1.663803405761718750e+02,4.269002685546875000e+02,1.993746337890625000e+02,4.582751159667968750e+02
1.471284790039062500e+02,1.358189849853515625e+02,1.794907989501953125e+02,1.664595336914062500e+02
1.857823181152343750e+02,2.665561523437500000e+02,2.187322540283203125e+02,2.966540527343750000e+02
1.290319671630859375e+02,8.351055908203125000e+02,1.580377502441406250e+02,8.714796142578125000e+02
4.734492301940917969e+00,5.482763671875000000e+02,3.571465301513671875e+01,5.818327636718750000e+02
2.503542633056640625e+02,7.770936889648437500e+02,2.791034240722656250e+02,8.076776123046875000e+02
2.736404113769531250e+02,7.049988403320312500e+02,2.973735961914062500e+02,7.426384887695312500e+02
1.896349792480468750e+02,4.134964599609375000e+02,2.193776245117187500e+02,4.472874450683593750e+02
0.000000000000000000e+00,3.487556762695312500e+02,3.106336975097656250e+01,3.798530578613281250e+02
2.714303283691406250e+02,5.945437622070312500e+02,2.973735961914062500e+02,6.298073120117187500e+02
2.672277221679687500e+02,4.094286346435546875e+01,2.960506591796875000e+02,7.123638153076171875e+01
2.318226013183593750e+02,8.166110229492187500e+02,2.645301208496093750e+02,8.447728271484375000e+02
2.387733612060546875e+02,3.885421142578125000e+02,2.680997314453125000e+02,4.212951049804687500e+02
1.445722503662109375e+02,2.201403350830078125e+02,1.759922637939453125e+02,2.508972320556640625e+02
2.575722961425781250e+02,7.459477233886718750e+01,2.908687133789062500e+02,1.056983337402343750e+02
