1.749306030273437500e+02,1.440475219726562500e+03,2.082173156738281250e+02,1.477602661132812500e+03
9.654950714111328125e+01,5.796857299804687500e+02,1.370270080566406250e+02,6.169257202148437500e+02
9.075527954101562500e+01,3.545019836425781250e+02,1.329943695068359375e+02,3.933130187988281250e+02
0.000000000000000000e+00,1.137318359375000000e+03,2.881885528564453125e+01,1.183093994140625000e+03
5.054642200469970703e+00,1.418989746093750000e+03,3.514775466918945312e+01,1.461394897460937500e+03
1.632649230957031250e+02,1.347708740234375000e+03,1.990451507568359375e+02,1.386206787109375000e+03
1.086345748901367188e+02,4.225567932128906250e+02,1.449931793212890625e+02,4.579886474609375000e+02
3.772463083267211914e+00,1.455192138671875000e+03,4.273533630371093750e+01,1.495599609375000000e+03
1.548250579833984375e+01,1.496068725585937500e+03,5.363675689697265625e+01,1.541252319335937500e+03
1.454047546386718750e+02,9.526128540039062500e+02,1.825133514404296875e+02,9.898856201171875000e+02
0.000000000000000000e+00,9.448825073242187500e+02,2.684109497070312500e+01,9.964580078125000000e+02
1.535513763427734375e+02,1.209806884765625000e+03,1.927747344970703125e+02,1.259639282226562500e+03
1.372289733886718750e+02,1.323057983398437500e+03,1.696103210449218750e+02,1.356844848632812500e+03
1.323413543701171875e+02,1.269552246093750000e+03,1.707970428466796875e+02,1.306996948242187500e+03
1.056882400512695312e+02,4.854864501953125000e+02,1.433559265136718750e+02,5.241799926757812500e+02
1.294506683349609375e+02,1.177871459960937500e+03,1.626004486083984375e+02,1.210948364257812500e+03
2.070774459838867188e+01,1.342975463867187500e+03,5.808955764770507812e+01,1.381659301757812500e+03
1.019651718139648438e+02,4.377456054687500000e+02,1.413992309570312500e+02,4.776871643066406250e+02
1.681094665527343750e+02,1.495881469726562500e+03,2.067059936523437500e+02,1.532107788085937500e+03
1.109051361083984375e+02,5.547351684570312500e+02,1.445261230468750000e+02,5.842348632812500000e+02
1.909754638671875000e+02,1.192380737304687500e+03,2.241830139160156250e+02,1.220843017578125000e+03
1.678976440429687500e+01,1.204647827148437500e+03,4.772724151611328125e+01,1.235262695312500000e+03
1.545641174316406250e+02,1.619599609375000000e+03,1.837643737792968750e+02,1.655438964843750000e+03
1.859458007812500000e+02,1.659564697265625000e+03,2.257416229248046875e+02,1.695951171875000000e+03
1.116853713989257812e+02,1.197234191894531250e+02,1.430494079589843750e+02,1.509738006591796875e+02
2.584115409851074219e+01,1.667272705078125000e+03,6.422425079345703125e+01,1.705113647460937500e+03
1.228423995971679688e+02,8.990498657226562500e+02,1.776094360351562500e+02,9.491984863281250000e+02
1.823634643554687500e+02,1.625125366210937500e+03,2.127325744628906250e+02,1.660355224609375000e+03
2.861759185791015625e+01,1.634453125000000000e+03,6.085325622558593750e+01,1.667767944335937500e+03
7.081163024902343750e+01,1.921277008056640625e+02,1.084824447631835938e+02,2.308694458007812500e+02
1.667586822509765625e+02,1.524259765625000000e+03,2.050493469238281250e+02,1.573173706054687500e+03
1.287578735351562500e+02,8.141010742187500000e+02,1.639483184814453125e+02,8.490509643554687500e+02
1.319284362792968750e+02,7.534481811523437500e+02,1.685312652587890625e+02,7.810859985351562500e+02
1.268180541992187500e+02,7.804366455078125000e+02,1.661469421386718750e+02,8.181621093750000000e+02
8.258824157714843750e+01,1.359286189079284668e+00,1.147544860839843750e+02,3.355505752563476562e+01
1.216107177734375000e+02,6.999127807617187500e+02,1.545471496582031250e+02,7.337499389648437500e+02
1.056428604125976562e+02,7.994746398925781250e+01,1.381057128906250000e+02,1.154675216674804688e+02
7.506118774414062500e+01,9.390431976318359375e+01,1.077565994262695312e+02,1.295613555908203125e+02
9.670092773437500000e+01,3.075314331054687500e+02,1.361581573486328125e+02,3.505795288085937500e+02
1.152305221557617188e+02,6.584069824218750000e+02,1.568668212890625000e+02,7.029401855468750000e+02
1.270299835205078125e+02,3.328436584472656250e+02,1.583591766357421875e+02,3.632205810546875000e+02
2.730353927612304688e+01,1.594937133789062500e+03,5.769655609130859375e+01,1.626801635742187500e+03
1.094488143920898438e+02,2.222855834960937500e+02,1.397545776367187500e+02,2.536307983398437500e+02
1.521944885253906250e+02,1.704071411132812500e+03,1.846617736816406250e+02,1.731000000000000000e+03
1.779574432373046875e+02,1.589845947265625000e+03,2.085312805175781250e+02,1.621538818359375000e+03
1.178914642333984375e+02,5.186456298828125000e+02,1.489034423828125000e+02,5.478028564453125000e+02
4.872784316539764404e-01,1.612763427734375000e+03,2.798574256896972656e+01,1.649834350585937500e+03
1.430664978027343750e+02,1.403989013671875000e+03,1.741012573242187500e+02,1.433679809570312500e+03
8.682238769531250000e+01,3.796190795898437500e+02,1.174235229492187500e+02,4.115311584472656250e+02
1.071971130371093750e+02,7.292030029296875000e+02,1.373607940673828125e+02,7.599382934570312500e+02
1.094995117187500000e+02,4.514204711914062500e+02,1.439154968261718750e+02,4.847119140625000000e+02
4.424972534179687500e+01,1.284915893554687500e+03,7.497870635986328125e+01,1.316760864257812500e+03
8.967274475097656250e+01,3.671396789550781250e+02,1.252709274291992188e+02,4.028968200683593750e+02
9.249925994873046875e+01,1.721683044433593750e+02,1.232072372436523438e+02,2.028651580810546875e+02
3.620796966552734375e+01,1.542814208984375000e+03,6.709439086914062500e+01,1.572399780273437500e+03
1.135325698852539062e+02,9.317320556640625000e+02,1.444576721191406250e+02,9.621578979492187500e+02
2.159335327148437500e+02,1.066844482421875000e+02,2.432799072265625000e+02,1.388703460693359375e+02
2.920424079895019531e+01,1.648509277343750000e+03,6.162057876586914062e+01,1.684430908203125000e+03
8.099821472167968750e+01,3.850751495361328125e+01,1.113302383422851562e+02,6.828978729248046875e+01
0.000000000000000000e+00,7.458747558593750000e+02,1.849699592590332031e+01,7.977717895507812500e+02
2.126121215820312500e+02,1.367820678710937500e+03,2.423095855712890625e+02,1.397752197265625000e+03
2.067401580810546875e+02,1.493900146484375000e+03,2.350562896728515625e+02,1.524458129882812500e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
