1.333152160644531250e+02,1.208038940429687500e+03,1.759048614501953125e+02,1.252835449218750000e+03
2.339409790039062500e+02,2.894572448730468750e+02,2.669495239257812500e+02,3.216063232421875000e+02
1.308772430419921875e+02,7.452622070312500000e+02,1.755352172851562500e+02,7.846656494140625000e+02
1.873387145996093750e+01,7.912731323242187500e+02,5.524649047851562500e+01,8.286442260742187500e+02
2.494853668212890625e+02,1.414723999023437500e+03,2.875878295898437500e+02,1.450259521484375000e+03
2.804620742797851562e+01,2.586145324707031250e+02,6.887899017333984375e+01,2.967424926757812500e+02
2.073878631591796875e+02,3.020066833496093750e+02,2.442584228515625000e+02,3.390296936035156250e+02
2.042213592529296875e+02,2.159386138916015625e+02,2.441829071044921875e+02,2.572242126464843750e+02
4.276688385009765625e+01,1.758112335205078125e+02,8.552355194091796875e+01,2.284512176513671875e+02
1.403893432617187500e+02,8.197969970703125000e+02,1.771880950927734375e+02,8.527197875976562500e+02
1.011666259765625000e+02,1.651322479248046875e+02,1.380477142333984375e+02,1.933399658203125000e+02
2.555398368835449219e+01,8.488647460937500000e+02,5.752739334106445312e+01,8.822883911132812500e+02
2.704171447753906250e+02,1.401101531982421875e+02,2.973735961914062500e+02,1.747192840576171875e+02
1.266887307167053223e+00,3.300893859863281250e+02,3.751961135864257812e+01,3.674013977050781250e+02
1.880839843750000000e+02,6.257664184570312500e+02,2.221010131835937500e+02,6.611301269531250000e+02
4.160258483886718750e+01,4.967081298828125000e+02,7.924882507324218750e+01,5.308512573242187500e+02
6.204558944702148438e+01,1.258217895507812500e+03,1.020441894531250000e+02,1.293963745117187500e+03
1.815052185058593750e+02,4.543645629882812500e+02,2.374456176757812500e+02,5.062774353027343750e+02
1.236318130493164062e+02,1.237583374023437500e+03,1.579326324462890625e+02,1.274379516601562500e+03
0.000000000000000000e+00,6.374437255859375000e+02,2.919324111938476562e+01,6.806761474609375000e+02
1.966345214843750000e+02,5.148766479492187500e+02,2.349373016357421875e+02,5.558498535156250000e+02
3.119432830810546875e+01,5.256309204101562500e+02,6.242940139770507812e+01,5.560140991210937500e+02
2.133616485595703125e+02,3.844820251464843750e+02,2.538747711181640625e+02,4.269226074218750000e+02
1.688313140869140625e+02,7.046920776367187500e+02,2.066279449462890625e+02,7.403410644531250000e+02
3.572653961181640625e+01,4.387716369628906250e+02,7.100706481933593750e+01,4.717680053710937500e+02
0.000000000000000000e+00,6.835847167968750000e+02,2.576112556457519531e+01,7.236586303710937500e+02
2.410448150634765625e+02,1.359371459960937500e+03,2.713953247070312500e+02,1.390942260742187500e+03
2.363221435546875000e+02,7.935094451904296875e+01,2.769315185546875000e+02,1.128823013305664062e+02
1.952331085205078125e+02,1.153570938110351562e+02,2.362270202636718750e+02,1.552143859863281250e+02
4.458872985839843750e+01,1.145953598022460938e+02,9.326245117187500000e+01,1.615821990966796875e+02
1.299851379394531250e+02,1.076883666992187500e+03,1.824961242675781250e+02,1.112504638671875000e+03
1.448940873146057129e+00,9.796694946289062500e+02,4.036109161376953125e+01,1.021040405273437500e+03
