1.348314514160156250e+02,1.060969238281250000e+03,1.680504608154296875e+02,1.099743286132812500e+03
1.906081390380859375e+02,1.042983032226562500e+03,2.267439422607421875e+02,1.079407348632812500e+03
8.819429779052734375e+01,1.063684082031250000e+03,1.198631134033203125e+02,1.098419433593750000e+03
2.612374496459960938e+01,1.168406372070312500e+03,5.880345916748046875e+01,1.203769042968750000e+03
4.058697128295898438e+01,2.136053619384765625e+02,7.641098022460937500e+01,2.560330810546875000e+02
5.673751068115234375e+01,1.000600158691406250e+03,9.038187408447265625e+01,1.033755615234375000e+03
1.364326477050781250e+02,9.303410034179687500e+02,1.698949890136718750e+02,9.648899536132812500e+02
5.339961242675781250e+01,9.647891235351562500e+02,9.064356994628906250e+01,9.968858032226562500e+02
7.232543945312500000e+01,1.195051635742187500e+03,1.089032897949218750e+02,1.229704956054687500e+03
2.271480712890625000e+02,2.572642517089843750e+02,2.605579528808593750e+02,2.869834594726562500e+02
8.629959869384765625e+01,1.005811950683593750e+03,1.243984832763671875e+02,1.038882934570312500e+03
7.150877380371093750e+01,1.303909179687500000e+03,1.058979949951171875e+02,1.335596557617187500e+03
1.392610626220703125e+02,1.267188720703125000e+03,1.758364715576171875e+02,1.306306152343750000e+03
6.898422241210937500e+01,1.829845733642578125e+02,1.105140151977539062e+02,2.336024627685546875e+02
2.731320190429687500e+01,1.300210083007812500e+03,5.923123550415039062e+01,1.331366577148437500e+03
8.883285522460937500e+01,1.337818725585937500e+03,1.252881622314453125e+02,1.367347778320312500e+03
9.836071014404296875e+01,1.362375122070312500e+03,1.347862548828125000e+02,1.394687377929687500e+03
1.542714843750000000e+02,1.382269287109375000e+03,1.901082305908203125e+02,1.423667114257812500e+03
7.009373474121093750e+01,1.222328491210937500e+03,1.057063598632812500e+02,1.259708496093750000e+03
4.548441696166992188e+01,1.261564941406250000e+03,7.567773437500000000e+01,1.295479492187500000e+03
1.435661468505859375e+02,3.660690002441406250e+02,1.756353759765625000e+02,4.008085632324218750e+02
1.403155517578125000e+02,6.289951171875000000e+02,1.796687316894531250e+02,6.672457885742187500e+02
1.574606475830078125e+02,6.892092895507812500e+02,1.895432434082031250e+02,7.314652099609375000e+02
1.967717132568359375e+02,3.758525695800781250e+02,2.353251800537109375e+02,4.210098266601562500e+02
1.117901992797851562e+02,6.906302490234375000e+02,1.442301635742187500e+02,7.240914916992187500e+02
1.837889404296875000e+02,7.255348510742187500e+02,2.225247497558593750e+02,7.583956909179687500e+02
1.099522247314453125e+02,3.510882873535156250e+02,1.429529113769531250e+02,3.875575256347656250e+02
