2.387838439941406250e+02,3.582392578125000000e+02,2.818899230957031250e+02,3.952749328613281250e+02
6.266447448730468750e+01,1.143704101562500000e+03,9.987441253662109375e+01,1.179716186523437500e+03
2.164061126708984375e+02,3.412273254394531250e+02,2.547584381103515625e+02,3.740341186523437500e+02
4.578436660766601562e+01,1.123537841796875000e+03,8.182505798339843750e+01,1.153816406250000000e+03
2.466352081298828125e+02,1.097703491210937500e+03,2.783729553222656250e+02,1.132122436523437500e+03
2.633044738769531250e+02,4.114966430664062500e+02,2.959724731445312500e+02,4.479502563476562500e+02
4.833964920043945312e+01,1.085514038085937500e+03,8.221983337402343750e+01,1.126592285156250000e+03
8.363251686096191406e+00,1.031375244140625000e+03,4.836936187744140625e+01,1.064340576171875000e+03
2.149031677246093750e+02,2.933223266601562500e+02,2.493935089111328125e+02,3.284999389648437500e+02
1.460095062255859375e+02,1.242533691406250000e+03,1.808945312500000000e+02,1.275508666992187500e+03
8.806031799316406250e+01,1.248960571289062500e+03,1.275230407714843750e+02,1.279292480468750000e+03
0.000000000000000000e+00,2.102891845703125000e+02,3.079874420166015625e+01,2.432086791992187500e+02
1.334940338134765625e+02,1.190497314453125000e+03,1.698470458984375000e+02,1.227920898437500000e+03
8.004821777343750000e+01,1.191754394531250000e+03,1.158658294677734375e+02,1.223419189453125000e+03
1.736573486328125000e+02,6.287102050781250000e+02,2.158983001708984375e+02,6.659168701171875000e+02
1.733550567626953125e+02,5.635925292968750000e+02,2.215758972167968750e+02,6.356473388671875000e+02
2.801604080200195312e+01,7.379452514648437500e+02,5.861559295654296875e+01,7.723527832031250000e+02
8.793302917480468750e+01,7.083050537109375000e+02,1.186611709594726562e+02,7.529624633789062500e+02
3.123985481262207031e+01,7.064862060546875000e+02,7.224333190917968750e+01,7.444934692382812500e+02
2.332457580566406250e+02,6.981798095703125000e+02,2.728215332031250000e+02,7.369669799804687500e+02
1.881798553466796875e+02,6.822952880859375000e+02,2.211910095214843750e+02,7.156500244140625000e+02
6.065962600708007812e+01,7.479144897460937500e+02,9.086450195312500000e+01,7.889652099609375000e+02
1.109572906494140625e+02,4.379300842285156250e+02,1.422671051025390625e+02,4.786540527343750000e+02
1.453434276580810547e+01,9.670068969726562500e+02,4.788192749023437500e+01,1.000693176269531250e+03
2.712037658691406250e+02,7.712325439453125000e+02,2.973735961914062500e+02,8.134628906250000000e+02
7.638184356689453125e+01,7.763360595703125000e+02,1.087646179199218750e+02,8.162136230468750000e+02
2.192758483886718750e+02,0.000000000000000000e+00,2.560798645019531250e+02,2.447754669189453125e+01
0.000000000000000000e+00,5.410368652343750000e+02,3.011461448669433594e+01,5.736955566406250000e+02
2.612765502929687500e+02,7.367563476562500000e+02,2.940261535644531250e+02,7.734725952148437500e+02
1.775204315185546875e+02,1.676416625976562500e+03,2.233472290039062500e+02,1.709834106445312500e+03
2.109283447265625000e+02,1.473025634765625000e+03,2.482443695068359375e+02,1.509569702148437500e+03
2.516373291015625000e+02,9.209493255615234375e+01,2.889551086425781250e+02,1.266838302612304688e+02
1.074448471069335938e+02,4.713143539428710938e+01,1.469035797119140625e+02,8.704042816162109375e+01
1.893264923095703125e+02,1.430362304687500000e+03,2.258029632568359375e+02,1.459813720703125000e+03
1.461449737548828125e+02,1.349215698242187500e+03,1.842823791503906250e+02,1.378416137695312500e+03
9.560552978515625000e+01,1.173567390441894531e+01,1.316117706298828125e+02,4.289651870727539062e+01
2.569877929687500000e+02,1.397594909667968750e+02,2.951110839843750000e+02,1.769242401123046875e+02
0.000000000000000000e+00,1.611300659179687500e+03,3.234750366210937500e+01,1.643726196289062500e+03
2.513893890380859375e+02,6.875480651855468750e+01,2.853315734863281250e+02,1.006786117553710938e+02
1.022431869506835938e+02,8.759230804443359375e+01,1.371508483886718750e+02,1.203869628906250000e+02
2.678732910156250000e+02,1.527364868164062500e+03,2.973735961914062500e+02,1.565861206054687500e+03
1.516523284912109375e+02,1.325184814453125000e+03,1.878260803222656250e+02,1.359115112304687500e+03
2.043901824951171875e+02,2.402939910888671875e+02,2.352462615966796875e+02,2.689403381347656250e+02
8.428147888183593750e+01,4.730798034667968750e+02,1.193381500244140625e+02,5.070608825683593750e+02
1.870444030761718750e+02,1.072064086914062500e+03,2.163580627441406250e+02,1.104328125000000000e+03
2.659278564453125000e+02,4.524418334960937500e+02,2.965928955078125000e+02,4.826180725097656250e+02
1.438995208740234375e+02,4.144192199707031250e+02,1.786481628417968750e+02,4.452270202636718750e+02
1.142380905151367188e+02,1.197647949218750000e+03,1.489091033935546875e+02,1.231598632812500000e+03
2.723254089355468750e+02,4.788204040527343750e+02,2.973735961914062500e+02,5.122217407226562500e+02
2.757901000976562500e+02,1.638821533203125000e+03,2.973735961914062500e+02,1.681652465820312500e+03
6.437738800048828125e+01,3.201070861816406250e+02,9.318714904785156250e+01,3.539936523437500000e+02
1.515683593750000000e+02,1.459770507812500000e+02,1.812644500732421875e+02,1.771069641113281250e+02
1.949147186279296875e+02,1.371842041015625000e+03,2.275108947753906250e+02,1.403508789062500000e+03
1.195922164916992188e+02,1.107282028198242188e+02,1.507281036376953125e+02,1.415227966308593750e+02
1.697479400634765625e+02,9.437924804687500000e+02,2.027325134277343750e+02,9.752876586914062500e+02
1.800697021484375000e+02,9.622555541992187500e+02,2.233673248291015625e+02,1.019368408203125000e+03
1.747288970947265625e+02,3.057663879394531250e+02,2.052953491210937500e+02,3.393706054687500000e+02
7.783586883544921875e+01,4.327055053710937500e+02,1.050006866455078125e+02,4.692445373535156250e+02
3.182044410705566406e+01,1.131436889648437500e+03,6.456982421875000000e+01,1.160476562500000000e+03
1.760665435791015625e+02,1.745688629150390625e+02,2.046455688476562500e+02,2.078494415283203125e+02
1.724990844726562500e+02,9.956063842773437500e+02,2.049679718017578125e+02,1.048738647460937500e+03
2.265671844482421875e+02,1.507367431640625000e+03,2.567921752929687500e+02,1.536375976562500000e+03
0.000000000000000000e+00,1.417490356445312500e+03,2.304187202453613281e+01,1.458467895507812500e+03
2.917947578430175781e+01,7.258034057617187500e+02,6.308723831176757812e+01,7.643481445312500000e+02
2.310623168945312500e+02,1.565828979492187500e+03,2.657379150390625000e+02,1.593171020507812500e+03
0.000000000000000000e+00,1.288369140625000000e+03,1.933713531494140625e+01,1.333970825195312500e+03
1.559798431396484375e+02,9.732396240234375000e+02,1.822482604980468750e+02,1.014756225585937500e+03
1.400018157958984375e+02,1.288317138671875000e+03,1.706516113281250000e+02,1.318670654296875000e+03
1.737592163085937500e+02,6.049163208007812500e+02,2.135205841064453125e+02,6.575200805664062500e+02
8.488412475585937500e+01,4.576011352539062500e+02,1.158858184814453125e+02,4.942870788574218750e+02
1.951457519531250000e+02,1.401660400390625000e+03,2.265546569824218750e+02,1.430806884765625000e+03
2.779004516601562500e+02,1.261770141601562500e+03,2.973735961914062500e+02,1.299583862304687500e+03
8.281305694580078125e+01,4.410529479980468750e+02,1.110047454833984375e+02,4.785848388671875000e+02
7.759104919433593750e+01,1.394435668945312500e+03,1.066852645874023438e+02,1.424759033203125000e+03
2.772053833007812500e+02,8.264392089843750000e+02,2.973735961914062500e+02,8.631849365234375000e+02
2.232131347656250000e+02,3.479664001464843750e+02,2.659582824707031250e+02,3.850490722656250000e+02
2.350788879394531250e+02,1.014760864257812500e+03,2.651563415527343750e+02,1.044363891601562500e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
