1.863242645263671875e+02,1.267099487304687500e+03,2.262589263916015625e+02,1.298846557617187500e+03
1.282536468505859375e+02,7.601162109375000000e+02,1.716895751953125000e+02,8.144984130859375000e+02
1.211572494506835938e+02,8.131554565429687500e+02,1.577996673583984375e+02,8.488851928710937500e+02
1.735137329101562500e+02,4.872006530761718750e+02,2.193262023925781250e+02,5.232752075195312500e+02
1.487695312500000000e+02,4.814072875976562500e+02,2.000805969238281250e+02,5.321882934570312500e+02
1.538810882568359375e+02,8.224999389648437500e+02,1.907015991210937500e+02,8.624026489257812500e+02
8.656170845031738281e+00,1.257374511718750000e+03,4.293943023681640625e+01,1.311223632812500000e+03
1.796555480957031250e+02,5.231078491210937500e+02,2.140094909667968750e+02,5.560911254882812500e+02
2.273106689453125000e+02,1.568987182617187500e+03,2.583341979980468750e+02,1.608889038085937500e+03
3.745348358154296875e+01,1.610700195312500000e+03,7.292723846435546875e+01,1.646258056640625000e+03
7.231645202636718750e+01,3.450081176757812500e+02,1.224081878662109375e+02,4.002182617187500000e+02
6.145329284667968750e+01,9.373195190429687500e+02,9.186568450927734375e+01,9.701130981445312500e+02
1.870314331054687500e+02,9.573104248046875000e+02,2.409803924560546875e+02,9.977779541015625000e+02
2.270561676025390625e+02,1.648384277343750000e+03,2.582178039550781250e+02,1.687292480468750000e+03
2.036386718750000000e+02,8.688072509765625000e+02,2.387239227294921875e+02,9.018099975585937500e+02
1.701270904541015625e+02,8.555026245117187500e+02,2.037469787597656250e+02,8.913023071289062500e+02
1.085652999877929688e+02,4.159538879394531250e+02,1.398080596923828125e+02,4.481574401855468750e+02
5.864191818237304688e+01,3.920211791992187500e+02,9.190114593505859375e+01,4.262321166992187500e+02
1.227061462402343750e+02,5.280744628906250000e+02,1.566300811767578125e+02,5.609339599609375000e+02
1.863195953369140625e+02,9.020674438476562500e+02,2.179520874023437500e+02,9.327030029296875000e+02
1.070051670074462891e+01,9.131237792968750000e+02,4.291206741333007812e+01,9.455664672851562500e+02
1.430602111816406250e+02,5.931632690429687500e+02,1.782560272216796875e+02,6.267561645507812500e+02
6.311574172973632812e+01,6.127847900390625000e+02,9.533601379394531250e+01,6.483895874023437500e+02
1.800745697021484375e+02,1.563724975585937500e+03,2.169299011230468750e+02,1.598404541015625000e+03
3.253652572631835938e+01,6.523544921875000000e+02,7.083926391601562500e+01,6.900848999023437500e+02
1.907006988525390625e+02,5.839059448242187500e+02,2.271879577636718750e+02,6.201597900390625000e+02
5.280104064941406250e+01,1.355910766601562500e+03,8.379734039306640625e+01,1.393571655273437500e+03
6.878424835205078125e+01,6.740094604492187500e+02,1.031623229980468750e+02,7.186330566406250000e+02
7.917420864105224609e-01,5.776647949218750000e+02,3.804491424560546875e+01,6.203870239257812500e+02
8.495955657958984375e+01,1.369446411132812500e+03,1.157311477661132812e+02,1.400851684570312500e+03
2.189707489013671875e+02,6.340189819335937500e+02,2.581221618652343750e+02,6.897363281250000000e+02
5.112369918823242188e+01,1.567854980468750000e+03,8.156374359130859375e+01,1.600307006835937500e+03
2.555351066589355469e+01,6.180202026367187500e+02,5.534396362304687500e+01,6.526144409179687500e+02
2.734842491149902344e+01,5.553677368164062500e+02,6.271343612670898438e+01,5.954691772460937500e+02
8.999693298339843750e+01,7.489083862304687500e+02,1.245957565307617188e+02,7.887919311523437500e+02
1.630634613037109375e+02,5.685138549804687500e+02,1.964201965332031250e+02,5.995537109375000000e+02
1.166481323242187500e+02,1.105392456054687500e+03,1.633590087890625000e+02,1.155278076171875000e+03
1.600418663024902344e+01,9.877661743164062500e+02,7.245775604248046875e+01,1.021127197265625000e+03
9.318171691894531250e+01,1.670495727539062500e+03,1.273437881469726562e+02,1.718172363281250000e+03
7.061797142028808594e+00,3.138891601562500000e+02,6.137092971801757812e+01,3.551188659667968750e+02
2.262646484375000000e+02,1.026542480468750000e+03,2.564961853027343750e+02,1.070115356445312500e+03
1.541473083496093750e+02,1.206785034179687500e+03,1.910414276123046875e+02,1.240576171875000000e+03
8.681479644775390625e+01,1.072310424804687500e+03,1.235650558471679688e+02,1.108445678710937500e+03
1.690269165039062500e+02,1.197851486206054688e+02,2.032217407226562500e+02,1.515497894287109375e+02
1.390657043457031250e+02,8.559284973144531250e+01,1.705126342773437500e+02,1.173389587402343750e+02
1.282479858398437500e+01,2.063240509033203125e+02,4.548892593383789062e+01,2.493685302734375000e+02
1.371368103027343750e+02,1.591126861572265625e+02,1.688778228759765625e+02,1.902534179687500000e+02
6.559566497802734375e+01,2.899093017578125000e+02,9.654335021972656250e+01,3.219912109375000000e+02
1.601578140258789062e+01,1.454184204101562500e+03,4.569958114624023438e+01,1.485254882812500000e+03
9.963568878173828125e+01,1.686729248046875000e+03,1.332756347656250000e+02,1.727199584960937500e+03
3.075945281982421875e+01,1.329768188476562500e+03,6.838141632080078125e+01,1.359383911132812500e+03
2.270923309326171875e+02,9.872374877929687500e+02,2.586494445800781250e+02,1.019089660644531250e+03
7.330462646484375000e+01,1.645240966796875000e+03,1.023500366210937500e+02,1.675609497070312500e+03
2.304987487792968750e+02,1.670949340820312500e+03,2.581442260742187500e+02,1.709504394531250000e+03
2.358639831542968750e+02,1.283571289062500000e+03,2.597149353027343750e+02,1.326381225585937500e+03
7.676873016357421875e+01,1.018782714843750000e+03,1.083002548217773438e+02,1.049615356445312500e+03
3.277458953857421875e+01,3.122847900390625000e+02,7.771839141845703125e+01,3.506022033691406250e+02
5.834930419921875000e+01,2.608239746093750000e+02,8.853910064697265625e+01,2.931304931640625000e+02
6.097639846801757812e+01,3.471123352050781250e+02,1.069566955566406250e+02,3.883964843750000000e+02
1.604588317871093750e+02,1.544312377929687500e+03,1.903312530517578125e+02,1.572774658203125000e+03
2.022307281494140625e+02,6.702250976562500000e+02,2.345104522705078125e+02,6.984484863281250000e+02
1.230683975219726562e+02,1.140426391601562500e+03,1.572960052490234375e+02,1.172806030273437500e+03
1.132694931030273438e+02,4.836696166992187500e+02,1.439731750488281250e+02,5.136234741210937500e+02
7.481583404541015625e+01,1.338426269531250000e+03,1.063932952880859375e+02,1.365509155273437500e+03
6.254377365112304688e+01,1.126141357421875000e+03,9.773893737792968750e+01,1.150138061523437500e+03
0.000000000000000000e+00,2.070958557128906250e+02,2.207594108581542969e+01,2.554660186767578125e+02
6.599603271484375000e+01,6.646802368164062500e+02,9.841221618652343750e+01,7.062910766601562500e+02
2.107189636230468750e+02,3.238710327148437500e+02,2.414979705810546875e+02,3.553408813476562500e+02
1.313828277587890625e+01,1.503530395507812500e+03,4.188757705688476562e+01,1.534794189453125000e+03
1.523334503173828125e+02,8.582801818847656250e+01,1.842198791503906250e+02,1.150735855102539062e+02
2.002089996337890625e+02,1.267619506835937500e+03,2.387660522460937500e+02,1.298458251953125000e+03
1.575142192840576172e+01,1.493439453125000000e+03,4.625899887084960938e+01,1.523311035156250000e+03
1.299740447998046875e+02,3.781398010253906250e+02,1.608269805908203125e+02,4.071701049804687500e+02
1.951168823242187500e+02,1.310052856445312500e+03,2.253367614746093750e+02,1.339682373046875000e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
