4.797213745117187500e+01,4.609755859375000000e+02,8.977788543701171875e+01,5.165133666992187500e+02
2.143082580566406250e+02,4.157961120605468750e+02,2.474603118896484375e+02,4.558079833984375000e+02
1.908698883056640625e+02,1.539775512695312500e+03,2.339747924804687500e+02,1.576706176757812500e+03
1.468050689697265625e+02,1.330553222656250000e+03,1.906650848388671875e+02,1.376793701171875000e+03
2.114514160156250000e+02,1.422112792968750000e+03,2.505890502929687500e+02,1.464708374023437500e+03
2.446595306396484375e+02,4.103921203613281250e+02,2.855056457519531250e+02,4.484156188964843750e+02
2.488067626953125000e+02,1.664921997070312500e+03,2.919401245117187500e+02,1.702797363281250000e+03
1.164585342407226562e+02,4.150391235351562500e+02,1.456888732910156250e+02,4.518655090332031250e+02
1.006294708251953125e+02,1.281886474609375000e+03,1.386222381591796875e+02,1.319483154296875000e+03
4.648964691162109375e+01,1.629908203125000000e+03,8.181117248535156250e+01,1.663060302734375000e+03
1.367474060058593750e+02,5.707792358398437500e+02,1.696364746093750000e+02,6.090079345703125000e+02
1.637512512207031250e+02,1.410023559570312500e+03,2.104499053955078125e+02,1.451549682617187500e+03
1.961533203125000000e+02,6.693014526367187500e+02,2.374044036865234375e+02,7.209900512695312500e+02
2.675437622070312500e+02,5.114848632812500000e+02,2.973735961914062500e+02,5.492482910156250000e+02
8.334722900390625000e+01,5.497589111328125000e+02,1.190722961425781250e+02,5.844513549804687500e+02
0.000000000000000000e+00,3.114522399902343750e+02,3.598802185058593750e+01,3.447067565917968750e+02
1.948926696777343750e+02,2.878781127929687500e+02,2.302154235839843750e+02,3.250243530273437500e+02
2.983124971389770508e+00,1.449714355468750000e+03,4.574291610717773438e+01,1.501278808593750000e+03
1.597869873046875000e+02,3.159056396484375000e+02,2.058182983398437500e+02,3.584161071777343750e+02
1.310995788574218750e+02,2.380638732910156250e+02,1.767004547119140625e+02,2.734969177246093750e+02
2.625688171386718750e+02,1.841732025146484375e+02,2.973735961914062500e+02,2.187645568847656250e+02
6.781885528564453125e+01,1.295574218750000000e+03,1.011037445068359375e+02,1.326553833007812500e+03
1.865976104736328125e+02,3.479607543945312500e+02,2.230470886230468750e+02,3.807565002441406250e+02
3.456411743164062500e+01,3.666149597167968750e+02,6.905445861816406250e+01,4.099615173339843750e+02
6.817720794677734375e+01,1.462545288085937500e+03,1.043718109130859375e+02,1.499726318359375000e+03
9.426327514648437500e+01,1.676001342773437500e+03,1.302497863769531250e+02,1.712024902343750000e+03
2.578273010253906250e+02,1.145684814453125000e+03,2.973735961914062500e+02,1.196703613281250000e+03
6.832979583740234375e+01,1.239206909179687500e+03,1.219266738891601562e+02,1.280781616210937500e+03
8.265439987182617188e+00,1.135099609375000000e+03,4.070467376708984375e+01,1.170967407226562500e+03
3.580867004394531250e+01,1.579317749023437500e+03,7.535285949707031250e+01,1.616209472656250000e+03
