4.953966140747070312e+01,9.135401611328125000e+02,1.010651855468750000e+02,9.650090332031250000e+02
9.887815093994140625e+01,9.391102905273437500e+02,1.424471740722656250e+02,9.798829345703125000e+02
2.604798889160156250e+02,1.593912719726562500e+03,2.961322326660156250e+02,1.644488891601562500e+03
5.043693161010742188e+01,8.519913330078125000e+02,9.388255310058593750e+01,9.005180053710937500e+02
2.488298187255859375e+02,8.148218383789062500e+02,2.842545776367187500e+02,8.518809814453125000e+02
4.072032165527343750e+01,1.603142944335937500e+03,8.417870330810546875e+01,1.654923706054687500e+03
1.425167083740234375e+02,1.034527587890625000e+03,1.823223114013671875e+02,1.076263183593750000e+03
1.210459823608398438e+02,9.828968505859375000e+02,1.630302886962890625e+02,1.022598083496093750e+03
1.817640991210937500e+02,1.045730957031250000e+03,2.253500976562500000e+02,1.091796508789062500e+03
1.255866699218750000e+02,9.448410034179687500e+02,1.647097930908203125e+02,9.855451660156250000e+02
1.841230010986328125e+01,7.944805908203125000e+02,7.175906372070312500e+01,8.523372802734375000e+02
0.000000000000000000e+00,4.382699584960937500e+02,3.353985214233398438e+01,4.900603027343750000e+02
1.311873168945312500e+02,3.974742431640625000e+02,1.707524871826171875e+02,4.305515747070312500e+02
8.885762786865234375e+01,1.633188964843750000e+03,1.260894317626953125e+02,1.664028320312500000e+03
9.894109344482421875e+01,4.214153442382812500e+02,1.310104064941406250e+02,4.648816223144531250e+02
2.570025024414062500e+02,1.623434204101562500e+03,2.943036804199218750e+02,1.657311523437500000e+03
1.507213439941406250e+02,4.347761840820312500e+02,1.846819305419921875e+02,4.656955566406250000e+02
7.866793060302734375e+01,1.659698608398437500e+03,1.171061172485351562e+02,1.697945190429687500e+03
4.912348556518554688e+01,5.442590332031250000e+02,8.778630065917968750e+01,5.872163696289062500e+02
1.592514648437500000e+02,3.636214904785156250e+02,2.164951171875000000e+02,4.205755310058593750e+02
2.028348236083984375e+02,8.024452514648437500e+02,2.382860565185546875e+02,8.342144775390625000e+02
1.216455307006835938e+02,6.791828613281250000e+02,1.553419036865234375e+02,7.148688354492187500e+02
1.795562438964843750e+02,6.777614135742187500e+02,2.147709808349609375e+02,7.079801025390625000e+02
1.849501037597656250e+02,7.398280639648437500e+02,2.190891265869140625e+02,7.718534545898437500e+02
1.339658660888671875e+02,7.910623779296875000e+02,1.750226135253906250e+02,8.194381103515625000e+02
1.343570709228515625e+02,1.345415405273437500e+03,1.737400054931640625e+02,1.394908935546875000e+03
1.026472473144531250e+02,1.298786987304687500e+03,1.433349456787109375e+02,1.345690795898437500e+03
2.093744964599609375e+02,1.547475341796875000e+03,2.592658996582031250e+02,1.599776000976562500e+03
1.655268859863281250e+02,1.383814453125000000e+03,1.991443939208984375e+02,1.422791625976562500e+03
1.227050552368164062e+02,1.288436157226562500e+03,1.574197082519531250e+02,1.333298339843750000e+03
5.606959152221679688e+01,1.299759399414062500e+03,9.532279205322265625e+01,1.337094604492187500e+03
1.861879730224609375e+02,1.501249633789062500e+03,2.349860229492187500e+02,1.549839721679687500e+03
9.348266601562500000e+00,1.499205444335937500e+03,5.271277236938476562e+01,1.544058227539062500e+03
1.713246154785156250e+02,1.450456909179687500e+03,2.295184173583984375e+02,1.501600952148437500e+03
2.114009094238281250e+02,1.104111083984375000e+03,2.542211151123046875e+02,1.154602172851562500e+03
2.314793395996093750e+01,1.105271850585937500e+03,6.375117111206054688e+01,1.158841430664062500e+03
1.783565521240234375e+02,1.117005493164062500e+03,2.146919708251953125e+02,1.154467529296875000e+03
2.321779251098632812e+01,1.154163696289062500e+03,5.816117858886718750e+01,1.188939331054687500e+03
2.440095062255859375e+02,1.169730834960937500e+03,2.973735961914062500e+02,1.225372436523437500e+03
2.539644317626953125e+02,1.255516723632812500e+03,2.973735961914062500e+02,1.309722045898437500e+03
3.434814453125000000e+01,1.244974121093750000e+03,9.037975311279296875e+01,1.290507446289062500e+03
6.164943313598632812e+01,1.216274047851562500e+03,1.026257324218750000e+02,1.268406494140625000e+03
1.757368316650390625e+02,0.000000000000000000e+00,2.133345794677734375e+02,2.957159996032714844e+01
2.335128784179687500e+01,8.953701019287109375e+01,7.322817993164062500e+01,1.484861602783203125e+02
1.025221405029296875e+02,2.905119628906250000e+02,1.542846679687500000e+02,3.344472961425781250e+02
2.315739288330078125e+02,1.003585052490234375e+02,2.639321594238281250e+02,1.343507690429687500e+02
1.049097595214843750e+02,1.546013793945312500e+02,1.427908782958984375e+02,1.949947052001953125e+02
0.000000000000000000e+00,5.778210830688476562e+01,3.076031112670898438e+01,1.002961425781250000e+02
2.209246978759765625e+02,3.539708557128906250e+02,2.554873199462890625e+02,3.912930603027343750e+02
2.595493774414062500e+02,1.656959838867187500e+03,2.973735961914062500e+02,1.703219848632812500e+03
1.213582992553710938e+02,2.343278808593750000e+02,1.680109252929687500e+02,2.786705322265625000e+02
7.650557708740234375e+01,1.975701293945312500e+02,1.139328994750976562e+02,2.324491424560546875e+02
2.424710693359375000e+02,1.885799102783203125e+02,2.801830444335937500e+02,2.226993560791015625e+02
0.000000000000000000e+00,2.959501647949218750e+01,3.706496810913085938e+01,6.959883880615234375e+01
1.985048675537109375e+02,6.825896453857421875e+01,2.353511047363281250e+02,1.028728485107421875e+02
1.577459411621093750e+02,3.368475036621093750e+02,1.889601135253906250e+02,3.700349731445312500e+02
2.268141632080078125e+02,1.665712432861328125e+02,2.686965026855468750e+02,2.034856719970703125e+02
6.799287414550781250e+01,2.282403106689453125e+02,1.036280746459960938e+02,2.616581420898437500e+02
2.504615631103515625e+02,8.530471191406250000e+02,2.810507812500000000e+02,8.873706665039062500e+02
0.000000000000000000e+00,1.094065307617187500e+03,2.746786308288574219e+01,1.131192749023437500e+03
5.156902313232421875e+01,1.552649902343750000e+03,8.218846893310546875e+01,1.584193725585937500e+03
0.000000000000000000e+00,1.458906372070312500e+03,2.954094696044921875e+01,1.500257446289062500e+03
6.799623107910156250e+01,1.155922851562500000e+03,1.018638839721679688e+02,1.184630493164062500e+03
2.535442352294921875e+02,1.236057495117187500e+03,2.892479248046875000e+02,1.271527832031250000e+03
1.459741711616516113e+00,7.346864624023437500e+02,3.563924407958984375e+01,7.714853515625000000e+02
9.138877868652343750e+01,1.271939697265625000e+03,1.202226486206054688e+02,1.305230712890625000e+03
3.405282974243164062e+01,1.659404418945312500e+03,6.266794204711914062e+01,1.691099609375000000e+03
1.233424377441406250e+02,9.606964721679687500e+02,1.628559112548828125e+02,1.002550720214843750e+03
2.743529968261718750e+02,1.503797302246093750e+02,2.973735961914062500e+02,1.894796295166015625e+02
4.408683395385742188e+01,1.232949462890625000e+03,9.334512329101562500e+01,1.280046020507812500e+03
5.528201293945312500e+01,4.133430786132812500e+02,8.438947296142578125e+01,4.439404602050781250e+02
4.956379318237304688e+01,2.055526123046875000e+02,8.169741821289062500e+01,2.360296325683593750e+02
2.530693359375000000e+02,1.241350219726562500e+03,2.957331542968750000e+02,1.287549682617187500e+03
9.904642486572265625e+01,7.265813598632812500e+02,1.320582885742187500e+02,7.548607788085937500e+02
1.820391693115234375e+02,1.559572998046875000e+03,2.128004913330078125e+02,1.591848754882812500e+03
2.659869079589843750e+02,1.203562377929687500e+03,2.973735961914062500e+02,1.235623168945312500e+03
2.577561950683593750e+02,1.637804443359375000e+03,2.959188232421875000e+02,1.681520996093750000e+03
1.922799224853515625e+02,1.133222961425781250e+02,2.220242614746093750e+02,1.433981018066406250e+02
