2.139146118164062500e+02,4.823235168457031250e+02,2.493347625732421875e+02,5.137687988281250000e+02
3.410114288330078125e+01,1.572601562500000000e+03,8.070076751708984375e+01,1.617772338867187500e+03
4.328216934204101562e+01,1.493638793945312500e+03,8.081877899169921875e+01,1.534335571289062500e+03
1.346567535400390625e+02,1.041070068359375000e+03,1.689485931396484375e+02,1.076186767578125000e+03
1.215454101562500000e+02,4.209044494628906250e+02,1.764795227050781250e+02,4.631456604003906250e+02
9.685794830322265625e+01,1.039402709960937500e+03,1.292467956542968750e+02,1.074253662109375000e+03
1.471305999755859375e+02,4.952127685546875000e+02,1.916265563964843750e+02,5.362023315429687500e+02
8.239217376708984375e+01,1.571217529296875000e+03,1.108139190673828125e+02,1.614188354492187500e+03
3.408204269409179688e+01,5.106521301269531250e+02,7.794808959960937500e+01,5.557115478515625000e+02
2.606059570312500000e+02,5.017477722167968750e+02,2.943113708496093750e+02,5.422988281250000000e+02
2.439610137939453125e+02,9.832727050781250000e+02,2.876321411132812500e+02,1.014240722656250000e+03
1.124876327514648438e+02,9.744793090820312500e+02,1.459071350097656250e+02,1.008929504394531250e+03
1.969422817230224609e+00,1.499904052734375000e+03,3.184564399719238281e+01,1.534059082031250000e+03
2.372429504394531250e+02,1.567515747070312500e+03,2.698283996582031250e+02,1.605097167968750000e+03
1.128477935791015625e+02,3.064323120117187500e+02,1.623495025634765625e+02,3.495061035156250000e+02
0.000000000000000000e+00,1.112386718750000000e+03,3.348287200927734375e+01,1.156028808593750000e+03
2.647583923339843750e+02,1.583156738281250000e+03,2.973735961914062500e+02,1.629325439453125000e+03
1.998515625000000000e+02,1.474273803710937500e+03,2.403957672119140625e+02,1.518033325195312500e+03
2.282581634521484375e+02,2.864838562011718750e+02,2.739421386718750000e+02,3.312272338867187500e+02
1.567915954589843750e+02,1.124025512695312500e+03,1.934958496093750000e+02,1.161908203125000000e+03
2.705250854492187500e+02,3.613278198242187500e+02,2.973735961914062500e+02,3.995659484863281250e+02
1.623407592773437500e+02,1.075302490234375000e+03,2.034040985107421875e+02,1.114300415039062500e+03
1.047161865234375000e+02,3.367891845703125000e+02,1.513841552734375000e+02,3.793269042968750000e+02
9.519808959960937500e+01,6.738909912109375000e+02,1.381431884765625000e+02,7.126358032226562500e+02
1.870727996826171875e+02,8.962522583007812500e+02,2.241477813720703125e+02,9.246719360351562500e+02
5.006250381469726562e+01,6.577359008789062500e+02,9.510658264160156250e+01,7.045609130859375000e+02
2.092355651855468750e+02,1.523971801757812500e+03,2.643204650878906250e+02,1.574834228515625000e+03
1.514206848144531250e+02,7.344251098632812500e+02,1.877375793457031250e+02,7.667529296875000000e+02
9.131226348876953125e+01,7.462282104492187500e+02,1.236870498657226562e+02,7.807595214843750000e+02
0.000000000000000000e+00,8.186104125976562500e+02,3.533199310302734375e+01,8.745654907226562500e+02
3.474278640747070312e+01,9.043179931640625000e+02,7.475193786621093750e+01,9.442384033203125000e+02
3.218485260009765625e+01,6.586762084960937500e+02,7.721825408935546875e+01,7.017416992187500000e+02
0.000000000000000000e+00,1.540497924804687500e+03,4.155151367187500000e+01,1.574233764648437500e+03
1.859637298583984375e+02,7.955260620117187500e+02,2.251756896972656250e+02,8.426052856445312500e+02
1.183964614868164062e+02,7.673613891601562500e+02,1.621358795166015625e+02,8.070159912109375000e+02
2.246968078613281250e+02,6.019682617187500000e+02,2.697767333984375000e+02,6.481928710937500000e+02
1.068765029907226562e+02,6.052527465820312500e+02,1.541861114501953125e+02,6.471909790039062500e+02
6.026602172851562500e+01,9.105653076171875000e+02,1.004574813842773438e+02,9.540164794921875000e+02
2.039695892333984375e+02,5.607131347656250000e+02,2.399644775390625000e+02,5.938118896484375000e+02
1.836495590209960938e+01,9.375423583984375000e+02,4.734274291992187500e+01,9.701353149414062500e+02
4.875078964233398438e+01,9.086231079101562500e+02,8.923419952392578125e+01,9.496452636718750000e+02
2.831361389160156250e+01,1.216562011718750000e+03,7.353182983398437500e+01,1.259666259765625000e+03
9.595928192138671875e+01,1.636626342773437500e+03,1.420877990722656250e+02,1.680096435546875000e+03
0.000000000000000000e+00,1.164510650634765625e+02,3.315260314941406250e+01,1.872464599609375000e+02
2.466948699951171875e+02,1.210752319335937500e+03,2.905277099609375000e+02,1.255523925781250000e+03
1.850588989257812500e+02,2.122839355468750000e+02,2.197548370361328125e+02,2.467112579345703125e+02
1.556811676025390625e+02,9.959719848632812500e+01,1.950009460449218750e+02,1.534957275390625000e+02
1.967057991027832031e+01,2.338225250244140625e+02,5.909772872924804688e+01,2.769589233398437500e+02
2.241082611083984375e+02,2.320203552246093750e+02,2.669712219238281250e+02,2.735470581054687500e+02
1.671191978454589844e+01,2.153901367187500000e+02,5.290562438964843750e+01,2.488335723876953125e+02
1.011814422607421875e+02,1.677664794921875000e+03,1.426759796142578125e+02,1.721178344726562500e+03
3.363829040527343750e+01,1.272899902343750000e+03,6.213896560668945312e+01,1.306078857421875000e+03
1.251590728759765625e+02,5.339608764648437500e+01,1.688013916015625000e+02,9.603891754150390625e+01
9.747180175781250000e+01,1.263119750976562500e+03,1.371310424804687500e+02,1.310413696289062500e+03
2.759818267822265625e+01,2.139186286926269531e+01,7.114801025390625000e+01,5.640076828002929688e+01
1.339014282226562500e+02,0.000000000000000000e+00,1.636022644042968750e+02,3.405804061889648438e+01
8.037249755859375000e+01,1.331646972656250000e+03,1.105955123901367188e+02,1.375796264648437500e+03
1.879339141845703125e+02,1.179145385742187500e+03,2.185279235839843750e+02,1.210249267578125000e+03
2.727735290527343750e+02,1.308874145507812500e+03,2.973735961914062500e+02,1.342271606445312500e+03
7.985424041748046875e+00,1.070706787109375000e+03,4.119198989868164062e+01,1.100054687500000000e+03
2.557866821289062500e+02,3.099518432617187500e+02,2.897851867675781250e+02,3.416950683593750000e+02
6.216162872314453125e+01,9.887460937500000000e+02,9.998480987548828125e+01,1.016104248046875000e+03
1.256437540054321289e+00,6.006391601562500000e+02,3.303715896606445312e+01,6.319785766601562500e+02
3.964939498901367188e+01,3.126080322265625000e+02,7.281268310546875000e+01,3.413774414062500000e+02
4.531637954711914062e+01,1.639266601562500000e+03,7.529620361328125000e+01,1.669368896484375000e+03
2.157660217285156250e+02,1.479280853271484375e+02,2.445043640136718750e+02,1.817002563476562500e+02
2.485437316894531250e+02,1.531832885742187500e+03,2.810818786621093750e+02,1.566059448242187500e+03
2.755334167480468750e+02,1.548782730102539062e+01,2.973735961914062500e+02,5.990995025634765625e+01
0.000000000000000000e+00,7.859559936523437500e+02,2.865683746337890625e+01,8.197994384765625000e+02
1.423562927246093750e+02,1.772811279296875000e+02,1.754368896484375000e+02,2.069949493408203125e+02
