2.272497406005859375e+02,5.646072387695312500e+02,2.597149353027343750e+02,6.081360473632812500e+02
7.668689727783203125e+01,1.223176635742187500e+03,1.294309997558593750e+02,1.272035522460937500e+03
1.785677075386047363e+00,5.823958740234375000e+02,6.486174011230468750e+01,6.336849975585937500e+02
1.753782806396484375e+02,5.452515869140625000e+02,2.151159362792968750e+02,5.848766479492187500e+02
2.021586608886718750e+02,5.138033447265625000e+02,2.434332580566406250e+02,5.542785034179687500e+02
7.406770324707031250e+01,1.271191406250000000e+03,1.171293716430664062e+02,1.322249145507812500e+03
8.384836578369140625e+01,1.104282470703125000e+03,1.171564941406250000e+02,1.137711303710937500e+03
1.305027160644531250e+02,1.110718261718750000e+03,1.665499725341796875e+02,1.148100708007812500e+03
1.424937896728515625e+02,1.053893798828125000e+03,1.827195129394531250e+02,1.089108032226562500e+03
1.831507110595703125e+02,1.117906372070312500e+03,2.159712677001953125e+02,1.150320800781250000e+03
5.282103347778320312e+01,1.335995727539062500e+03,9.413185119628906250e+01,1.372471801757812500e+03
5.126844024658203125e+01,4.511486511230468750e+02,8.571287536621093750e+01,4.874419250488281250e+02
1.397345581054687500e+02,1.351775390625000000e+03,1.772060699462890625e+02,1.394121582031250000e+03
1.921229858398437500e+02,4.350972900390625000e+02,2.386663970947265625e+02,4.773461608886718750e+02
1.410166263580322266e+01,1.681210815429687500e+03,5.533271408081054688e+01,1.726966918945312500e+03
3.714208602905273438e+01,4.950144653320312500e+02,7.471443939208984375e+01,5.314779663085937500e+02
2.040321502685546875e+02,7.507556152343750000e+02,2.511924438476562500e+02,7.909229736328125000e+02
1.543015289306640625e+02,9.507145996093750000e+02,2.041037139892578125e+02,1.003792541503906250e+03
1.089112625122070312e+02,9.120720214843750000e+02,1.461139678955078125e+02,9.467772216796875000e+02
2.086167144775390625e+02,7.130178222656250000e+02,2.484470672607421875e+02,7.541651611328125000e+02
1.522053985595703125e+02,8.740079956054687500e+02,2.130240631103515625e+02,9.295532836914062500e+02
1.560452728271484375e+02,7.887226562500000000e+02,2.078050994873046875e+02,8.484915161132812500e+02
0.000000000000000000e+00,8.906891479492187500e+02,2.421699142456054688e+01,9.318883666992187500e+02
8.514695739746093750e+01,1.036293945312500000e+03,1.296380767822265625e+02,1.082530151367187500e+03
2.001605377197265625e+02,5.990581665039062500e+02,2.550202789306640625e+02,6.559094848632812500e+02
1.530474700927734375e+02,6.324774169921875000e+02,1.996821441650390625e+02,6.748269653320312500e+02
1.628247680664062500e+02,6.687053833007812500e+02,2.039286346435546875e+02,7.124837646484375000e+02
1.160245056152343750e+02,9.882760620117187500e+02,1.458383636474609375e+02,1.021999206542968750e+03
6.954290008544921875e+01,1.634680297851562500e+03,1.076764526367187500e+02,1.675547973632812500e+03
9.355697631835937500e+01,2.160757293701171875e+02,1.397379150390625000e+02,2.659836730957031250e+02
2.718564796447753906e+01,1.630490112304687500e+03,7.538224792480468750e+01,1.681180175781250000e+03
2.226856994628906250e+02,2.040528259277343750e+02,2.593343200683593750e+02,2.469414215087890625e+02
3.986034774780273438e+01,3.609476013183593750e+02,9.739587402343750000e+01,4.094664306640625000e+02
8.365781307220458984e-01,1.611329956054687500e+03,4.945155715942382812e+01,1.663846191406250000e+03
3.649856185913085938e+01,2.353105468750000000e+02,7.471765136718750000e+01,2.731304321289062500e+02
2.173022766113281250e+02,3.688156433105468750e+02,2.503015594482421875e+02,4.024241333007812500e+02
1.141415557861328125e+02,3.561867980957031250e+02,1.463733215332031250e+02,3.868728027343750000e+02
2.184677734375000000e+02,1.613576171875000000e+03,2.509632110595703125e+02,1.646945922851562500e+03
6.136052703857421875e+01,2.741378173828125000e+02,1.001104354858398438e+02,3.158742370605468750e+02
1.994750404357910156e+01,4.131716308593750000e+02,5.364799499511718750e+01,4.423749389648437500e+02
