3.919219970703125000e+01,1.231857666015625000e+03,7.268824768066406250e+01,1.266268676757812500e+03
2.780378150939941406e+01,7.962466430664062500e+02,6.268968582153320312e+01,8.296361083984375000e+02
6.542058563232421875e+01,6.747871093750000000e+02,9.852368927001953125e+01,7.220525512695312500e+02
1.461299133300781250e+02,1.109853027343750000e+03,1.796881866455078125e+02,1.156394897460937500e+03
2.142231445312500000e+02,8.689719238281250000e+02,2.533576507568359375e+02,9.496933593750000000e+02
7.501122283935546875e+01,6.352091674804687500e+02,1.127513351440429688e+02,6.758769531250000000e+02
1.569194030761718750e+02,1.205191040039062500e+03,1.964100189208984375e+02,1.261570800781250000e+03
9.260378265380859375e+01,1.503284545898437500e+03,1.283739166259765625e+02,1.567360107421875000e+03
2.096297760009765625e+02,6.618604125976562500e+02,2.569688110351562500e+02,7.202137451171875000e+02
2.540307426452636719e+01,6.351160888671875000e+02,7.254003906250000000e+01,6.831482543945312500e+02
2.266496276855468750e+02,5.807379150390625000e+02,2.575156555175781250e+02,6.292843627929687500e+02
1.122815017700195312e+02,1.353250610351562500e+03,1.539302673339843750e+02,1.395784667968750000e+03
6.578241729736328125e+01,1.559426757812500000e+03,9.406365966796875000e+01,1.612232788085937500e+03
1.574135284423828125e+02,1.432439819335937500e+03,1.863535461425781250e+02,1.470076782226562500e+03
1.758121185302734375e+02,1.340659423828125000e+03,2.097565460205078125e+02,1.371426269531250000e+03
1.990063476562500000e+02,1.127753906250000000e+03,2.304251403808593750e+02,1.172231567382812500e+03
0.000000000000000000e+00,1.118163330078125000e+03,2.663797760009765625e+01,1.176164062500000000e+03
1.556646270751953125e+02,8.550347900390625000e+01,2.014465637207031250e+02,1.294417114257812500e+02
1.835707702636718750e+02,1.053322143554687500e+03,2.182015838623046875e+02,1.116846313476562500e+03
1.090205307006835938e+02,1.607799316406250000e+03,1.444712219238281250e+02,1.671829467773437500e+03
4.207228088378906250e+01,9.207848510742187500e+02,7.616136932373046875e+01,9.666647338867187500e+02
4.058000946044921875e+01,1.636876831054687500e+03,7.421085357666015625e+01,1.671975708007812500e+03
2.359820556640625000e+01,7.680819702148437500e+02,5.835036087036132812e+01,7.989541625976562500e+02
8.156136322021484375e+01,5.504890747070312500e+02,1.173406753540039062e+02,5.875910644531250000e+02
1.476194458007812500e+02,1.592355834960937500e+03,1.802906494140625000e+02,1.641153198242187500e+03
8.828865051269531250e+01,1.599404541015625000e+03,1.264599533081054688e+02,1.670707519531250000e+03
2.269619903564453125e+02,4.785993652343750000e+02,2.559421844482421875e+02,5.114368286132812500e+02
1.545571441650390625e+02,1.125923339843750000e+03,1.852640380859375000e+02,1.169118164062500000e+03
2.150603027343750000e+02,9.138242797851562500e+02,2.519843444824218750e+02,9.606848754882812500e+02
