2.116783905029296875e+01,6.166995849609375000e+02,5.778633499145507812e+01,6.498665161132812500e+02
1.516395568847656250e+02,1.194208740234375000e+03,1.961371612548828125e+02,1.237821655273437500e+03
2.064154815673828125e+02,6.208074951171875000e+02,2.465401306152343750e+02,6.570572509765625000e+02
1.697957000732421875e+02,6.086323852539062500e+02,2.037036590576171875e+02,6.437332763671875000e+02
3.395627212524414062e+01,1.406723510742187500e+03,8.924147796630859375e+01,1.452613647460937500e+03
1.239121322631835938e+02,1.647866699218750000e+03,1.585162506103515625e+02,1.680299072265625000e+03
6.188098907470703125e+00,1.219931640625000000e+03,4.566557312011718750e+01,1.257443481445312500e+03
5.458304595947265625e+01,5.919666137695312500e+02,8.859915161132812500e+01,6.242642822265625000e+02
1.886775779724121094e+01,5.660575561523437500e+02,6.405379486083984375e+01,6.117859497070312500e+02
7.284416961669921875e+01,7.110664062500000000e+02,1.139184722900390625e+02,7.531537475585937500e+02
2.016222076416015625e+02,6.575922851562500000e+02,2.389014434814453125e+02,6.928478393554687500e+02
1.413970642089843750e+02,3.906695556640625000e+02,1.743621673583984375e+02,4.264446105957031250e+02
7.051186370849609375e+01,1.667890136718750000e+03,1.037745590209960938e+02,1.697920776367187500e+03
6.109418869018554688e+01,1.318796142578125000e+03,9.213746643066406250e+01,1.355286621093750000e+03
2.622987365722656250e+01,4.067759704589843750e+02,5.703256607055664062e+01,4.401379089355468750e+02
5.002379989624023438e+01,1.273740234375000000e+03,7.783951568603515625e+01,1.313725952148437500e+03
1.039909286499023438e+02,3.560743408203125000e+02,1.488547515869140625e+02,4.058639831542968750e+02
5.902609634399414062e+01,1.349013793945312500e+03,9.528442382812500000e+01,1.380791748046875000e+03
1.315838623046875000e+02,5.338936157226562500e+02,1.646216583251953125e+02,5.670091552734375000e+02
1.875943450927734375e+02,1.234936157226562500e+03,2.208799285888671875e+02,1.267106323242187500e+03
0.000000000000000000e+00,4.934829406738281250e+02,3.068496513366699219e+01,5.318168334960937500e+02
1.053029479980468750e+02,8.732474975585937500e+02,1.439420928955078125e+02,9.126949462890625000e+02
5.672324371337890625e+01,8.993323974609375000e+02,9.140405273437500000e+01,9.285879516601562500e+02
2.288995056152343750e+02,1.404001708984375000e+03,2.634978332519531250e+02,1.440017211914062500e+03
2.074496459960937500e+01,1.061905151367187500e+03,5.415732192993164062e+01,1.094597412109375000e+03
2.389534606933593750e+02,8.674098510742187500e+02,2.740978698730468750e+02,9.004756469726562500e+02
2.060465393066406250e+02,9.108057250976562500e+02,2.383104705810546875e+02,9.416997680664062500e+02
0.000000000000000000e+00,1.093238891601562500e+03,3.027878761291503906e+01,1.137649658203125000e+03
1.109770355224609375e+02,1.007137817382812500e+03,1.455221557617187500e+02,1.047499145507812500e+03
1.496817474365234375e+02,1.032400268554687500e+03,1.889052276611328125e+02,1.068041870117187500e+03
2.500293273925781250e+02,9.660484619140625000e+02,2.862504272460937500e+02,1.002669799804687500e+03
2.716554260253906250e+02,1.046810058593750000e+03,2.973735961914062500e+02,1.086082153320312500e+03
1.316369323730468750e+02,9.194054565429687500e+02,1.633412170410156250e+02,9.532637939453125000e+02
2.639161491394042969e+01,7.576004028320312500e+02,6.252225112915039062e+01,7.890953369140625000e+02
1.971992340087890625e+02,1.422143432617187500e+03,2.295083465576171875e+02,1.455971313476562500e+03
1.110964279174804688e+02,1.179604125976562500e+03,1.444941864013671875e+02,1.208536254882812500e+03
1.930042266845703125e+02,7.483662109375000000e+02,2.313024749755859375e+02,7.778384399414062500e+02
2.583547363281250000e+02,7.792196044921875000e+02,2.931438903808593750e+02,8.120263671875000000e+02
1.847263488769531250e+02,7.724771728515625000e+02,2.298485717773437500e+02,8.047009887695312500e+02
4.807929992675781250e+01,7.712239379882812500e+02,8.607771301269531250e+01,8.080505371093750000e+02
2.241648254394531250e+02,1.362320922851562500e+03,2.614644165039062500e+02,1.397418823242187500e+03
2.133966674804687500e+02,1.786254310607910156e+01,2.633045959472656250e+02,6.009869384765625000e+01
