1.740960083007812500e+02,1.543594848632812500e+03,2.158948822021484375e+02,1.588286010742187500e+03
2.242561340332031250e+02,9.135252685546875000e+02,2.627971191406250000e+02,9.498355712890625000e+02
4.008472061157226562e+01,9.001479492187500000e+02,7.535578918457031250e+01,9.370349731445312500e+02
1.244896621704101562e+02,5.100214538574218750e+02,1.604118957519531250e+02,5.434246826171875000e+02
1.532726745605468750e+02,5.037584838867187500e+02,1.883222045898437500e+02,5.344463500976562500e+02
0.000000000000000000e+00,5.198759765625000000e+02,3.632787322998046875e+01,5.632504272460937500e+02
7.030244445800781250e+01,1.355513549804687500e+03,1.054446258544921875e+02,1.394172729492187500e+03
8.604778289794921875e+01,4.428327331542968750e+02,1.303098907470703125e+02,4.787426147460937500e+02
1.985588378906250000e+02,9.231443481445312500e+02,2.330553588867187500e+02,9.530089111328125000e+02
2.840558624267578125e+01,1.391151977539062500e+03,6.423269653320312500e+01,1.421503784179687500e+03
0.000000000000000000e+00,8.877313842773437500e+02,3.641395568847656250e+01,9.388343505859375000e+02
0.000000000000000000e+00,5.672443237304687500e+02,3.303581237792968750e+01,6.059882812500000000e+02
1.430360565185546875e+02,1.449394653320312500e+03,1.783469696044921875e+02,1.492279663085937500e+03
2.714054260253906250e+02,9.528551025390625000e+02,2.973735961914062500e+02,9.992288208007812500e+02
1.974558258056640625e+01,3.215184020996093750e+02,6.210526657104492188e+01,3.565273437500000000e+02
2.459450683593750000e+02,3.132767944335937500e+02,2.942960815429687500e+02,3.590162963867187500e+02
2.117372741699218750e+02,1.589981689453125000e+03,2.477117919921875000e+02,1.631458251953125000e+03
6.726847076416015625e+01,9.866805419921875000e+02,1.079604187011718750e+02,1.023632873535156250e+03
4.306155014038085938e+01,3.551708984375000000e+02,8.342081451416015625e+01,3.958168640136718750e+02
5.896192932128906250e+01,1.350090820312500000e+03,9.288762664794921875e+01,1.387221679687500000e+03
5.934593963623046875e+01,4.079572143554687500e+02,9.292468261718750000e+01,4.387698974609375000e+02
5.380512714385986328e+00,9.641973266601562500e+02,3.916408157348632812e+01,1.002305786132812500e+03
4.916085815429687500e+01,1.347434936523437500e+03,8.312913513183593750e+01,1.384270507812500000e+03
6.469029235839843750e+01,6.967174072265625000e+02,1.094583206176757812e+02,7.334663696289062500e+02
8.543643188476562500e+01,1.464752441406250000e+03,1.308218231201171875e+02,1.509899658203125000e+03
4.830214309692382812e+01,6.550391235351562500e+02,8.938094329833984375e+01,6.981953735351562500e+02
1.512987365722656250e+02,8.079037475585937500e+02,1.924066314697265625e+02,8.405411376953125000e+02
2.570889282226562500e+02,6.519845581054687500e+02,2.929989624023437500e+02,6.902798461914062500e+02
0.000000000000000000e+00,8.096673583984375000e+02,2.127014923095703125e+01,8.598929443359375000e+02
9.187087249755859375e+01,7.535079345703125000e+02,1.353297576904296875e+02,7.923078613281250000e+02
1.227461547851562500e+02,7.810651855468750000e+02,1.604249725341796875e+02,8.169058837890625000e+02
