1.858032379150390625e+02,4.171668090820312500e+02,2.265305633544921875e+02,4.593930969238281250e+02
1.209447765350341797e+01,2.086106109619140625e+02,4.589509201049804688e+01,2.485260162353515625e+02
2.287086181640625000e+02,1.497162475585937500e+03,2.575958862304687500e+02,1.547975830078125000e+03
1.664394989013671875e+02,6.882228393554687500e+02,2.028436431884765625e+02,7.333969116210937500e+02
8.044047546386718750e+01,1.160503906250000000e+03,1.124465713500976562e+02,1.199234985351562500e+03
3.703733444213867188e+01,1.484324951171875000e+03,7.209334564208984375e+01,1.517554443359375000e+03
4.694264602661132812e+01,1.588019042968750000e+03,8.246974945068359375e+01,1.621533569335937500e+03
2.109562683105468750e+02,1.609424926757812500e+03,2.541682586669921875e+02,1.648978637695312500e+03
1.717054290771484375e+02,7.676253662109375000e+02,2.097758483886718750e+02,8.015272216796875000e+02
8.991741180419921875e+01,1.049392089843750000e+03,1.282192535400390625e+02,1.089906127929687500e+03
1.953569793701171875e+02,1.659219207763671875e+02,2.314944763183593750e+02,2.277289123535156250e+02
1.945645141601562500e+02,1.537456909179687500e+03,2.326612091064453125e+02,1.575447265625000000e+03
7.042083740234375000e+01,1.367011352539062500e+03,1.123609008789062500e+02,1.403507446289062500e+03
1.722643280029296875e+02,5.693034667968750000e+02,2.053903350830078125e+02,6.058075561523437500e+02
1.399156494140625000e+02,5.683332519531250000e+02,1.769882354736328125e+02,6.223447265625000000e+02
1.264754180908203125e+02,6.727771606445312500e+02,1.621576538085937500e+02,7.194081420898437500e+02
1.555616607666015625e+02,6.507213134765625000e+02,1.915137023925781250e+02,6.831204833984375000e+02
6.013914871215820312e+01,1.348741210937500000e+03,9.781722259521484375e+01,1.380110107421875000e+03
6.617537689208984375e+01,1.321956542968750000e+03,1.037412185668945312e+02,1.353905029296875000e+03
8.839469909667968750e+01,1.199538452148437500e+03,1.233003768920898438e+02,1.236197875976562500e+03
2.325524139404296875e+02,1.428286621093750000e+03,2.597149353027343750e+02,1.486729248046875000e+03
7.578304290771484375e+01,1.468062133789062500e+03,1.134328155517578125e+02,1.502109252929687500e+03
1.482940063476562500e+02,5.234445190429687500e+02,1.846177825927734375e+02,5.579816894531250000e+02
