1.304335937500000000e+02,2.640931091308593750e+02,1.642513275146484375e+02,2.961688537597656250e+02
9.930924415588378906e+00,3.328146057128906250e+02,4.440523147583007812e+01,3.775798339843750000e+02
9.270697021484375000e+01,1.099716918945312500e+03,1.326831512451171875e+02,1.135651245117187500e+03
7.630155181884765625e+01,1.400779052734375000e+03,1.089783325195312500e+02,1.431704833984375000e+03
1.126850357055664062e+02,6.265233154296875000e+02,1.491932983398437500e+02,6.801759033203125000e+02
1.515351562500000000e+02,6.838533935546875000e+02,1.925927429199218750e+02,7.136502685546875000e+02
1.959469604492187500e+02,2.543343048095703125e+02,2.329692382812500000e+02,2.902845153808593750e+02
8.959079742431640625e+01,1.436278808593750000e+03,1.212158279418945312e+02,1.468312866210937500e+03
7.949336242675781250e+01,3.471434326171875000e+02,1.167512512207031250e+02,3.874041137695312500e+02
1.762935256958007812e+01,1.399912597656250000e+03,5.215061187744140625e+01,1.434939941406250000e+03
1.116482086181640625e+02,7.595603027343750000e+02,1.441444854736328125e+02,8.164544677734375000e+02
1.776136322021484375e+02,7.315443725585937500e+02,2.158854370117187500e+02,7.634632568359375000e+02
3.818614578247070312e+01,1.479325317382812500e+03,6.821420288085937500e+01,1.510070678710937500e+03
4.648788833618164062e+01,2.069302368164062500e+02,7.674376678466796875e+01,2.663833618164062500e+02
6.397658538818359375e+01,1.512170898437500000e+03,9.294773864746093750e+01,1.548688964843750000e+03
1.016877746582031250e+02,1.989108428955078125e+02,1.360545043945312500e+02,2.531757812500000000e+02
1.929216194152832031e+01,5.595814819335937500e+02,5.331697082519531250e+01,6.130158081054687500e+02
2.202582397460937500e+02,2.490572357177734375e+02,2.531065063476562500e+02,2.823145751953125000e+02
1.988150634765625000e+02,6.972790527343750000e+02,2.303558197021484375e+02,7.284718017578125000e+02
2.071113891601562500e+02,2.505831604003906250e+02,2.432082214355468750e+02,2.849463195800781250e+02
1.836527633666992188e+01,5.145115356445312500e+02,6.334442138671875000e+01,5.716527099609375000e+02
6.851292419433593750e+01,1.294801635742187500e+03,1.023187713623046875e+02,1.334818359375000000e+03
4.171016693115234375e+01,1.245495483398437500e+03,7.733285522460937500e+01,1.286473022460937500e+03
1.908269958496093750e+02,5.204985961914062500e+02,2.202266845703125000e+02,5.598013305664062500e+02
5.420308303833007812e+01,3.741961059570312500e+02,8.847158050537109375e+01,4.335156250000000000e+02
2.271725769042968750e+02,4.820220642089843750e+02,2.563419494628906250e+02,5.126508178710937500e+02
8.129414367675781250e+01,1.256486450195312500e+03,1.126562881469726562e+02,1.286899047851562500e+03
9.199819183349609375e+01,1.149072875976562500e+03,1.266920166015625000e+02,1.182377319335937500e+03
1.972220611572265625e+02,3.512677917480468750e+02,2.303847808837890625e+02,3.907142028808593750e+02
2.268452644348144531e+01,1.359555053710937500e+03,5.558272552490234375e+01,1.394420532226562500e+03
1.418849334716796875e+02,1.120969970703125000e+03,1.732583923339843750e+02,1.153548339843750000e+03
1.496744232177734375e+02,5.458696289062500000e+02,1.799567260742187500e+02,5.779185791015625000e+02
1.088714828491210938e+02,9.942817382812500000e+02,1.416943817138671875e+02,1.028450805664062500e+03
9.819201660156250000e+01,8.383635520935058594e+00,1.350997924804687500e+02,7.384259033203125000e+01
9.814060974121093750e+01,9.086563720703125000e+02,1.392431182861328125e+02,9.470992431640625000e+02
0.000000000000000000e+00,1.582031127929687500e+03,3.047799301147460938e+01,1.615927368164062500e+03
1.228050308227539062e+02,9.629346313476562500e+02,1.680626678466796875e+02,1.003156005859375000e+03
8.915698242187500000e+01,1.056840332031250000e+03,1.276410140991210938e+02,1.091283935546875000e+03
4.833439636230468750e+01,1.030207672119140625e+02,7.797940826416015625e+01,1.655814514160156250e+02
1.720529174804687500e+01,1.677746215820312500e+03,5.057228851318359375e+01,1.715217529296875000e+03
1.405486297607421875e+02,8.368478393554687500e+02,1.741324157714843750e+02,8.690970458984375000e+02
3.358668518066406250e+01,1.526880981445312500e+03,6.696097564697265625e+01,1.560525512695312500e+03
5.094487762451171875e+01,1.638065917968750000e+03,8.183254241943359375e+01,1.669653198242187500e+03
4.033894729614257812e+01,1.597067260742187500e+03,7.132549285888671875e+01,1.628025756835937500e+03
1.623347473144531250e+02,9.766069946289062500e+02,1.939559631347656250e+02,1.006916992187500000e+03
1.578300781250000000e+02,8.104768676757812500e+02,1.913833923339843750e+02,8.425145263671875000e+02
5.373663711547851562e+01,0.000000000000000000e+00,8.624597930908203125e+01,3.431774520874023438e+01
2.311145477294921875e+02,1.809249877929687500e+02,2.597149353027343750e+02,2.160093688964843750e+02
1.767213134765625000e+02,8.410272827148437500e+02,2.103444671630859375e+02,8.701625976562500000e+02
1.412217864990234375e+02,1.055191650390625000e+03,1.761070709228515625e+02,1.083447021484375000e+03
1.642186279296875000e+02,9.260206909179687500e+02,1.983631439208984375e+02,9.541774902343750000e+02
4.911126327514648438e+01,1.102699096679687500e+03,7.609588623046875000e+01,1.157098999023437500e+03
1.338475513458251953e+01,1.456186523437500000e+03,4.524367523193359375e+01,1.487272216796875000e+03
7.747945404052734375e+01,2.497730255126953125e+02,1.030567855834960938e+02,2.928664245605468750e+02
2.263997039794921875e+02,1.304001342773437500e+03,2.560932006835937500e+02,1.336800659179687500e+03
5.746813583374023438e+01,3.366280517578125000e+02,8.473464965820312500e+01,3.739223022460937500e+02
1.976656913757324219e+01,5.401207275390625000e+02,5.577745819091796875e+01,5.960708618164062500e+02
2.044310379028320312e+01,4.456880798339843750e+02,5.196315383911132812e+01,4.845015869140625000e+02
4.121208953857421875e+01,4.075589904785156250e+02,7.563732910156250000e+01,4.469785766601562500e+02
2.122254943847656250e+02,8.524815673828125000e+02,2.468625030517578125e+02,8.810663452148437500e+02
1.524907226562500000e+02,7.700888671875000000e+02,1.828838043212890625e+02,8.009476928710937500e+02
1.003214950561523438e+02,1.308117675781250000e+03,1.295625915527343750e+02,1.338268554687500000e+03
1.618912658691406250e+02,1.701712036132812500e+03,1.952870635986328125e+02,1.729448974609375000e+03
1.141029586791992188e+02,1.383554220199584961e+00,1.452515716552734375e+02,4.777124404907226562e+01
8.802690887451171875e+01,1.614804458618164062e+01,1.212178192138671875e+02,7.187040710449218750e+01
0.000000000000000000e+00,1.423949707031250000e+03,2.676937103271484375e+01,1.459063598632812500e+03
1.638834991455078125e+02,9.007679443359375000e+02,1.981621704101562500e+02,9.285421752929687500e+02
2.267448577880859375e+02,6.009514770507812500e+02,2.570175476074218750e+02,6.292137451171875000e+02
2.290328369140625000e+02,1.143593383789062500e+03,2.587219543457031250e+02,1.184308227539062500e+03
1.920428009033203125e+02,4.034608154296875000e+02,2.224776458740234375e+02,4.340169677734375000e+02
4.593665695190429688e+01,3.907334899902343750e+02,8.786261749267578125e+01,4.507530822753906250e+02
1.621119384765625000e+02,1.585258911132812500e+03,2.328693695068359375e+02,1.638350463867187500e+03
8.090247344970703125e+01,1.359543334960937500e+03,1.097731857299804688e+02,1.388630737304687500e+03
1.822795562744140625e+02,1.625482299804687500e+03,2.560575866699218750e+02,1.686411010742187500e+03
5.204331207275390625e+01,6.063610839843750000e+02,8.331314849853515625e+01,6.344506835937500000e+02
2.317997131347656250e+02,6.719122924804687500e+02,2.597149353027343750e+02,7.042001342773437500e+02
7.668169403076171875e+01,2.475291061401367188e+01,1.049663772583007812e+02,7.220545196533203125e+01
5.616724014282226562e+01,1.107237792968750000e+03,8.584043121337890625e+01,1.151789184570312500e+03
6.501951599121093750e+01,4.636205749511718750e+02,9.571649932861328125e+01,4.916877441406250000e+02
4.317860794067382812e+01,5.693717041015625000e+02,7.153314971923828125e+01,6.065164794921875000e+02
1.961776924133300781e+01,1.624928466796875000e+03,4.900232696533203125e+01,1.655714721679687500e+03
4.631097030639648438e+01,1.310325195312500000e+03,7.731935119628906250e+01,1.341203125000000000e+03
1.912709197998046875e+02,1.470147949218750000e+03,2.533043365478515625e+02,1.539668701171875000e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
