1.050665435791015625e+02,3.711379394531250000e+02,1.475351562500000000e+02,4.011613464355468750e+02
2.454079437255859375e+02,3.526017761230468750e+02,2.973735961914062500e+02,4.048610839843750000e+02
1.697891235351562500e+01,5.693973999023437500e+02,5.348315048217773438e+01,6.041740722656250000e+02
1.763333282470703125e+02,1.390355102539062500e+03,2.228288879394531250e+02,1.432979370117187500e+03
2.670489501953125000e+02,1.044984497070312500e+03,2.973735961914062500e+02,1.084036376953125000e+03
5.689455413818359375e+01,3.699391174316406250e+02,9.540709686279296875e+01,4.080614013671875000e+02
5.634193038940429688e+01,9.858771972656250000e+02,1.024953765869140625e+02,1.029122924804687500e+03
1.473942470550537109e+01,5.990254516601562500e+02,4.670494079589843750e+01,6.313213500976562500e+02
7.316038513183593750e+01,1.345258789062500000e+03,1.175052185058593750e+02,1.383367675781250000e+03
2.322851867675781250e+02,1.068758544921875000e+03,2.722770690917968750e+02,1.113061401367187500e+03
1.486642456054687500e+02,5.552412719726562500e+02,1.904985809326171875e+02,5.850711669921875000e+02
2.143675079345703125e+02,1.429721679687500000e+03,2.586092834472656250e+02,1.471635253906250000e+03
2.099492187500000000e+02,6.097843627929687500e+02,2.559752044677734375e+02,6.621392822265625000e+02
1.268701095581054688e+02,1.435515502929687500e+03,1.702740631103515625e+02,1.477671508789062500e+03
3.545526123046875000e+01,6.283345947265625000e+02,6.963494873046875000e+01,6.625426635742187500e+02
1.429430541992187500e+02,6.021848144531250000e+02,1.769970245361328125e+02,6.360657348632812500e+02
4.485833740234375000e+01,5.303078002929687500e+02,9.215439605712890625e+01,5.648732299804687500e+02
4.864511489868164062e+01,4.945913696289062500e+02,8.978254699707031250e+01,5.308148193359375000e+02
2.315529327392578125e+02,1.136887817382812500e+03,2.680537719726562500e+02,1.177837646484375000e+03
2.364571990966796875e+02,1.294135620117187500e+03,2.749737854003906250e+02,1.332146240234375000e+03
3.634637069702148438e+01,1.282164672851562500e+03,7.085424041748046875e+01,1.319899658203125000e+03
1.818675842285156250e+02,4.961748962402343750e+02,2.253708496093750000e+02,5.340592041015625000e+02
1.077340164184570312e+02,1.282154785156250000e+03,1.440766448974609375e+02,1.312926879882812500e+03
1.654862060546875000e+02,1.082905761718750000e+03,2.028312377929687500e+02,1.111742919921875000e+03
2.423241271972656250e+02,5.110596008300781250e+02,2.743498840332031250e+02,5.432542724609375000e+02
2.226224212646484375e+02,4.027468566894531250e+02,2.718542785644531250e+02,4.512776794433593750e+02
4.395304870605468750e+01,1.344161621093750000e+03,8.413786315917968750e+01,1.384720825195312500e+03
5.747100067138671875e+01,1.343960937500000000e+03,1.007330245971679688e+02,1.384265869140625000e+03
6.537546539306640625e+01,1.666891967773437500e+03,1.045396575927734375e+02,1.710334106445312500e+03
1.188718719482421875e+02,1.610087524414062500e+03,1.743106994628906250e+02,1.653185546875000000e+03
1.530059661865234375e+02,1.578602142333984375e+02,1.851565093994140625e+02,1.965208740234375000e+02
1.489482269287109375e+02,7.117758789062500000e+02,1.899949493408203125e+02,7.524418945312500000e+02
9.121334075927734375e+01,8.482744750976562500e+02,1.370323181152343750e+02,8.873431396484375000e+02
1.461723785400390625e+02,9.367357635498046875e+01,1.900135803222656250e+02,1.280163269042968750e+02
0.000000000000000000e+00,7.265445556640625000e+02,2.794769287109375000e+01,7.647693481445312500e+02
8.785202789306640625e+01,2.161388092041015625e+02,1.257403259277343750e+02,2.517120819091796875e+02
8.677943229675292969e+00,6.658776245117187500e+02,4.539306640625000000e+01,7.159653930664062500e+02
2.394425354003906250e+02,2.097353973388671875e+02,2.714832763671875000e+02,2.388230285644531250e+02
2.682602539062500000e+02,9.332654418945312500e+02,2.973735961914062500e+02,9.757805786132812500e+02
1.827965545654296875e+02,7.793505859375000000e+02,2.199472351074218750e+02,8.229102172851562500e+02
2.557208709716796875e+02,1.672046997070312500e+03,2.973735961914062500e+02,1.720079956054687500e+03
4.136526107788085938e+01,6.151268959045410156e+00,7.325719451904296875e+01,3.958285903930664062e+01
1.714120483398437500e+02,4.905001449584960938e+01,2.048627319335937500e+02,8.300579071044921875e+01
9.319383621215820312e+00,4.644019317626953125e+01,3.703277587890625000e+01,8.613599395751953125e+01
1.091482696533203125e+02,9.442296142578125000e+02,1.496179199218750000e+02,9.982913208007812500e+02
1.278527145385742188e+02,2.738702087402343750e+02,1.603356781005859375e+02,3.072096252441406250e+02
0.000000000000000000e+00,1.477275756835937500e+03,2.555488777160644531e+01,1.524735473632812500e+03
6.995419311523437500e+01,2.646108093261718750e+02,1.121676940917968750e+02,3.030270996093750000e+02
1.265397186279296875e+02,2.224440460205078125e+02,1.602550354003906250e+02,2.557214050292968750e+02
1.552786865234375000e+02,1.524864990234375000e+03,1.978358001708984375e+02,1.564391845703125000e+03
1.520634307861328125e+02,1.568935668945312500e+03,1.862441101074218750e+02,1.609912841796875000e+03
1.550469493865966797e+01,8.587955932617187500e+02,4.604018402099609375e+01,8.901913452148437500e+02
1.600507354736328125e+02,8.969942016601562500e+02,1.906919403076171875e+02,9.282977905273437500e+02
1.168793716430664062e+02,3.156245422363281250e+02,1.472856750488281250e+02,3.472377624511718750e+02
1.728029823303222656e+01,5.171859130859375000e+02,5.141445922851562500e+01,5.461185913085937500e+02
0.000000000000000000e+00,5.483023681640625000e+02,2.675795745849609375e+01,5.813777465820312500e+02
1.043129501342773438e+02,1.492681640625000000e+03,1.361141662597656250e+02,1.523771118164062500e+03
1.357162780761718750e+02,8.152701416015625000e+02,1.636225738525390625e+02,8.514730224609375000e+02
2.669588928222656250e+02,1.564717163085937500e+03,2.967563781738281250e+02,1.597502563476562500e+03
2.462314605712890625e+02,1.555122070312500000e+03,2.771115417480468750e+02,1.585296508789062500e+03
1.172091827392578125e+02,4.220049743652343750e+02,1.460745086669921875e+02,4.537348632812500000e+02
1.655953216552734375e+02,1.667283821105957031e+01,1.983625183105468750e+02,4.482157897949218750e+01
1.251870269775390625e+02,5.063544464111328125e+01,1.540840148925781250e+02,8.121186828613281250e+01
2.206473083496093750e+02,9.888956909179687500e+02,2.533731689453125000e+02,1.016204833984375000e+03
2.656806640625000000e+02,1.113864624023437500e+03,2.931842346191406250e+02,1.145859863281250000e+03
5.017605590820312500e+01,1.124066543579101562e+01,8.022416687011718750e+01,4.432073593139648438e+01
1.118965835571289062e+02,1.002782592773437500e+03,1.440776214599609375e+02,1.030980590820312500e+03
3.469777297973632812e+01,0.000000000000000000e+00,6.377639770507812500e+01,3.488912582397460938e+01
5.500264739990234375e+01,1.059170410156250000e+03,8.649821472167968750e+01,1.087311767578125000e+03
1.589175262451171875e+02,2.947524108886718750e+02,1.888084869384765625e+02,3.238927917480468750e+02
9.455633544921875000e+01,1.055967773437500000e+03,1.241494140625000000e+02,1.084186889648437500e+03
8.866158294677734375e+01,2.793474426269531250e+02,1.221740493774414062e+02,3.139590454101562500e+02
2.375780181884765625e+02,1.647508422851562500e+03,2.679713439941406250e+02,1.676683227539062500e+03
1.076541290283203125e+02,1.618273620605468750e+02,1.382196502685546875e+02,1.901398620605468750e+02
1.968114318847656250e+02,6.974395141601562500e+02,2.246925659179687500e+02,7.275486450195312500e+02
0.000000000000000000e+00,8.394871826171875000e+02,2.378111457824707031e+01,8.755851440429687500e+02
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
