2.355306396484375000e+02,3.902247924804687500e+02,2.754949951171875000e+02,4.296085510253906250e+02
1.319195861816406250e+02,1.164380981445312500e+03,1.701197357177734375e+02,1.225775390625000000e+03
1.314745330810546875e+02,4.084308776855468750e+02,1.639198150634765625e+02,4.403768310546875000e+02
1.646038513183593750e+02,1.165761352539062500e+03,1.974171295166015625e+02,1.204255126953125000e+03
1.817858886718750000e+02,3.705132446289062500e+02,2.270001831054687500e+02,4.092081909179687500e+02
2.281592559814453125e+02,4.441051635742187500e+02,2.645490112304687500e+02,4.788953552246093750e+02
7.420581817626953125e+01,1.645681030273437500e+03,1.144729080200195312e+02,1.687677490234375000e+03
2.414737243652343750e+02,1.073568359375000000e+03,2.768136596679687500e+02,1.105608398437500000e+03
1.286159973144531250e+02,1.088031616210937500e+03,1.603796997070312500e+02,1.120749145507812500e+03
4.212046432495117188e+01,4.306524963378906250e+02,7.595252990722656250e+01,4.626221923828125000e+02
2.065257568359375000e+02,4.198950500488281250e+02,2.409101257324218750e+02,4.517366638183593750e+02
3.188698768615722656e+01,1.131736816406250000e+03,6.346146011352539062e+01,1.165715576171875000e+03
2.169592285156250000e+02,1.690120971679687500e+03,2.520165710449218750e+02,1.719660278320312500e+03
1.194320220947265625e+02,1.300896972656250000e+03,1.609269256591796875e+02,1.340976684570312500e+03
7.932355499267578125e+01,2.457807922363281250e+02,1.153220825195312500e+02,2.794258728027343750e+02
2.654934997558593750e+02,2.345146942138671875e+02,2.973438720703125000e+02,2.637698059082031250e+02
1.768782653808593750e+02,1.235317138671875000e+03,2.116621246337890625e+02,1.263063720703125000e+03
2.313067321777343750e+02,2.363513641357421875e+02,2.685856018066406250e+02,2.637915649414062500e+02
2.130446014404296875e+02,1.282946777343750000e+03,2.457384948730468750e+02,1.313275146484375000e+03
2.658244323730468750e+02,1.673290527343750000e+03,2.973735961914062500e+02,1.711346679687500000e+03
1.818479309082031250e+02,2.045775451660156250e+02,2.172829742431640625e+02,2.361446075439453125e+02
1.656181793212890625e+02,2.055912170410156250e+02,2.047222290039062500e+02,2.361309661865234375e+02
1.018288040161132812e+02,2.034122467041015625e+02,1.341508789062500000e+02,2.412112121582031250e+02
7.305424499511718750e+01,3.638989562988281250e+02,1.105494537353515625e+02,4.035266418457031250e+02
4.186639022827148438e+01,5.414055175781250000e+02,7.618426513671875000e+01,5.774860229492187500e+02
1.652222595214843750e+02,1.203667968750000000e+03,2.020409698486328125e+02,1.238374633789062500e+03
7.184068298339843750e+01,6.853914794921875000e+02,1.103451156616210938e+02,7.293912353515625000e+02
3.678510665893554688e+01,8.748173828125000000e+02,7.864362335205078125e+01,9.170744628906250000e+02
2.558197784423828125e+02,9.336130371093750000e+02,2.878561401367187500e+02,9.644473266601562500e+02
2.470256805419921875e+02,5.990827026367187500e+02,2.810013122558593750e+02,6.311466064453125000e+02
2.038516387939453125e+02,5.846398315429687500e+02,2.346673278808593750e+02,6.200857543945312500e+02
1.301823730468750000e+02,5.656086425781250000e+02,1.770632781982421875e+02,6.139882202148437500e+02
1.955891265869140625e+02,8.575358886718750000e+02,2.268865356445312500e+02,8.928817749023437500e+02
2.391506195068359375e+01,8.278481445312500000e+02,6.410499572753906250e+01,8.629196166992187500e+02
1.499885272979736328e+01,8.523295288085937500e+02,4.810492706298828125e+01,8.825356445312500000e+02
2.685938110351562500e+02,7.906741943359375000e+02,2.973735961914062500e+02,8.233660888671875000e+02
2.170759429931640625e+02,7.322758178710937500e+02,2.513765563964843750e+02,7.647183227539062500e+02
0.000000000000000000e+00,1.010076538085937500e+03,4.396214675903320312e+01,1.051788940429687500e+03
8.635972595214843750e+01,5.550095825195312500e+02,1.227902984619140625e+02,5.899505004882812500e+02
1.333158264160156250e+02,1.362791625976562500e+03,1.683675079345703125e+02,1.399485229492187500e+03
2.670142517089843750e+02,1.597764282226562500e+03,2.973735961914062500e+02,1.630041870117187500e+03
1.210794982910156250e+02,0.000000000000000000e+00,1.561864318847656250e+02,3.821673965454101562e+01
2.499566802978515625e+02,4.540489578247070312e+01,2.968332824707031250e+02,9.285748291015625000e+01
9.755125427246093750e+01,1.534491333007812500e+03,1.469289855957031250e+02,1.581117065429687500e+03
2.057330322265625000e+02,3.662978363037109375e+01,2.435312042236328125e+02,7.464506530761718750e+01
1.812903594970703125e+02,4.154219055175781250e+01,2.119136962890625000e+02,7.761603546142578125e+01
1.488399047851562500e+02,2.934009552001953125e+01,1.841803588867187500e+02,6.702465820312500000e+01
2.725843200683593750e+02,1.562837890625000000e+03,2.973735961914062500e+02,1.608214233398437500e+03
0.000000000000000000e+00,0.000000000000000000e+00,3.311506271362304688e+01,2.527348709106445312e+01
1.726704406738281250e+02,1.298184082031250000e+03,2.045266876220703125e+02,1.327472290039062500e+03
1.013053207397460938e+02,1.264210693359375000e+03,1.388359985351562500e+02,1.291119262695312500e+03
1.971147003173828125e+02,7.992612915039062500e+02,2.295675506591796875e+02,8.298564453125000000e+02
4.899069976806640625e+01,6.624722900390625000e+02,7.985996246337890625e+01,6.958524780273437500e+02
8.419268035888671875e+01,1.538098144531250000e+02,1.142093124389648438e+02,1.988360443115234375e+02
1.146120147705078125e+02,7.101422729492187500e+02,1.472467956542968750e+02,7.404633789062500000e+02
2.125986022949218750e+02,2.150364074707031250e+02,2.457644348144531250e+02,2.495235748291015625e+02
6.997678375244140625e+01,1.526031372070312500e+03,1.045382232666015625e+02,1.556482055664062500e+03
7.228580474853515625e+01,7.610407104492187500e+02,1.041908340454101562e+02,7.924618530273437500e+02
2.246413269042968750e+02,1.123970947265625000e+03,2.570733337402343750e+02,1.151824951171875000e+03
2.026543579101562500e+02,9.495412597656250000e+02,2.335884246826171875e+02,9.823079223632812500e+02
6.512583923339843750e+01,9.391840820312500000e+02,1.006903152465820312e+02,9.678524169921875000e+02
2.163521423339843750e+02,1.528181884765625000e+03,2.612760620117187500e+02,1.560026611328125000e+03
2.916063117980957031e+01,1.079705200195312500e+03,6.125691223144531250e+01,1.107855834960937500e+03
2.760992431640625000e+02,1.955368804931640625e+02,2.973735961914062500e+02,2.329811248779296875e+02
5.803037807345390320e-02,9.915541992187500000e+02,3.444941711425781250e+01,1.023311401367187500e+03
5.841273117065429688e+01,1.044016235351562500e+03,8.646307373046875000e+01,1.075870605468750000e+03
1.868302345275878906e+01,8.408176879882812500e+02,5.554802322387695312e+01,8.750897827148437500e+02
8.181056976318359375e+00,6.743343505859375000e+02,4.211011123657226562e+01,7.044915161132812500e+02
3.499162673950195312e+01,1.255169799804687500e+03,6.783446502685546875e+01,1.282227416992187500e+03
2.431279296875000000e+02,7.090781250000000000e+02,2.708565979003906250e+02,7.396735839843750000e+02
2.158704376220703125e+02,7.806834716796875000e+02,2.498131408691406250e+02,8.087832641601562500e+02
