1.458594970703125000e+02,1.224877319335937500e+03,1.934761352539062500e+02,1.266408203125000000e+03
9.067797851562500000e+01,3.374925842285156250e+02,1.394038696289062500e+02,3.795811767578125000e+02
1.054845199584960938e+02,7.395720214843750000e+02,1.637662811279296875e+02,8.009842529296875000e+02
2.257649078369140625e+02,3.262147216796875000e+02,2.831872863769531250e+02,3.869935913085937500e+02
7.075702667236328125e+00,1.349793823242187500e+03,5.132616424560546875e+01,1.390234619140625000e+03
5.709167861938476562e+01,2.850292053222656250e+02,8.987057495117187500e+01,3.202500610351562500e+02
1.463216094970703125e+02,7.910764770507812500e+02,1.875164489746093750e+02,8.339754028320312500e+02
7.484512329101562500e+01,7.754611206054687500e+02,1.121738967895507812e+02,8.133561401367187500e+02
2.321575469970703125e+02,1.341815673828125000e+03,2.640718383789062500e+02,1.373658203125000000e+03
2.563194274902343750e+02,2.847216796875000000e+02,2.910185852050781250e+02,3.190441284179687500e+02
2.440803985595703125e+02,6.081968994140625000e+02,2.733905944824218750e+02,6.444154663085937500e+02
1.282405700683593750e+02,1.605194946289062500e+03,1.598444976806640625e+02,1.640766723632812500e+03
1.811446533203125000e+02,5.727316894531250000e+02,2.430404663085937500e+02,6.249196166992187500e+02
1.106638793945312500e+02,1.521243774414062500e+03,1.561742553710937500e+02,1.570680297851562500e+03
2.300362205505371094e+01,1.309749023437500000e+03,5.484774017333984375e+01,1.347668334960937500e+03
1.998945465087890625e+02,1.303076538085937500e+03,2.442140045166015625e+02,1.348594238281250000e+03
1.722461547851562500e+02,1.673550048828125000e+03,2.022149658203125000e+02,1.710963745117187500e+03
1.320868682861328125e+02,1.174225708007812500e+03,1.788548278808593750e+02,1.214095214843750000e+03
1.200890445709228516e+01,2.661240234375000000e+02,6.351269912719726562e+01,3.196300659179687500e+02
1.432676544189453125e+02,8.899180297851562500e+02,1.861981658935546875e+02,9.246959838867187500e+02
6.036355209350585938e+01,1.487969970703125000e+03,1.012284011840820312e+02,1.522352783203125000e+03
2.231268005371093750e+02,2.767841796875000000e+02,2.553732147216796875e+02,3.091215209960937500e+02
1.376815185546875000e+02,1.682560424804687500e+03,1.695328521728515625e+02,1.714802856445312500e+03
1.712202453613281250e+02,1.270743652343750000e+03,2.113447875976562500e+02,1.306333740234375000e+03
1.843214721679687500e+02,4.768885803222656250e+02,2.213166809082031250e+02,5.130430297851562500e+02
1.976815795898437500e+02,1.645456542968750000e+03,2.390448608398437500e+02,1.697997192382812500e+03
6.885142326354980469e-01,4.553176879882812500e+02,3.832813262939453125e+01,4.982074279785156250e+02
0.000000000000000000e+00,4.967214660644531250e+02,4.171868133544921875e+01,5.384869384765625000e+02
5.517050170898437500e+01,3.801637268066406250e+02,1.024444351196289062e+02,4.124649047851562500e+02
1.357191925048828125e+02,5.009965209960937500e+02,1.754436950683593750e+02,5.371003417968750000e+02
0.000000000000000000e+00,1.266777221679687500e+03,3.460785675048828125e+01,1.312281494140625000e+03
1.383618011474609375e+02,4.487843322753906250e+02,1.950982208251953125e+02,5.112867126464843750e+02
