2.569449157714843750e+02,5.981786499023437500e+02,2.973735961914062500e+02,6.519481201171875000e+02
8.399901580810546875e+01,5.637409667968750000e+02,1.349666748046875000e+02,6.133301391601562500e+02
1.875990447998046875e+02,4.720116882324218750e+02,2.436161193847656250e+02,5.198460083007812500e+02
2.373283081054687500e+02,1.568813598632812500e+03,2.717586059570312500e+02,1.601111206054687500e+03
4.828079986572265625e+01,1.614710571289062500e+03,9.439915466308593750e+01,1.658850952148437500e+03
1.262276153564453125e+02,3.600977478027343750e+02,1.593438262939453125e+02,3.922278442382812500e+02
8.332543182373046875e+01,1.891494750976562500e+02,1.358509979248046875e+02,2.442042694091796875e+02
7.118235015869140625e+01,1.306288330078125000e+03,1.064724731445312500e+02,1.335460083007812500e+03
2.387854003906250000e+02,5.581807861328125000e+02,2.798229370117187500e+02,6.019916381835937500e+02
8.591551971435546875e+01,2.629486083984375000e+02,1.267712554931640625e+02,3.081541748046875000e+02
0.000000000000000000e+00,3.514799499511718750e+02,3.511434173583984375e+01,4.074694519042968750e+02
8.437957000732421875e+01,1.360403564453125000e+03,1.172145462036132812e+02,1.391910644531250000e+03
3.654808425903320312e+01,2.483460693359375000e+02,7.016125488281250000e+01,2.807265625000000000e+02
1.226229095458984375e+02,1.645305786132812500e+03,1.570582275390625000e+02,1.675740600585937500e+03
6.995655822753906250e+01,1.569915771484375000e+03,1.054252014160156250e+02,1.601783569335937500e+03
9.627819061279296875e+01,6.199116210937500000e+02,1.410763244628906250e+02,6.658707885742187500e+02
2.361022338867187500e+02,1.281310424804687500e+03,2.727189331054687500e+02,1.319660400390625000e+03
3.813939285278320312e+01,4.546876831054687500e+02,7.405483245849609375e+01,4.909771728515625000e+02
2.586030883789062500e+02,1.649145141601562500e+03,2.929376220703125000e+02,1.684738769531250000e+03
2.516118774414062500e+02,1.607667236328125000e+02,2.862950134277343750e+02,1.961224822998046875e+02
7.157060241699218750e+01,1.594169464111328125e+02,1.041618728637695312e+02,1.912784271240234375e+02
6.750982284545898438e+00,1.482601196289062500e+03,3.870161056518554688e+01,1.523369628906250000e+03
1.735097198486328125e+02,3.663685913085937500e+02,2.076167755126953125e+02,3.952977294921875000e+02
2.059428100585937500e+02,5.341746215820312500e+02,2.446952972412109375e+02,5.693961181640625000e+02
1.522850799560546875e+02,3.023393859863281250e+02,2.015570678710937500e+02,3.575891723632812500e+02
1.744530487060546875e+02,1.460687744140625000e+03,2.085397644042968750e+02,1.494864868164062500e+03
1.220874176025390625e+02,1.466078979492187500e+03,1.597120971679687500e+02,1.500621948242187500e+03
1.176637115478515625e+02,3.000805358886718750e+02,1.520554199218750000e+02,3.383728942871093750e+02
8.081319808959960938e+00,1.392806640625000000e+03,3.900757217407226562e+01,1.424375732421875000e+03
5.675007247924804688e+01,5.243604125976562500e+02,9.247331237792968750e+01,5.586272583007812500e+02
2.520535736083984375e+02,4.833515930175781250e+02,2.875677490234375000e+02,5.230381469726562500e+02
8.519438934326171875e+01,1.590160644531250000e+03,1.205731201171875000e+02,1.627319702148437500e+03
1.127560272216796875e+02,5.186253051757812500e+02,1.432452392578125000e+02,5.533494873046875000e+02
2.089172973632812500e+02,1.475267211914062500e+03,2.409618072509765625e+02,1.506351562500000000e+03
4.015817260742187500e+01,5.702457885742187500e+02,7.072119140625000000e+01,6.010262451171875000e+02
1.333615112304687500e+01,7.697205352783203125e+01,6.285678100585937500e+01,1.245905761718750000e+02
9.515264511108398438e+00,4.370742187500000000e+02,5.141738128662109375e+01,4.795632934570312500e+02
8.006518554687500000e+01,9.588927612304687500e+02,1.148009185791015625e+02,9.902691040039062500e+02
1.230117702484130859e+01,4.064290161132812500e+02,5.093042755126953125e+01,4.444052124023437500e+02
2.657488098144531250e+02,9.523518066406250000e+02,2.973735961914062500e+02,9.858129882812500000e+02
7.201800537109375000e+01,8.920225830078125000e+02,1.039174270629882812e+02,9.305642089843750000e+02
1.970005950927734375e+02,1.159789794921875000e+03,2.284291992187500000e+02,1.199173583984375000e+03
