1.249048461914062500e+02,1.734062805175781250e+02,1.636295013427734375e+02,2.136772308349609375e+02
2.006946258544921875e+02,1.665050506591796875e+02,2.441071166992187500e+02,2.112470397949218750e+02
9.502069854736328125e+01,1.050797851562500000e+03,1.507520599365234375e+02,1.090827880859375000e+03
2.376607818603515625e+02,1.580135009765625000e+03,2.879927978515625000e+02,1.636094970703125000e+03
2.691712036132812500e+02,5.951253051757812500e+02,2.973735961914062500e+02,6.321890869140625000e+02
1.030871047973632812e+02,4.577155456542968750e+02,1.508411254882812500e+02,4.969361572265625000e+02
1.195302352905273438e+02,8.451959838867187500e+02,1.642985839843750000e+02,8.815142211914062500e+02
1.368372039794921875e+02,1.095916015625000000e+03,1.837716522216796875e+02,1.132805541992187500e+03
1.845056762695312500e+02,2.284073638916015625e+02,2.355514068603515625e+02,2.757638244628906250e+02
2.119227905273437500e+02,1.018618041992187500e+03,2.522660064697265625e+02,1.047952026367187500e+03
2.063766021728515625e+02,8.668608398437500000e+02,2.423076629638671875e+02,9.016187133789062500e+02
9.078844451904296875e+01,1.002479675292968750e+03,1.372186431884765625e+02,1.047756347656250000e+03
2.554946441650390625e+02,2.011930236816406250e+02,2.873936157226562500e+02,2.482420043945312500e+02
1.891771850585937500e+02,1.546688964843750000e+03,2.326024475097656250e+02,1.581914916992187500e+03
2.374017333984375000e+01,5.662370605468750000e+02,5.833511734008789062e+01,6.010130004882812500e+02
1.902083129882812500e+02,4.353423156738281250e+02,2.258782653808593750e+02,4.735563964843750000e+02
1.830882110595703125e+02,5.953094482421875000e+02,2.282896881103515625e+02,6.240017700195312500e+02
1.718535308837890625e+02,1.460494995117187500e+03,2.102478332519531250e+02,1.498083129882812500e+03
2.598286271095275879e-01,1.162156860351562500e+03,3.507667160034179688e+01,1.195366943359375000e+03
1.942597045898437500e+02,1.195344970703125000e+03,2.326394805908203125e+02,1.244536865234375000e+03
1.461934661865234375e+02,1.427307739257812500e+03,1.862012176513671875e+02,1.470866088867187500e+03
1.114303817749023438e+02,9.832215118408203125e+01,1.571960754394531250e+02,1.414911346435546875e+02
1.825639190673828125e+02,1.486378173828125000e+03,2.215349884033203125e+02,1.534738891601562500e+03
2.944671630859375000e+01,1.651469268798828125e+02,6.272297286987304688e+01,2.101296997070312500e+02
1.319996948242187500e+02,1.135050537109375000e+03,1.738006134033203125e+02,1.174729248046875000e+03
3.488441944122314453e+00,6.151222534179687500e+02,4.853453445434570312e+01,6.520629272460937500e+02
4.445066452026367188e+01,1.587733276367187500e+03,8.575663757324218750e+01,1.625706298828125000e+03
2.699973821640014648e+00,1.207710693359375000e+03,5.349424362182617188e+01,1.250319946289062500e+03
2.201975822448730469e+01,8.782449951171875000e+02,5.754711151123046875e+01,9.112429199218750000e+02
3.301449584960937500e+01,1.514735473632812500e+03,6.556607055664062500e+01,1.546484497070312500e+03
2.413021087646484375e+02,9.432060546875000000e+02,2.818689880371093750e+02,9.831506347656250000e+02
2.645142822265625000e+02,3.823775634765625000e+02,2.973735961914062500e+02,4.242465515136718750e+02
2.448788146972656250e+02,8.970877685546875000e+02,2.799494934082031250e+02,9.334320068359375000e+02
4.483313751220703125e+01,3.045105590820312500e+02,8.210456848144531250e+01,3.368437500000000000e+02
2.317208862304687500e+01,9.822369995117187500e+02,6.758459472656250000e+01,1.016574951171875000e+03
1.802595062255859375e+02,8.892978515625000000e+02,2.158231048583984375e+02,9.321554565429687500e+02
