1.513593902587890625e+02,1.456897094726562500e+03,1.916112976074218750e+02,1.508035034179687500e+03
4.629551315307617188e+01,8.726718139648437500e+02,8.328535461425781250e+01,9.192873535156250000e+02
1.005612945556640625e+01,8.385518798828125000e+02,4.308741760253906250e+01,8.783164672851562500e+02
8.501976776123046875e+01,1.338018188476562500e+03,1.321804656982421875e+02,1.385589477539062500e+03
1.223316421508789062e+02,7.616224975585937500e+02,1.538897399902343750e+02,7.972622070312500000e+02
8.882115936279296875e+01,7.532199707031250000e+02,1.203544998168945312e+02,7.871647338867187500e+02
1.772241363525390625e+02,1.499463134765625000e+03,2.174908294677734375e+02,1.535314208984375000e+03
4.803547286987304688e+01,6.562822875976562500e+02,8.186155700683593750e+01,6.926074218750000000e+02
2.519858598709106445e+00,9.112054443359375000e+02,5.246736145019531250e+01,9.710562744140625000e+02
2.451186180114746094e+00,3.121263427734375000e+02,4.475878143310546875e+01,3.580448608398437500e+02
2.261232910156250000e+02,1.523364379882812500e+03,2.576414184570312500e+02,1.564543334960937500e+03
1.126752853393554688e+02,4.380836791992187500e+02,1.482225952148437500e+02,4.824132690429687500e+02
1.708253479003906250e+02,1.536708129882812500e+03,2.155521392822265625e+02,1.577427001953125000e+03
2.151238708496093750e+02,3.129478149414062500e+02,2.573046569824218750e+02,3.921523437500000000e+02
1.251382675170898438e+02,4.732670593261718750e+02,1.664478912353515625e+02,5.188173828125000000e+02
1.672028656005859375e+02,5.895336914062500000e+02,2.090334320068359375e+02,6.257608032226562500e+02
1.044424972534179688e+02,4.851066894531250000e+02,1.511531066894531250e+02,5.361608276367187500e+02
1.631146850585937500e+02,1.091741821289062500e+03,2.021323394775390625e+02,1.129774414062500000e+03
1.114137191772460938e+02,1.132658081054687500e+03,1.579682312011718750e+02,1.175131103515625000e+03
1.006881103515625000e+02,1.109467163085937500e+03,1.416000061035156250e+02,1.148705688476562500e+03
1.063110504150390625e+02,1.400075439453125000e+03,1.434298095703125000e+02,1.438941040039062500e+03
9.281336212158203125e+01,1.063076293945312500e+03,1.406842346191406250e+02,1.112194458007812500e+03
1.817813720703125000e+02,1.145514892578125000e+03,2.221115875244140625e+02,1.179562011718750000e+03
2.175130004882812500e+02,1.298891601562500000e+03,2.498599853515625000e+02,1.328675781250000000e+03
3.001446342468261719e+01,9.515074462890625000e+02,8.353251647949218750e+01,1.007912231445312500e+03
8.396508789062500000e+01,9.875455932617187500e+02,1.228204498291015625e+02,1.040606079101562500e+03
2.072946472167968750e+02,9.418529663085937500e+02,2.466146850585937500e+02,9.805276489257812500e+02
1.558546752929687500e+02,1.057551513671875000e+03,1.939686126708984375e+02,1.092741821289062500e+03
8.058925628662109375e+01,1.039181518554687500e+03,1.130919494628906250e+02,1.069535400390625000e+03
6.310649490356445312e+01,8.564222717285156250e+01,9.344161987304687500e+01,1.338356628417968750e+02
1.977739562988281250e+02,2.403294067382812500e+02,2.272709503173828125e+02,2.942978210449218750e+02
3.122171211242675781e+01,5.308941650390625000e+01,6.616304779052734375e+01,1.023269653320312500e+02
1.041452560424804688e+02,8.316053771972656250e+01,1.381885528564453125e+02,1.564129791259765625e+02
1.279951930046081543e+00,1.547656860351562500e+03,3.028387641906738281e+01,1.591386352539062500e+03
6.464768981933593750e+01,5.860995864868164062e+01,9.389701843261718750e+01,1.062786788940429688e+02
1.754916534423828125e+02,2.790842895507812500e+02,2.103061676025390625e+02,3.174064331054687500e+02
2.087881774902343750e+02,4.318714141845703125e+00,2.545986633300781250e+02,3.527296829223632812e+01
1.698714256286621094e+01,0.000000000000000000e+00,5.029160690307617188e+01,4.161052322387695312e+01
8.734722900390625000e+01,1.288758087158203125e+02,1.222080993652343750e+02,1.746054229736328125e+02
1.984582328796386719e+01,6.559581909179687500e+02,5.144670486450195312e+01,6.859509277343750000e+02
3.987042236328125000e+01,6.191675415039062500e+02,6.904598999023437500e+01,6.548132324218750000e+02
5.446618652343750000e+01,1.679209716796875000e+03,8.488262939453125000e+01,1.710523193359375000e+03
1.840639495849609375e+02,6.688938598632812500e+02,2.164006195068359375e+02,7.012926025390625000e+02
1.691536254882812500e+02,5.695119628906250000e+02,2.040397186279296875e+02,6.047374267578125000e+02
1.241703186035156250e+02,1.435321289062500000e+03,1.539845581054687500e+02,1.466036743164062500e+03
1.198906898498535156e+00,0.000000000000000000e+00,3.078166580200195312e+01,4.138912963867187500e+01
1.430808715820312500e+02,2.192410430908203125e+02,1.803380584716796875e+02,2.593116760253906250e+02
1.661095733642578125e+02,8.330682373046875000e+02,1.978688964843750000e+02,8.644998779296875000e+02
6.618695068359375000e+01,1.623229736328125000e+03,9.593067169189453125e+01,1.655213500976562500e+03
0.000000000000000000e+00,5.417949829101562500e+02,2.337418365478515625e+01,6.082131958007812500e+02
