1.056194076538085938e+02,7.493782958984375000e+02,1.615029602050781250e+02,8.016827392578125000e+02
9.319757080078125000e+01,6.863450927734375000e+02,1.344530181884765625e+02,7.309912719726562500e+02
1.345384216308593750e+02,9.177677001953125000e+02,1.704191741943359375e+02,9.574194335937500000e+02
1.490458984375000000e+02,1.063556762695312500e+03,1.991036224365234375e+02,1.107944458007812500e+03
1.755665588378906250e+02,1.027234619140625000e+03,2.174801940917968750e+02,1.060028198242187500e+03
1.641253356933593750e+02,9.673960571289062500e+02,1.986810913085937500e+02,1.003044067382812500e+03
1.267119598388671875e+02,8.588497314453125000e+02,1.591447448730468750e+02,8.910629882812500000e+02
1.230178298950195312e+02,7.991373901367187500e+02,1.560404052734375000e+02,8.323182983398437500e+02
0.000000000000000000e+00,4.608309631347656250e+02,4.391663742065429688e+01,5.002044067382812500e+02
5.962753295898437500e+01,6.143608398437500000e+02,9.953407287597656250e+01,6.563319091796875000e+02
1.040459365844726562e+02,6.141650390625000000e+02,1.408553161621093750e+02,6.522176513671875000e+02
3.551436233520507812e+01,4.852079162597656250e+02,6.812027740478515625e+01,5.166214599609375000e+02
6.137887573242187500e+01,4.386931152343750000e+02,9.635401916503906250e+01,4.748987731933593750e+02
5.966128540039062500e+01,6.501594848632812500e+02,1.029953231811523438e+02,6.892941894531250000e+02
1.079868793487548828e+01,1.281337158203125000e+03,4.505252075195312500e+01,1.315985961914062500e+03
8.819141387939453125e+01,1.568484130859375000e+03,1.188899841308593750e+02,1.603416625976562500e+03
2.230616912841796875e+02,1.465264770507812500e+03,2.526938476562500000e+02,1.516922729492187500e+03
6.988204956054687500e+01,1.472116577148437500e+03,1.042241744995117188e+02,1.506662963867187500e+03
8.409486389160156250e+01,1.307289550781250000e+03,1.216570281982421875e+02,1.339575195312500000e+03
5.276387023925781250e+01,1.271261474609375000e+03,1.137381744384765625e+02,1.327719970703125000e+03
1.652469177246093750e+02,1.615130249023437500e+03,2.157149353027343750e+02,1.653771728515625000e+03
2.023562469482421875e+02,1.249870971679687500e+03,2.337945251464843750e+02,1.283164062500000000e+03
9.637594604492187500e+01,1.663270996093750000e+03,1.307686309814453125e+02,1.695895141601562500e+03
7.549929046630859375e+01,1.626055297851562500e+03,1.103604431152343750e+02,1.662229736328125000e+03
1.717350311279296875e+02,1.112334106445312500e+03,2.132480773925781250e+02,1.145253295898437500e+03
2.356702041625976562e+01,1.150863525390625000e+03,6.413847351074218750e+01,1.190428955078125000e+03
0.000000000000000000e+00,1.088053344726562500e+03,2.847213554382324219e+01,1.124118530273437500e+03
3.843748855590820312e+01,1.199017822265625000e+03,7.703979492187500000e+01,1.237184204101562500e+03
1.937580566406250000e+02,1.211000488281250000e+03,2.317628631591796875e+02,1.247674682617187500e+03
1.499477844238281250e+02,1.808291053771972656e+01,1.873840179443359375e+02,4.749525070190429688e+01
1.559318847656250000e+02,2.080644378662109375e+02,1.898819885253906250e+02,2.451562652587890625e+02
1.536625366210937500e+02,1.658447418212890625e+02,1.903378906250000000e+02,2.043508605957031250e+02
1.674086151123046875e+02,2.478449401855468750e+02,1.985467834472656250e+02,2.814999389648437500e+02
1.751966552734375000e+02,2.882601013183593750e+02,2.080065612792968750e+02,3.203226318359375000e+02
1.251894302368164062e+02,4.902925491333007812e+01,1.616587066650390625e+02,8.606809234619140625e+01
2.580934524536132812e+01,3.743880615234375000e+02,6.071231460571289062e+01,4.079890441894531250e+02
9.025285339355468750e+01,3.681888580322265625e+01,1.207369232177734375e+02,8.190223693847656250e+01
1.836432037353515625e+02,1.737313232421875000e+02,2.141525268554687500e+02,2.080086517333984375e+02
2.065284423828125000e+02,4.274606323242187500e+02,2.380063171386718750e+02,4.592044982910156250e+02
6.578991699218750000e+01,1.262962646484375000e+03,1.193889007568359375e+02,1.312155395507812500e+03
4.091110229492187500e+01,4.226812133789062500e+02,7.274224853515625000e+01,4.536751403808593750e+02
1.184810847043991089e-01,2.821276245117187500e+02,3.069692039489746094e+01,3.216580505371093750e+02
1.291110839843750000e+02,1.521322509765625000e+03,1.623383636474609375e+02,1.554453125000000000e+03
2.484486007690429688e+01,1.069504760742187500e+03,5.383509445190429688e+01,1.104815185546875000e+03
1.950690917968750000e+02,1.146491210937500000e+03,2.265469512939453125e+02,1.177137695312500000e+03
1.726945190429687500e+02,1.703591918945312500e+03,2.048428649902343750e+02,1.731000000000000000e+03
1.794588928222656250e+02,5.139625854492187500e+02,2.128851623535156250e+02,5.433753662109375000e+02
1.840116729736328125e+02,5.990818481445312500e+02,2.196735534667968750e+02,6.268822631835937500e+02
1.790148620605468750e+02,4.794746398925781250e+02,2.120485687255859375e+02,5.079536132812500000e+02
2.165950469970703125e+02,5.208485107421875000e+02,2.468893890380859375e+02,5.498341674804687500e+02
2.174281921386718750e+02,1.187936279296875000e+03,2.519280090332031250e+02,1.216003295898437500e+03
9.507980346679687500e+01,9.460366821289062500e+02,1.325741577148437500e+02,9.707849731445312500e+02
8.957787322998046875e+01,8.083483276367187500e+02,1.201495132446289062e+02,8.387388916015625000e+02
1.758354568481445312e+01,4.448715209960937500e+02,5.122720336914062500e+01,4.766263122558593750e+02
2.753229141235351562e+01,1.006240234375000000e+03,5.589025497436523438e+01,1.039155639648437500e+03
2.106164703369140625e+02,4.171235961914062500e+02,2.408629913330078125e+02,4.509864807128906250e+02
1.075880508422851562e+02,1.447489257812500000e+03,1.370998840332031250e+02,1.478563964843750000e+03
1.131004562377929688e+02,2.051406250000000000e+02,1.418769989013671875e+02,2.380390777587890625e+02
3.718753051757812500e+01,5.773983154296875000e+02,6.872631835937500000e+01,6.085649414062500000e+02
2.356752929687500000e+02,4.732401123046875000e+02,2.597149353027343750e+02,5.104899902343750000e+02
1.228503036499023438e+02,1.484053344726562500e+03,1.542185058593750000e+02,1.514977905273437500e+03
2.293706970214843750e+02,5.433970947265625000e+02,2.580645446777343750e+02,5.754129638671875000e+02
1.078802871704101562e+02,9.473873291015625000e+02,1.450235443115234375e+02,9.737012329101562500e+02
