2.531673126220703125e+02,9.295247192382812500e+02,2.971375427246093750e+02,9.727427368164062500e+02
1.341756134033203125e+02,4.125637817382812500e+02,1.816754455566406250e+02,4.480867614746093750e+02
2.671173706054687500e+02,1.452820556640625000e+03,2.973735961914062500e+02,1.502454223632812500e+03
0.000000000000000000e+00,4.175245056152343750e+02,3.158340072631835938e+01,4.540230102539062500e+02
2.237176971435546875e+02,1.437293945312500000e+03,2.609954223632812500e+02,1.473058227539062500e+03
1.467409667968750000e+02,1.352940185546875000e+03,1.811747283935546875e+02,1.386019531250000000e+03
7.983468627929687500e+01,9.306131591796875000e+02,1.241590347290039062e+02,9.720063476562500000e+02
1.294082794189453125e+02,3.749624328613281250e+02,1.738193664550781250e+02,4.176003723144531250e+02
2.391798095703125000e+02,1.341689208984375000e+03,2.832208862304687500e+02,1.387313354492187500e+03
1.740774841308593750e+02,4.502195434570312500e+02,2.209176330566406250e+02,4.906865539550781250e+02
1.050275268554687500e+02,4.568710021972656250e+02,1.443804626464843750e+02,4.853790588378906250e+02
0.000000000000000000e+00,3.205942687988281250e+02,4.366383361816406250e+01,3.827449035644531250e+02
8.486859893798828125e+01,1.309625122070312500e+03,1.478295593261718750e+02,1.385463012695312500e+03
2.171652984619140625e+02,1.636927124023437500e+03,2.656405639648437500e+02,1.688460327148437500e+03
1.551662139892578125e+02,3.152164916992187500e+02,1.956747436523437500e+02,3.569430847167968750e+02
1.078158950805664062e+02,1.032119384765625000e+03,1.547323303222656250e+02,1.095037719726562500e+03
1.091867599487304688e+02,1.014792419433593750e+03,1.559930877685546875e+02,1.066297729492187500e+03
7.488450622558593750e+01,1.096604003906250000e+03,1.092169036865234375e+02,1.126577514648437500e+03
1.423822784423828125e+02,3.044129333496093750e+02,1.900896911621093750e+02,3.522421569824218750e+02
2.624110412597656250e+02,1.080765136718750000e+03,2.973735961914062500e+02,1.133537963867187500e+03
7.556152343750000000e+01,9.792547607421875000e+02,1.080213165283203125e+02,1.013335754394531250e+03
2.450864105224609375e+02,1.598413818359375000e+03,2.813706054687500000e+02,1.632924682617187500e+03
1.084282302856445312e+02,7.519214477539062500e+02,1.615267333984375000e+02,7.900947875976562500e+02
1.327606811523437500e+02,1.399865600585937500e+03,1.769798583984375000e+02,1.446818725585937500e+03
9.887356567382812500e+01,6.670696411132812500e+02,1.441570587158203125e+02,7.158145751953125000e+02
2.627527465820312500e+02,1.385798828125000000e+03,2.973735961914062500e+02,1.429868164062500000e+03
5.581015777587890625e+01,1.382760742187500000e+03,9.462354278564453125e+01,1.423067260742187500e+03
1.338002471923828125e+02,5.729050292968750000e+02,1.822907104492187500e+02,6.268871459960937500e+02
1.659933776855468750e+02,7.174378051757812500e+02,1.994732513427734375e+02,7.545858764648437500e+02
