9.872009277343750000e+00,1.242412231445312500e+03,6.358411788940429688e+01,1.297904296875000000e+03
5.596061348915100098e-01,1.887577056884765625e+02,3.749159622192382812e+01,2.287025604248046875e+02
1.264323654174804688e+02,4.806315002441406250e+02,1.764607086181640625e+02,5.266359252929687500e+02
4.448075866699218750e+01,1.053768920898437500e+03,8.146848297119140625e+01,1.091239135742187500e+03
5.249503326416015625e+01,9.847949218750000000e+02,9.160589599609375000e+01,1.023590942382812500e+03
7.279836654663085938e+00,1.142568115234375000e+03,5.687558746337890625e+01,1.190505249023437500e+03
1.459526062011718750e+01,1.751885070800781250e+02,5.636302566528320312e+01,2.262678070068359375e+02
1.887841033935546875e+02,1.140572509765625000e+03,2.338940124511718750e+02,1.185705078125000000e+03
2.169234156608581543e-01,1.408587036132812500e+03,3.175422859191894531e+01,1.445651855468750000e+03
1.049733505249023438e+02,3.751348266601562500e+02,1.609859924316406250e+02,4.229701232910156250e+02
7.997838592529296875e+01,5.253547363281250000e+02,1.303368225097656250e+02,5.791580810546875000e+02
1.318905792236328125e+02,2.086857452392578125e+02,1.950226898193359375e+02,2.711707458496093750e+02
3.728649139404296875e+01,1.012584777832031250e+03,7.677579498291015625e+01,1.051607299804687500e+03
2.056134033203125000e+02,1.241597778320312500e+03,2.457211914062500000e+02,1.281228027343750000e+03
1.405813446044921875e+02,4.422709960937500000e+02,1.832484741210937500e+02,4.852692565917968750e+02
1.784247436523437500e+02,1.293742309570312500e+03,2.255037078857421875e+02,1.334998657226562500e+03
7.489762115478515625e+01,1.081877197265625000e+03,1.102090454101562500e+02,1.115965332031250000e+03
2.319994506835937500e+02,9.691547851562500000e+02,2.739342041015625000e+02,1.009494140625000000e+03
1.587458801269531250e+02,1.505927886962890625e+02,2.062717437744140625e+02,1.968110656738281250e+02
2.642082824707031250e+02,5.682254638671875000e+02,2.973735961914062500e+02,5.989677124023437500e+02
1.486670379638671875e+02,1.221416748046875000e+03,2.060515136718750000e+02,1.266705566406250000e+03
5.569119453430175781e+00,1.459601440429687500e+03,4.146432113647460938e+01,1.495597534179687500e+03
1.848346710205078125e+01,1.133633911132812500e+03,6.325777816772460938e+01,1.175915649414062500e+03
2.567944030761718750e+02,1.229795654296875000e+03,2.891029052734375000e+02,1.262341918945312500e+03
2.664307556152343750e+02,4.072986450195312500e+02,2.973735961914062500e+02,4.476071472167968750e+02
1.904361267089843750e+02,1.025023437500000000e+03,2.424198455810546875e+02,1.064692260742187500e+03
1.116575851440429688e+02,3.294926147460937500e+02,1.811100158691406250e+02,3.772099914550781250e+02
1.720994262695312500e+02,4.116948242187500000e+02,2.216568603515625000e+02,4.596702575683593750e+02
1.637424316406250000e+02,1.284792480468750000e+03,2.070945434570312500e+02,1.323096313476562500e+03
2.031881866455078125e+02,8.995667724609375000e+02,2.686520385742187500e+02,9.390474853515625000e+02
1.906689453125000000e+02,1.104984252929687500e+03,2.470853576660156250e+02,1.150587402343750000e+03
1.456999969482421875e+02,9.732501983642578125e+01,1.858708801269531250e+02,1.459071044921875000e+02
1.022822418212890625e+02,7.383202514648437500e+02,1.458170471191406250e+02,7.867691040039062500e+02
1.144696655273437500e+02,1.630894897460937500e+03,1.512190704345703125e+02,1.666064819335937500e+03
3.613075256347656250e+01,1.195447265625000000e+03,8.591410827636718750e+01,1.242366821289062500e+03
4.641736602783203125e+01,8.952778930664062500e+02,1.114752120971679688e+02,9.539997558593750000e+02
2.669459228515625000e+02,7.481687011718750000e+02,2.967120361328125000e+02,7.836824340820312500e+02
0.000000000000000000e+00,3.615715332031250000e+02,3.480846786499023438e+01,3.957572326660156250e+02
5.143896102905273438e+01,8.005996704101562500e+02,9.319668579101562500e+01,8.363468627929687500e+02
0.000000000000000000e+00,1.216357299804687500e+03,3.258826828002929688e+01,1.254220458984375000e+03
1.314163818359375000e+02,1.198107421875000000e+03,1.675924224853515625e+02,1.230647216796875000e+03
3.701893234252929688e+01,1.149916534423828125e+02,7.437798309326171875e+01,1.496567230224609375e+02
7.108086395263671875e+01,8.287646484375000000e+02,1.083203735351562500e+02,8.658228149414062500e+02
0.000000000000000000e+00,3.683344650268554688e+01,3.654866409301757812e+01,9.096431732177734375e+01
3.527521133422851562e+01,8.599534301757812500e+02,7.821248626708984375e+01,8.963224487304687500e+02
