2.088730468750000000e+02,7.276293945312500000e+02,2.463085784912109375e+02,7.666284179687500000e+02
1.333168487548828125e+02,2.307736816406250000e+02,1.636903686523437500e+02,2.640398559570312500e+02
2.467727966308593750e+02,1.281627685546875000e+03,2.776665954589843750e+02,1.315218627929687500e+03
1.679084167480468750e+02,2.160809783935546875e+02,2.174549255371093750e+02,2.616930847167968750e+02
1.196804199218750000e+02,1.412101074218750000e+03,1.640168457031250000e+02,1.457864257812500000e+03
1.908328552246093750e+02,7.282572021484375000e+02,2.275701599121093750e+02,7.632098388671875000e+02
0.000000000000000000e+00,1.548068359375000000e+03,3.377090835571289062e+01,1.598346191406250000e+03
6.415100860595703125e+01,2.567001342773437500e+02,9.641633605957031250e+01,2.928583374023437500e+02
0.000000000000000000e+00,2.145089111328125000e+02,4.127344894409179688e+01,2.598789672851562500e+02
1.746245269775390625e+02,1.496898193359375000e+03,2.124094696044921875e+02,1.534548583984375000e+03
2.015407867431640625e+02,6.900000000000000000e+02,2.398638763427734375e+02,7.307181396484375000e+02
1.643079223632812500e+02,2.777762145996093750e+02,2.075573120117187500e+02,3.241448364257812500e+02
1.067763900756835938e+01,2.654962463378906250e+02,4.901359558105468750e+01,3.059888000488281250e+02
5.831620216369628906e+00,6.673074340820312500e+02,3.825155639648437500e+01,7.083425292968750000e+02
2.221503753662109375e+02,2.499807586669921875e+02,2.523188629150390625e+02,2.861025085449218750e+02
2.733281860351562500e+02,1.299572998046875000e+03,2.973735961914062500e+02,1.342956420898437500e+03
2.225570068359375000e+02,7.778375244140625000e+02,2.685991516113281250e+02,8.206271362304687500e+02
0.000000000000000000e+00,1.777021789550781250e+02,3.065761566162109375e+01,2.189692230224609375e+02
7.764012908935546875e+01,8.348402099609375000e+02,1.188815917968750000e+02,8.745126953125000000e+02
1.597124023437500000e+02,1.381644897460937500e+02,1.942452545166015625e+02,1.852601928710937500e+02
6.537406158447265625e+01,1.646607788085937500e+03,9.643895721435546875e+01,1.686098754882812500e+03
3.912214660644531250e+01,1.758074035644531250e+02,7.308656311035156250e+01,2.106321411132812500e+02
2.253663253784179688e+01,1.656411865234375000e+03,5.882390213012695312e+01,1.688955200195312500e+03
2.439216308593750000e+02,8.385617065429687500e+02,2.856616516113281250e+02,8.804804077148437500e+02
2.703832702636718750e+02,1.311369018554687500e+02,2.973735961914062500e+02,1.916421508789062500e+02
1.708565673828125000e+02,1.863693389892578125e+02,2.157940216064453125e+02,2.274036102294921875e+02
9.945269775390625000e+01,5.373221435546875000e+02,1.426939239501953125e+02,5.829227905273437500e+02
2.720580863952636719e+01,3.543587341308593750e+02,8.026350402832031250e+01,3.944884948730468750e+02
1.441629486083984375e+02,5.188247680664062500e+02,1.852560577392578125e+02,5.587943115234375000e+02
2.037756652832031250e+02,3.553485412597656250e+02,2.445420074462890625e+02,3.943063354492187500e+02
2.412097167968750000e+02,3.436820068359375000e+02,2.728031311035156250e+02,3.781286010742187500e+02
2.579971313476562500e+02,4.770675964355468750e+02,2.973735961914062500e+02,5.197764282226562500e+02
1.744846191406250000e+02,1.615592041015625000e+03,2.051471557617187500e+02,1.650696655273437500e+03
8.256285858154296875e+01,3.768398437500000000e+02,1.137053985595703125e+02,4.112784729003906250e+02
2.726654052734375000e+02,1.359175292968750000e+03,2.973735961914062500e+02,1.395588500976562500e+03
2.047135162353515625e+02,1.625380004882812500e+03,2.450177001953125000e+02,1.665052978515625000e+03
2.371799774169921875e+02,4.545106201171875000e+02,2.689333496093750000e+02,4.877616271972656250e+02
2.306375274658203125e+02,2.982096557617187500e+02,2.687160644531250000e+02,3.300930480957031250e+02
1.759345245361328125e+02,6.153439331054687500e+02,2.277413024902343750e+02,6.773021240234375000e+02
1.933624114990234375e+02,3.031901245117187500e+02,2.366160736083984375e+02,3.473222656250000000e+02
2.561537170410156250e+02,1.630123413085937500e+03,2.885668029785156250e+02,1.662045410156250000e+03
4.127225112915039062e+01,2.967905883789062500e+02,8.955421447753906250e+01,3.558514404296875000e+02
1.247499847412109375e+02,6.398969116210937500e+02,1.618337249755859375e+02,6.739207153320312500e+02
1.484201202392578125e+02,5.536760864257812500e+02,1.855392913818359375e+02,5.872900390625000000e+02
1.108201980590820312e+02,1.309682739257812500e+03,1.458034210205078125e+02,1.342498901367187500e+03
1.751370429992675781e+01,1.061765625000000000e+03,5.502299499511718750e+01,1.101505737304687500e+03
1.084238510131835938e+02,7.027600860595703125e+01,1.605505828857421875e+02,1.218289947509765625e+02
1.130949020385742188e+02,1.476321899414062500e+03,1.542443237304687500e+02,1.517490844726562500e+03
