2.375674009323120117e+00,5.528428344726562500e+02,3.663037109375000000e+01,5.860415649414062500e+02
1.609420623779296875e+02,1.543313964843750000e+03,2.121198577880859375e+02,1.596291137695312500e+03
5.780936431884765625e+01,1.150627563476562500e+03,9.200179290771484375e+01,1.184964233398437500e+03
1.425870819091796875e+02,1.143700439453125000e+03,1.773824768066406250e+02,1.190715942382812500e+03
1.314743804931640625e+02,1.482366699218750000e+03,1.801470031738281250e+02,1.523479492187500000e+03
0.000000000000000000e+00,1.566909423828125000e+03,3.980068588256835938e+01,1.600192749023437500e+03
1.144845485687255859e+01,8.442009887695312500e+02,5.616268157958984375e+01,8.753632202148437500e+02
1.220771484375000000e+02,6.587366943359375000e+02,1.568047332763671875e+02,7.028786010742187500e+02
2.160268859863281250e+02,2.484174346923828125e+02,2.523294677734375000e+02,2.792094116210937500e+02
1.986720733642578125e+02,5.005387878417968750e+02,2.331505432128906250e+02,5.375219116210937500e+02
2.400430755615234375e+02,2.987693786621093750e+02,2.750581054687500000e+02,3.329989624023437500e+02
1.915575561523437500e+02,1.989918060302734375e+02,2.280891265869140625e+02,2.291230773925781250e+02
2.314554748535156250e+02,6.275433349609375000e+02,2.666534423828125000e+02,6.680952758789062500e+02
3.879530334472656250e+01,1.607414184570312500e+03,7.506654357910156250e+01,1.644914184570312500e+03
6.547860717773437500e+01,6.599346923828125000e+02,1.021870269775390625e+02,7.019692382812500000e+02
8.747943878173828125e+01,1.107958618164062500e+03,1.243050003051757812e+02,1.142046142578125000e+03
1.990564422607421875e+02,1.602854370117187500e+03,2.324138793945312500e+02,1.634398315429687500e+03
2.495101165771484375e+02,6.063154907226562500e+02,2.822754821777343750e+02,6.380202636718750000e+02
1.103188323974609375e+02,1.439700561523437500e+03,1.422070312500000000e+02,1.475054077148437500e+03
2.408660583496093750e+02,1.294495849609375000e+03,2.800862121582031250e+02,1.335586059570312500e+03
0.000000000000000000e+00,1.512352416992187500e+03,4.082914352416992188e+01,1.554632080078125000e+03
2.015818634033203125e+02,1.164745971679687500e+03,2.404631805419921875e+02,1.198975952148437500e+03
1.003693008422851562e+01,7.912152709960937500e+02,4.241236877441406250e+01,8.287575683593750000e+02
1.163878555297851562e+02,3.481355895996093750e+02,1.428930816650390625e+02,3.927793273925781250e+02
1.640232391357421875e+02,1.201529663085937500e+03,1.992203369140625000e+02,1.231339355468750000e+03
1.423676757812500000e+02,3.798585815429687500e+02,1.789027099609375000e+02,4.424512329101562500e+02
2.183147888183593750e+02,1.287102050781250000e+03,2.508407897949218750e+02,1.316797973632812500e+03
1.021556091308593750e+02,6.859439086914062500e+02,1.351668853759765625e+02,7.179233398437500000e+02
2.588400878906250000e+02,3.230751342773437500e+02,2.954803466796875000e+02,3.570294494628906250e+02
6.769032287597656250e+01,1.641564331054687500e+03,1.036625823974609375e+02,1.679702636718750000e+03
2.968991661071777344e+01,4.349551391601562500e+01,6.786672210693359375e+01,7.427069091796875000e+01
2.636273193359375000e+02,1.652313110351562500e+03,2.973735961914062500e+02,1.689233764648437500e+03
1.067098617553710938e+02,1.377249145507812500e+03,1.454883728027343750e+02,1.419788452148437500e+03
2.400411834716796875e+02,9.566008300781250000e+02,2.736159667968750000e+02,1.003941040039062500e+03
2.644000854492187500e+02,5.061396026611328125e+01,2.973735961914062500e+02,9.027645874023437500e+01
1.262193832397460938e+02,6.302111053466796875e+01,1.658438568115234375e+02,9.996369171142578125e+01
8.279747772216796875e+01,6.429547729492187500e+02,1.199596023559570312e+02,6.740408325195312500e+02
1.077571582794189453e+01,1.653945312500000000e+03,4.710954284667968750e+01,1.694052001953125000e+03
1.154613800048828125e+02,1.533053016662597656e+01,1.532725982666015625e+02,5.968891906738281250e+01
7.887140655517578125e+01,1.372526977539062500e+03,1.155979843139648438e+02,1.404678588867187500e+03
9.368344879150390625e+01,9.516860351562500000e+02,1.290837402343750000e+02,9.839304199218750000e+02
6.364239120483398438e+01,1.689993774414062500e+03,9.695645141601562500e+01,1.723252929687500000e+03
3.831200408935546875e+01,9.331898803710937500e+02,7.710070037841796875e+01,9.632639160156250000e+02
8.302944946289062500e+01,1.403718017578125000e+03,1.201380081176757812e+02,1.436999267578125000e+03
2.020348815917968750e+02,1.626117675781250000e+03,2.395710906982421875e+02,1.665146850585937500e+03
1.332910766601562500e+02,1.018906066894531250e+03,1.665979156494140625e+02,1.049955932617187500e+03
1.730644073486328125e+02,1.434081268310546875e+02,2.063801879882812500e+02,1.806616210937500000e+02
1.293209838867187500e+02,1.077967147827148438e+02,1.675968780517578125e+02,1.371644134521484375e+02
2.135345458984375000e+02,8.864652099609375000e+02,2.452548828125000000e+02,9.402866210937500000e+02
7.166668701171875000e+01,9.001083374023437500e+02,1.099999237060546875e+02,9.274212646484375000e+02
1.282484893798828125e+02,3.122184143066406250e+02,1.579873504638671875e+02,3.427526245117187500e+02
9.457602691650390625e+01,2.625257263183593750e+02,1.242590255737304688e+02,2.952966918945312500e+02
0.000000000000000000e+00,1.451573364257812500e+03,2.554810905456542969e+01,1.490206054687500000e+03
2.448718414306640625e+02,9.956290893554687500e+02,2.764799194335937500e+02,1.029951904296875000e+03
1.040995254516601562e+02,1.023504577636718750e+03,1.378716888427734375e+02,1.054923095703125000e+03
0.000000000000000000e+00,1.087678466796875000e+03,1.987703514099121094e+01,1.143016967773437500e+03
1.381783199310302734e+01,1.129739868164062500e+03,4.719544982910156250e+01,1.164204833984375000e+03
3.620245361328125000e+01,1.929015808105468750e+02,6.781807708740234375e+01,2.258987884521484375e+02
1.213749790191650391e+01,1.626774139404296875e+02,4.465502929687500000e+01,1.961150512695312500e+02
2.207408142089843750e+02,8.331289672851562500e+02,2.516766815185546875e+02,8.692003784179687500e+02
2.355055999755859375e+02,2.178215179443359375e+02,2.684027099609375000e+02,2.479392700195312500e+02
1.009029617309570312e+02,9.899660644531250000e+02,1.330251159667968750e+02,1.020553405761718750e+03
2.717123107910156250e+02,1.018805297851562500e+03,2.973735961914062500e+02,1.052645019531250000e+03
1.825542602539062500e+02,8.923960571289062500e+02,2.114072265625000000e+02,9.243421020507812500e+02
2.502703247070312500e+02,1.261272949218750000e+03,2.868749084472656250e+02,1.286875122070312500e+03
8.759343719482421875e+01,1.394539184570312500e+03,1.260466384887695312e+02,1.429890380859375000e+03
5.497034835815429688e+01,1.554396728515625000e+03,8.659566497802734375e+01,1.583019287109375000e+03
1.786951599121093750e+02,2.604798889160156250e+02,2.135409088134765625e+02,2.865679626464843750e+02
2.679435539245605469e+01,8.514801635742187500e+02,6.394117355346679688e+01,8.806466064453125000e+02
2.748300476074218750e+02,9.105548706054687500e+02,2.973735961914062500e+02,9.468370361328125000e+02
3.994060134887695312e+01,8.570946044921875000e+02,7.170304107666015625e+01,8.839156494140625000e+02
