8.672155761718750000e+01,1.084116821289062500e+03,1.250482940673828125e+02,1.134443481445312500e+03
2.162401275634765625e+02,2.762458496093750000e+02,2.553986511230468750e+02,3.196258850097656250e+02
1.454530334472656250e+01,9.294511718750000000e+02,5.268224334716796875e+01,9.644415283203125000e+02
2.504936027526855469e+01,2.886813354492187500e+02,6.011170578002929688e+01,3.295718688964843750e+02
1.288455963134765625e+02,1.242042724609375000e+03,1.619791412353515625e+02,1.275117797851562500e+03
4.098537063598632812e+01,1.400780883789062500e+03,7.053017425537109375e+01,1.431599121093750000e+03
1.522032470703125000e+02,5.371875000000000000e+02,1.867200775146484375e+02,5.694085083007812500e+02
3.668115234375000000e+01,1.493386230468750000e+03,7.996474456787109375e+01,1.531522094726562500e+03
8.645904541015625000e+01,1.572492187500000000e+03,1.238428878784179688e+02,1.611017700195312500e+03
2.879034233093261719e+01,3.375800781250000000e+02,6.838241577148437500e+01,3.728363647460937500e+02
1.882115936279296875e+02,8.800064086914062500e+02,2.226180725097656250e+02,9.080070190429687500e+02
1.681296081542968750e+02,4.781725158691406250e+02,2.064360809326171875e+02,5.196441650390625000e+02
1.541296386718750000e+02,5.641882934570312500e+02,1.937045135498046875e+02,5.960303344726562500e+02
2.655564689636230469e+01,2.203584747314453125e+02,5.995734405517578125e+01,2.584499816894531250e+02
2.210667419433593750e+02,5.467994384765625000e+02,2.514562988281250000e+02,5.801536254882812500e+02
2.059246520996093750e+02,1.367941772460937500e+03,2.436645660400390625e+02,1.406334350585937500e+03
1.570402832031250000e+02,1.270426757812500000e+03,1.951546325683593750e+02,1.306046875000000000e+03
1.839151000976562500e+02,2.568306884765625000e+02,2.195556793212890625e+02,2.875331420898437500e+02
1.543336486816406250e+02,5.530250244140625000e+02,1.893994750976562500e+02,5.842725830078125000e+02
2.304868469238281250e+02,1.450378295898437500e+03,2.567867126464843750e+02,1.505459106445312500e+03
1.126429977416992188e+02,1.559814331054687500e+03,1.462944793701171875e+02,1.591062744140625000e+03
1.214342651367187500e+02,1.208352539062500000e+03,1.582886810302734375e+02,1.243482788085937500e+03
8.382029724121093750e+01,7.772378540039062500e+02,1.194749450683593750e+02,8.141246337890625000e+02
5.126310729980468750e+01,3.401433410644531250e+02,9.109458160400390625e+01,3.814822692871093750e+02
1.297324523925781250e+02,8.689964599609375000e+02,1.688892669677734375e+02,9.053876953125000000e+02
1.200620727539062500e+02,4.382035217285156250e+02,1.556492919921875000e+02,4.694107360839843750e+02
1.990677947998046875e+02,1.421638183593750000e+03,2.289509582519531250e+02,1.455342529296875000e+03
1.375860748291015625e+02,4.754244079589843750e+02,1.726424255371093750e+02,5.078774108886718750e+02
2.299649047851562500e+02,3.321844177246093750e+02,2.597149353027343750e+02,3.700866088867187500e+02
9.381851196289062500e+01,2.509798526763916016e+00,1.278238906860351562e+02,4.915306472778320312e+01
2.505020523071289062e+01,6.421151733398437500e+02,6.384312820434570312e+01,6.776647949218750000e+02
1.497307434082031250e+02,1.940457458496093750e+02,1.861566772460937500e+02,2.337778472900390625e+02
2.682059860229492188e+01,1.053567260742187500e+03,5.754104995727539062e+01,1.111208862304687500e+03
1.999997253417968750e+02,6.503912353515625000e+02,2.364696044921875000e+02,6.871203613281250000e+02
9.907840728759765625e+01,5.887775421142578125e+01,1.350168762207031250e+02,9.087116241455078125e+01
1.390671539306640625e+02,1.289190368652343750e+02,1.730296020507812500e+02,1.636313629150390625e+02
1.885289001464843750e+02,5.833908081054687500e+02,2.200367431640625000e+02,6.161994018554687500e+02
2.078423919677734375e+02,6.595641479492187500e+02,2.408311157226562500e+02,6.954193115234375000e+02
2.084204101562500000e+02,9.658211669921875000e+02,2.419759979248046875e+02,1.000506103515625000e+03
1.961804809570312500e+02,1.342486083984375000e+03,2.365504302978515625e+02,1.372671264648437500e+03
5.235958480834960938e+01,5.723696231842041016e+00,8.375991821289062500e+01,3.916204071044921875e+01
4.620464801788330078e+00,2.292652587890625000e+02,3.864510726928710938e+01,2.670317993164062500e+02
0.000000000000000000e+00,5.687509765625000000e+02,2.795552635192871094e+01,6.090975341796875000e+02
3.654972016811370850e-01,5.153141479492187500e+02,2.976241302490234375e+01,5.529505004882812500e+02
7.082435607910156250e+01,1.151630615234375000e+03,1.038056869506835938e+02,1.181602783203125000e+03
6.750721740722656250e+01,3.864349365234375000e+02,9.546547698974609375e+01,4.205330810546875000e+02
1.812268829345703125e+02,1.884084930419921875e+02,2.107707061767578125e+02,2.226598052978515625e+02
1.360036163330078125e+02,1.653097656250000000e+03,1.658374481201171875e+02,1.683328125000000000e+03
6.161800765991210938e+01,8.020921630859375000e+02,9.462805938720703125e+01,8.340366210937500000e+02
2.154488525390625000e+02,6.691560058593750000e+02,2.462139892578125000e+02,7.046992187500000000e+02
9.652536010742187500e+01,1.583174926757812500e+03,1.326690368652343750e+02,1.618041748046875000e+03
0.000000000000000000e+00,1.353872802734375000e+03,2.609149551391601562e+01,1.391616333007812500e+03
1.584928798675537109e+01,1.020716491699218750e+03,4.606565093994140625e+01,1.052227539062500000e+03
2.010676269531250000e+02,1.016237060546875000e+03,2.358945007324218750e+02,1.044560424804687500e+03
1.243144512176513672e+01,1.306121704101562500e+03,4.253622817993164062e+01,1.336826538085937500e+03
2.191179046630859375e+02,1.707038330078125000e+03,2.580532836914062500e+02,1.731000000000000000e+03
0.000000000000000000e+00,6.500895996093750000e+02,2.319902801513671875e+01,6.901659545898437500e+02
7.473914337158203125e+01,7.536789550781250000e+02,1.047654418945312500e+02,7.855382690429687500e+02
1.260066452026367188e+02,1.624569824218750000e+03,1.545827789306640625e+02,1.655298461914062500e+03
3.741566848754882812e+01,1.376576293945312500e+03,7.074704742431640625e+01,1.408649536132812500e+03
1.117327270507812500e+02,4.979743652343750000e+02,1.399788513183593750e+02,5.284553222656250000e+02
1.576217803955078125e+02,4.786928710937500000e+02,1.947721099853515625e+02,5.137599487304687500e+02
9.105742645263671875e+01,1.131410644531250000e+03,1.231503982543945312e+02,1.159501953125000000e+03
1.658491821289062500e+02,1.307711669921875000e+03,1.965714111328125000e+02,1.340267578125000000e+03
0.000000000000000000e+00,1.710998046875000000e+03,3.595133209228515625e+01,1.731000000000000000e+03
2.972735786437988281e+01,9.949755249023437500e+02,5.839972305297851562e+01,1.025397094726562500e+03
2.360366516113281250e+02,1.064925415039062500e+03,2.597149353027343750e+02,1.103091186523437500e+03
1.638188781738281250e+02,9.036043090820312500e+02,1.936389770507812500e+02,9.326024169921875000e+02
1.237363433837890625e+02,1.220530395507812500e+03,1.565489196777343750e+02,1.254622192382812500e+03
1.113686981201171875e+02,7.931610107421875000e+02,1.396975097656250000e+02,8.248646850585937500e+02
8.852766418457031250e+01,1.643894409179687500e+03,1.147857513427734375e+02,1.675863769531250000e+03
4.717036056518554688e+01,1.448539428710937500e+03,7.596691131591796875e+01,1.480278930664062500e+03
1.374839324951171875e+02,1.390376129150390625e+02,1.692946166992187500e+02,1.727002716064453125e+02
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
