5.005302429199218750e+00,1.206289428710937500e+03,4.098289489746093750e+01,1.245160400390625000e+03
1.099717559814453125e+02,1.560997070312500000e+03,1.533799438476562500e+02,1.607533203125000000e+03
5.205087661743164062e+01,1.212380737304687500e+03,8.637563323974609375e+01,1.247310424804687500e+03
1.590330810546875000e+02,3.016112365722656250e+02,1.956941833496093750e+02,3.348336791992187500e+02
8.973018646240234375e+00,8.382908325195312500e+02,4.151839447021484375e+01,8.703123779296875000e+02
6.060200500488281250e+01,8.466484985351562500e+02,9.460375213623046875e+01,8.811255493164062500e+02
2.086596069335937500e+02,2.872153015136718750e+02,2.429953918457031250e+02,3.215263977050781250e+02
1.262754211425781250e+02,1.615933837890625000e+03,1.657624816894531250e+02,1.658154296875000000e+03
1.357252044677734375e+02,1.214907958984375000e+03,1.714683074951171875e+02,1.254405883789062500e+03
2.539584197998046875e+02,3.178324584960937500e+02,2.854795837402343750e+02,3.507939453125000000e+02
1.506074523925781250e+02,1.546386840820312500e+03,1.908417205810546875e+02,1.581456298828125000e+03
3.545043563842773438e+01,4.467467041015625000e+02,7.930769348144531250e+01,4.850195922851562500e+02
1.261681823730468750e+02,6.686409912109375000e+02,1.627509155273437500e+02,7.070108032226562500e+02
1.283879241943359375e+02,8.660073852539062500e+02,1.652975006103515625e+02,8.997622680664062500e+02
9.815835571289062500e+01,1.632476074218750000e+03,1.415036315917968750e+02,1.676435668945312500e+03
1.273355026245117188e+02,2.728291625976562500e+02,1.655701751708984375e+02,3.131658630371093750e+02
2.690191078186035156e+01,8.641018676757812500e+02,6.006476211547851562e+01,8.957721557617187500e+02
7.272208213806152344e+00,2.700185546875000000e+02,4.288774871826171875e+01,3.063912353515625000e+02
8.934576416015625000e+01,2.786902770996093750e+02,1.215706405639648438e+02,3.111154785156250000e+02
2.147278442382812500e+02,1.358319580078125000e+03,2.611065673828125000e+02,1.396125854492187500e+03
2.564279479980468750e+02,1.251228515625000000e+03,2.894335632324218750e+02,1.284698486328125000e+03
8.375401306152343750e+01,6.579701538085937500e+02,1.235088577270507812e+02,6.941265869140625000e+02
1.103156890869140625e+02,1.539688232421875000e+03,1.507580261230468750e+02,1.583259399414062500e+03
2.138907470703125000e+02,1.260892700195312500e+03,2.513730010986328125e+02,1.292867431640625000e+03
3.355776596069335938e+01,6.537468872070312500e+02,7.463510894775390625e+01,6.860299072265625000e+02
1.898593750000000000e+02,4.849188842773437500e+02,2.275183105468750000e+02,5.166525268554687500e+02
2.277133636474609375e+02,5.021625976562500000e+02,2.598067016601562500e+02,5.376372680664062500e+02
8.158438873291015625e+01,4.513475952148437500e+02,1.158892822265625000e+02,4.901790161132812500e+02
1.986240997314453125e+02,1.238916503906250000e+03,2.324611206054687500e+02,1.270125732421875000e+03
8.192254638671875000e+01,1.684666381835937500e+03,1.265538864135742188e+02,1.724570678710937500e+03
1.338181610107421875e+02,1.079800109863281250e+02,1.737526855468750000e+02,1.447127532958984375e+02
2.638089904785156250e+02,1.639538085937500000e+03,2.973735961914062500e+02,1.683773681640625000e+03
2.381914672851562500e+02,8.862472534179687500e+02,2.745415344238281250e+02,9.214122314453125000e+02
1.261677093505859375e+02,1.048244506835937500e+03,1.594246368408203125e+02,1.084459594726562500e+03
2.305023345947265625e+02,1.053975097656250000e+03,2.665459899902343750e+02,1.087911865234375000e+03
1.666712799072265625e+02,8.698053588867187500e+02,1.996973266601562500e+02,9.038891601562500000e+02
5.910867691040039062e+01,1.639619995117187500e+03,9.819964599609375000e+01,1.680254638671875000e+03
2.172142486572265625e+02,1.079242324829101562e+02,2.521899719238281250e+02,1.431159362792968750e+02
4.796340560913085938e+01,1.038936523437500000e+03,8.208854675292968750e+01,1.074671508789062500e+03
6.641098785400390625e+01,1.039778320312500000e+03,1.050986022949218750e+02,1.072583496093750000e+03
0.000000000000000000e+00,7.096299743652343750e+01,3.053576660156250000e+01,1.131043090820312500e+02
1.246384429931640625e+01,1.027806518554687500e+03,4.876484680175781250e+01,1.065156372070312500e+03
3.487347412109375000e+01,9.034480285644531250e+01,7.183480072021484375e+01,1.283926849365234375e+02
4.350555038452148438e+01,2.587066650390625000e+02,7.587881469726562500e+01,2.949588317871093750e+02
1.549707946777343750e+02,1.056549804687500000e+03,1.875219573974609375e+02,1.088025268554687500e+03
1.628673858642578125e+02,4.721490783691406250e+02,1.946300354003906250e+02,5.047728271484375000e+02
2.661915893554687500e+02,1.544631958007812500e+03,2.963658142089843750e+02,1.576678955078125000e+03
