1.011803207397460938e+02,1.577376831054687500e+03,1.324441223144531250e+02,1.606891357421875000e+03
1.045106048583984375e+02,6.944840087890625000e+02,1.366563873291015625e+02,7.272815551757812500e+02
2.587625122070312500e+02,9.030052490234375000e+02,2.932698059082031250e+02,9.385253295898437500e+02
9.360800933837890625e+01,1.643666229248046875e+02,1.284660186767578125e+02,1.963368530273437500e+02
0.000000000000000000e+00,1.601577514648437500e+03,3.330812072753906250e+01,1.645941528320312500e+03
8.638063049316406250e+01,2.543588714599609375e+02,1.182369689941406250e+02,2.877692871093750000e+02
2.552788238525390625e+02,1.104836181640625000e+03,2.905708007812500000e+02,1.138417358398437500e+03
2.129670715332031250e+02,3.566609497070312500e+02,2.571635437011718750e+02,3.871179504394531250e+02
2.277424468994140625e+02,2.558234100341796875e+02,2.644946289062500000e+02,2.909545288085937500e+02
9.026118469238281250e+01,1.256278320312500000e+03,1.267498626708984375e+02,1.292604003906250000e+03
2.368448486328125000e+02,6.875769653320312500e+02,2.719609680175781250e+02,7.175604858398437500e+02
1.007897796630859375e+02,1.056704406738281250e+02,1.337713623046875000e+02,1.404151458740234375e+02
2.627794799804687500e+02,1.513892211914062500e+03,2.956617431640625000e+02,1.545200561523437500e+03
8.878724670410156250e+01,1.022709274291992188e+02,1.244941329956054688e+02,1.361049194335937500e+02
9.882015228271484375e+01,1.075837524414062500e+03,1.349178161621093750e+02,1.109544677734375000e+03
9.483152008056640625e+01,8.998710937500000000e+02,1.290459136962890625e+02,9.327208862304687500e+02
1.169368820190429688e+02,1.670600830078125000e+03,1.488330993652343750e+02,1.699185913085937500e+03
2.674796752929687500e+02,1.675398315429687500e+03,2.973735961914062500e+02,1.710107788085937500e+03
2.409773712158203125e+02,1.713305969238281250e+02,2.695049133300781250e+02,2.134577636718750000e+02
2.466949920654296875e+02,1.137251464843750000e+03,2.780160217285156250e+02,1.171689208984375000e+03
2.263077392578125000e+02,3.911526184082031250e+02,2.584071044921875000e+02,4.275609436035156250e+02
2.552739868164062500e+02,4.121858520507812500e+02,2.886603393554687500e+02,4.469983520507812500e+02
5.534606552124023438e+01,1.751005249023437500e+02,8.764115905761718750e+01,2.058812103271484375e+02
7.631994628906250000e+01,1.684490356445312500e+03,1.082065505981445312e+02,1.717591796875000000e+03
2.445860595703125000e+02,1.026255859375000000e+03,2.782980041503906250e+02,1.060480590820312500e+03
2.540841217041015625e+02,4.760128402709960938e+01,2.891879882812500000e+02,8.151251220703125000e+01
0.000000000000000000e+00,1.182925170898437500e+03,3.116987991333007812e+01,1.217048950195312500e+03
1.063568878173828125e+02,4.279432983398437500e+02,1.408406524658203125e+02,4.606275939941406250e+02
3.947471618652343750e+01,2.769865989685058594e+01,7.458339691162109375e+01,5.922668838500976562e+01
1.095514373779296875e+02,7.091476440429687500e+02,1.417171936035156250e+02,7.414573974609375000e+02
2.328452758789062500e+02,1.702246215820312500e+03,2.721004028320312500e+02,1.731000000000000000e+03
2.400948181152343750e+02,6.220251083374023438e+01,2.764132690429687500e+02,9.762183380126953125e+01
2.487811584472656250e+02,8.714652099609375000e+02,2.812200622558593750e+02,9.032630004882812500e+02
7.700544738769531250e+01,1.160121704101562500e+03,1.069383544921875000e+02,1.191840454101562500e+03
1.098983154296875000e+02,9.710538940429687500e+02,1.383542022705078125e+02,1.006513610839843750e+03
6.715711975097656250e+01,3.184549255371093750e+02,1.014983673095703125e+02,3.488262634277343750e+02
8.282186889648437500e+01,1.301871109008789062e+01,1.171477813720703125e+02,4.308955001831054688e+01
2.662391967773437500e+02,1.574171997070312500e+03,2.972196960449218750e+02,1.608265136718750000e+03
