2.360741271972656250e+02,2.582742004394531250e+02,2.746769409179687500e+02,2.926015014648437500e+02
6.141761779785156250e+01,1.022496520996093750e+03,9.590319824218750000e+01,1.059024047851562500e+03
2.742700195312500000e+02,9.690660400390625000e+02,2.973735961914062500e+02,1.018596679687500000e+03
7.372243499755859375e+01,9.724182739257812500e+02,1.094695892333984375e+02,1.005954589843750000e+03
2.179303741455078125e+02,2.620588684082031250e+02,2.516059570312500000e+02,2.967867431640625000e+02
4.716173934936523438e+01,2.689928283691406250e+02,8.331524658203125000e+01,3.075014038085937500e+02
2.374097251892089844e+01,9.119302368164062500e+02,6.345949172973632812e+01,9.545565185546875000e+02
1.556765594482421875e+02,1.174881469726562500e+03,1.931738433837890625e+02,1.206802734375000000e+03
1.936377258300781250e+02,1.229418090820312500e+03,2.283142242431640625e+02,1.277868408203125000e+03
2.093307342529296875e+02,2.073121643066406250e+02,2.431171569824218750e+02,2.499209289550781250e+02
3.429186248779296875e+01,2.326676635742187500e+02,7.143155670166015625e+01,2.738730468750000000e+02
2.137450561523437500e+02,5.782617187500000000e+02,2.508576965332031250e+02,6.139827270507812500e+02
0.000000000000000000e+00,8.533730468750000000e+02,3.617986297607421875e+01,8.920008544921875000e+02
1.649095153808593750e+02,8.270515136718750000e+02,2.188457794189453125e+02,8.725918579101562500e+02
8.465802764892578125e+01,3.204576110839843750e+02,1.218823699951171875e+02,3.632150878906250000e+02
1.542474365234375000e+02,7.947512207031250000e+02,1.912084197998046875e+02,8.272504272460937500e+02
7.862399291992187500e+01,7.093014526367187500e+02,1.131206512451171875e+02,7.429047241210937500e+02
1.855528411865234375e+02,8.735607910156250000e+02,2.178162841796875000e+02,9.088365478515625000e+02
2.273130798339843750e+01,2.862421569824218750e+02,5.950068283081054688e+01,3.297501220703125000e+02
2.354252471923828125e+02,8.696823730468750000e+02,2.679358520507812500e+02,9.045574951171875000e+02
2.693080139160156250e+02,3.098121032714843750e+02,2.973735961914062500e+02,3.608682250976562500e+02
2.121842280030250549e-02,1.518463500976562500e+03,3.623703765869140625e+01,1.550278808593750000e+03
2.545818786621093750e+02,1.347243530273437500e+03,2.878123474121093750e+02,1.379082153320312500e+03
8.984751129150390625e+01,1.356726318359375000e+03,1.231053466796875000e+02,1.389319091796875000e+03
1.159732208251953125e+02,1.382973632812500000e+03,1.464849700927734375e+02,1.418351074218750000e+03
7.104164886474609375e+01,1.388513061523437500e+03,1.043666763305664062e+02,1.418742187500000000e+03
2.491586456298828125e+02,8.025321960449218750e+01,2.842919616699218750e+02,1.145594940185546875e+02
1.353161010742187500e+02,1.492441040039062500e+03,1.659257049560546875e+02,1.542251953125000000e+03
6.566700339317321777e-02,1.603231567382812500e+03,2.954322242736816406e+01,1.645074584960937500e+03
2.451797637939453125e+02,3.850605392456054688e+01,2.788014526367187500e+02,7.187293243408203125e+01
8.813309478759765625e+01,2.022698783874511719e+01,1.243578262329101562e+02,6.116630172729492188e+01
1.806163024902343750e+01,1.643232177734375000e+03,5.300862884521484375e+01,1.678807373046875000e+03
2.143551330566406250e+02,1.659486816406250000e+03,2.440184173583984375e+02,1.696029785156250000e+03
2.095330810546875000e+02,1.669780578613281250e+02,2.382007598876953125e+02,2.006558380126953125e+02
8.165776062011718750e+01,1.075669799804687500e+03,1.234508972167968750e+02,1.106737182617187500e+03
9.934664916992187500e+01,6.980564880371093750e+01,1.331334991455078125e+02,1.067084350585937500e+02
2.417416687011718750e+02,1.321362182617187500e+03,2.735726928710937500e+02,1.353308837890625000e+03
2.579351501464843750e+02,7.039833984375000000e+02,2.961482849121093750e+02,7.552188110351562500e+02
1.721292266845703125e+02,5.811535034179687500e+02,2.048802490234375000e+02,6.115256347656250000e+02
2.598095092773437500e+02,6.733744506835937500e+02,2.973735961914062500e+02,7.421580810546875000e+02
2.200606994628906250e+02,1.617612182617187500e+03,2.518779144287109375e+02,1.647744995117187500e+03
1.243303833007812500e+02,7.532637329101562500e+02,1.531601715087890625e+02,7.894752197265625000e+02
2.246978454589843750e+02,1.282200439453125000e+03,2.568953552246093750e+02,1.309711547851562500e+03
2.014572448730468750e+02,5.798498535156250000e+02,2.363491058349609375e+02,6.124837036132812500e+02
2.712976684570312500e+02,1.390992431640625000e+03,2.973735961914062500e+02,1.425241210937500000e+03
1.873642120361328125e+02,1.032276229858398438e+02,2.172183990478515625e+02,1.341201171875000000e+02
5.158356475830078125e+01,1.328753662109375000e+03,8.281409454345703125e+01,1.358997924804687500e+03
9.888956451416015625e+01,1.453206298828125000e+03,1.331509094238281250e+02,1.483239257812500000e+03
1.358075866699218750e+02,1.045043457031250000e+03,1.658615417480468750e+02,1.075894653320312500e+03
1.488010711669921875e+02,1.458835449218750000e+03,1.796004486083984375e+02,1.490270996093750000e+03
1.022839355468750000e+02,9.892130126953125000e+02,1.330168609619140625e+02,1.019247619628906250e+03
2.072555236816406250e+02,1.283596923828125000e+03,2.418366851806640625e+02,1.312260986328125000e+03
1.554656524658203125e+02,1.146308837890625000e+03,1.865545043945312500e+02,1.177338867187500000e+03
2.091250000000000000e+02,1.254882690429687500e+03,2.401829071044921875e+02,1.288039184570312500e+03
2.568565368652343750e+02,3.251837768554687500e+02,2.935254516601562500e+02,3.625494689941406250e+02
1.774179687500000000e+02,9.041817016601562500e+02,2.073244934082031250e+02,9.342526855468750000e+02
9.965782165527343750e+01,5.737882614135742188e+01,1.321063232421875000e+02,9.334071350097656250e+01
1.753619537353515625e+02,1.699926452636718750e+02,2.029644775390625000e+02,2.054712982177734375e+02
2.463527832031250000e+02,3.295846862792968750e+02,2.779425964355468750e+02,3.613526916503906250e+02
1.828172087669372559e+00,1.694761810302734375e+02,2.501073837280273438e+01,2.146203613281250000e+02
1.082877120971679688e+02,1.490604095458984375e+02,1.377318725585937500e+02,1.792997436523437500e+02
