1.136492309570312500e+02,5.241757812500000000e+02,1.503646240234375000e+02,5.707885742187500000e+02
2.574344482421875000e+02,5.558472900390625000e+02,2.957451171875000000e+02,6.068297729492187500e+02
6.075512695312500000e+01,5.451614379882812500e+02,8.974882507324218750e+01,5.986995849609375000e+02
1.066544723510742188e+02,1.586122070312500000e+03,1.488735046386718750e+02,1.629989379882812500e+03
1.224847335815429688e+02,4.885290527343750000e+02,1.582706451416015625e+02,5.300156860351562500e+02
2.539590759277343750e+02,5.953556518554687500e+02,2.868558959960937500e+02,6.447874755859375000e+02
1.033794250488281250e+02,1.542525390625000000e+03,1.373437957763671875e+02,1.573013549804687500e+03
2.360567474365234375e+02,7.587689208984375000e+02,2.710985717773437500e+02,8.025704345703125000e+02
2.679505004882812500e+02,6.590221557617187500e+02,2.973463134765625000e+02,7.260145874023437500e+02
2.678978271484375000e+02,1.549035522460937500e+03,2.973735961914062500e+02,1.583023193359375000e+03
9.284521484375000000e+01,6.320554199218750000e+02,1.204351501464843750e+02,6.923912353515625000e+02
1.095463409423828125e+02,1.728164367675781250e+02,1.425478210449218750e+02,2.188428802490234375e+02
1.338585052490234375e+02,2.537502441406250000e+02,1.673948669433593750e+02,2.990561218261718750e+02
2.651837158203125000e+02,1.623404418945312500e+03,2.968715209960937500e+02,1.659722045898437500e+03
2.575870056152343750e+02,1.638126586914062500e+03,2.909054260253906250e+02,1.671445678710937500e+03
0.000000000000000000e+00,1.540400695800781250e+02,3.142163276672363281e+01,2.134155273437500000e+02
2.632433471679687500e+02,1.668848022460937500e+03,2.973735961914062500e+02,1.715085327148437500e+03
1.301035461425781250e+02,3.050026245117187500e+02,1.698546600341796875e+02,3.717905578613281250e+02
1.785679321289062500e+02,3.943962402343750000e+02,2.112700653076171875e+02,4.292669067382812500e+02
8.561271667480468750e+01,3.074862060546875000e+02,1.240998153686523438e+02,3.463621826171875000e+02
1.996956062316894531e+01,9.802718505859375000e+02,6.024377059936523438e+01,1.031916870117187500e+03
1.328605651855468750e+02,1.272717895507812500e+03,1.674701690673828125e+02,1.330869628906250000e+03
6.460206604003906250e+01,1.009072204589843750e+03,9.085744476318359375e+01,1.051419067382812500e+03
1.951903686523437500e+02,9.568162231445312500e+02,2.306395263671875000e+02,9.891258544921875000e+02
2.076187591552734375e+02,1.064338500976562500e+03,2.543383789062500000e+02,1.114626708984375000e+03
1.798580627441406250e+02,9.554840087890625000e+02,2.186246795654296875e+02,9.893000488281250000e+02
1.379905853271484375e+02,1.033778686523437500e+03,1.779855957031250000e+02,1.104295410156250000e+03
1.810920257568359375e+02,1.032266479492187500e+03,2.151751861572265625e+02,1.091591796875000000e+03
9.472361755371093750e+01,1.030728149414062500e+03,1.255763702392578125e+02,1.062849609375000000e+03
2.167514648437500000e+02,8.035186767578125000e+02,2.616256103515625000e+02,8.432960205078125000e+02
1.511144104003906250e+02,1.423603759765625000e+03,1.797640838623046875e+02,1.463609252929687500e+03
5.812042236328125000e+01,7.807063598632812500e+02,1.029645233154296875e+02,8.692052612304687500e+02
5.499445343017578125e+01,7.591434936523437500e+02,9.369556427001953125e+01,8.401038818359375000e+02
2.639338073730468750e+02,8.409072265625000000e+02,2.950265197753906250e+02,8.887079467773437500e+02
1.858903808593750000e+02,9.175687255859375000e+02,2.202586822509765625e+02,9.507492675781250000e+02
7.328211975097656250e+01,1.389124755859375000e+03,1.100162124633789062e+02,1.419492919921875000e+03
0.000000000000000000e+00,0.000000000000000000e+00,5.065047073364257812e+01,3.455091857910156250e+01
2.009491271972656250e+02,0.000000000000000000e+00,2.335979003906250000e+02,4.398564147949218750e+01
0.000000000000000000e+00,4.469670104980468750e+01,3.410577011108398438e+01,8.150717163085937500e+01
2.047958831787109375e+02,1.284960174560546875e+02,2.339306488037109375e+02,1.803843841552734375e+02
