1.822580871582031250e+02,2.811829223632812500e+02,2.217575378417968750e+02,3.397591857910156250e+02
3.706079101562500000e+01,1.082166992187500000e+03,6.825622558593750000e+01,1.119090698242187500e+03
1.112169570922851562e+02,5.108011779785156250e+02,1.522889556884765625e+02,5.482565917968750000e+02
1.100266189575195312e+02,1.477621948242187500e+03,1.460032043457031250e+02,1.512162109375000000e+03
6.725411224365234375e+01,1.073745483398437500e+03,1.001096420288085938e+02,1.106406127929687500e+03
2.592471313476562500e+01,7.004790039062500000e+02,6.413438415527343750e+01,7.391834106445312500e+02
1.035940856933593750e+02,1.702435607910156250e+02,1.403320007324218750e+02,2.043511657714843750e+02
1.166167068481445312e+02,5.461417236328125000e+02,1.549625091552734375e+02,5.773845214843750000e+02
2.058284759521484375e+01,1.457489013671875000e+03,5.903730392456054688e+01,1.495560913085937500e+03
1.776273651123046875e+02,1.005565673828125000e+03,2.086488342285156250e+02,1.039286254882812500e+03
1.505535736083984375e+02,9.815902709960937500e+02,1.856101226806640625e+02,1.012039001464843750e+03
4.527371978759765625e+01,6.614227294921875000e+02,8.378700256347656250e+01,6.965150756835937500e+02
1.381798400878906250e+02,3.038286132812500000e+02,1.777555847167968750e+02,3.435880126953125000e+02
6.075889968872070312e+01,1.010788116455078125e+02,9.507945251464843750e+01,1.374271240234375000e+02
3.100914955139160156e+01,1.484980346679687500e+03,7.307214355468750000e+01,1.521853393554687500e+03
1.183180999755859375e+02,1.598032958984375000e+03,1.614507446289062500e+02,1.635068115234375000e+03
1.782359161376953125e+02,9.504417114257812500e+02,2.125773010253906250e+02,9.809995117187500000e+02
4.088127899169921875e+01,3.804853820800781250e+02,7.684909820556640625e+01,4.267599182128906250e+02
2.334682312011718750e+02,7.432468872070312500e+02,2.674822082519531250e+02,7.797700805664062500e+02
1.920838317871093750e+02,7.609779052734375000e+02,2.258501434326171875e+02,7.921481323242187500e+02
1.267245254516601562e+02,2.254104309082031250e+02,1.683192443847656250e+02,2.616468200683593750e+02
2.357029113769531250e+02,1.827745819091796875e+02,2.763252563476562500e+02,2.133531036376953125e+02
9.884320831298828125e+01,1.591568725585937500e+03,1.411031646728515625e+02,1.633806518554687500e+03
7.972627258300781250e+01,6.370065307617187500e+02,1.160429306030273438e+02,6.668406982421875000e+02
0.000000000000000000e+00,9.704177856445312500e+02,3.119181442260742188e+01,1.005309448242187500e+03
1.362634582519531250e+02,1.671841796875000000e+03,1.780416259765625000e+02,1.704326171875000000e+03
2.412362098693847656e+01,0.000000000000000000e+00,6.392206573486328125e+01,2.998340797424316406e+01
1.144837722778320312e+02,1.156344604492187500e+03,1.513251037597656250e+02,1.191167968750000000e+03
3.033457946777343750e+01,6.581516113281250000e+02,7.211422729492187500e+01,6.980946655273437500e+02
2.435056152343750000e+02,1.151094970703125000e+03,2.805109252929687500e+02,1.183812866210937500e+03
2.558582000732421875e+02,5.845560073852539062e+01,2.951179504394531250e+02,1.237327117919921875e+02
9.537382507324218750e+01,4.472348937988281250e+02,1.330813446044921875e+02,4.976123352050781250e+02
1.926865997314453125e+02,1.370245971679687500e+03,2.264547882080078125e+02,1.407006591796875000e+03
1.723144226074218750e+02,1.324147216796875000e+03,2.059494781494140625e+02,1.360010375976562500e+03
2.486666107177734375e+02,1.104727050781250000e+03,2.800560913085937500e+02,1.136205322265625000e+03
1.861566925048828125e+02,1.089210205078125000e+03,2.218423919677734375e+02,1.122123168945312500e+03
3.155589866638183594e+01,1.140518920898437500e+03,6.426702117919921875e+01,1.174627807617187500e+03
2.268733825683593750e+02,1.400417724609375000e+03,2.590666503906250000e+02,1.432312622070312500e+03
7.901976013183593750e+01,1.555585327148437500e+03,1.130303497314453125e+02,1.585542236328125000e+03
7.835567474365234375e+01,5.183876342773437500e+02,1.077577590942382812e+02,5.508497924804687500e+02
9.475521850585937500e+01,1.585865356445312500e+03,1.310241088867187500e+02,1.624343505859375000e+03
1.298670806884765625e+02,1.195462265014648438e+02,1.602112884521484375e+02,1.548973693847656250e+02
1.210426712036132812e+02,8.351452026367187500e+02,1.498917083740234375e+02,8.707827148437500000e+02
1.542968597412109375e+02,1.272482299804687500e+03,1.873267211914062500e+02,1.300309692382812500e+03
1.556365966796875000e+02,1.876176300048828125e+02,1.836344451904296875e+02,2.210561370849609375e+02
8.107452392578125000e+01,1.429872436523437500e+03,1.138507614135742188e+02,1.458403930664062500e+03
1.257563233375549316e-01,2.886386108398437500e+02,2.996941375732421875e+01,3.229420776367187500e+02
2.290438995361328125e+02,7.731654663085937500e+02,2.597696533203125000e+02,8.042962646484375000e+02
2.659508972167968750e+02,1.565079101562500000e+03,2.950871887207031250e+02,1.596881103515625000e+03
1.806478729248046875e+02,0.000000000000000000e+00,2.224934234619140625e+02,2.337160301208496094e+01
7.055956268310546875e+01,3.721487121582031250e+02,9.819818115234375000e+01,4.048247985839843750e+02
1.936713027954101562e+01,1.014379516601562500e+03,5.296518325805664062e+01,1.047798583984375000e+03
5.936949157714843750e+01,1.743536376953125000e+02,9.546828460693359375e+01,2.015470123291015625e+02
2.226515960693359375e+02,1.025423828125000000e+03,2.508852386474609375e+02,1.057948120117187500e+03
0.000000000000000000e+00,6.887979736328125000e+02,2.713145446777343750e+01,7.276470336914062500e+02
1.240359115600585938e+02,1.348934082031250000e+03,1.574694366455078125e+02,1.375265502929687500e+03
2.698325195312500000e+02,5.243495559692382812e+01,2.973735961914062500e+02,1.124612426757812500e+02
7.028757476806640625e+01,4.221644897460937500e+02,9.825088500976562500e+01,4.525344238281250000e+02
1.943947448730468750e+02,1.625134155273437500e+03,2.272107391357421875e+02,1.653765869140625000e+03
2.391609497070312500e+02,8.484158935546875000e+02,2.687032775878906250e+02,8.788406982421875000e+02
2.087947998046875000e+02,1.105399322509765625e+02,2.388618927001953125e+02,1.411203460693359375e+02
1.219925231933593750e+02,7.291786956787109375e+01,1.517119445800781250e+02,1.057454528808593750e+02
2.760050354003906250e+02,7.377947998046875000e+02,2.973735961914062500e+02,7.741593627929687500e+02
9.175856018066406250e+01,1.580206420898437500e+03,1.252064437866210938e+02,1.613191650390625000e+03
1.970949554443359375e+02,1.422032958984375000e+03,2.286428680419921875e+02,1.450824951171875000e+03
0.000000000000000000e+00,1.710790649414062500e+03,2.707588386535644531e+01,1.731000000000000000e+03
6.690631103515625000e+01,5.165930938720703125e+01,9.446794891357421875e+01,8.591874694824218750e+01
2.471106872558593750e+02,1.449427978515625000e+03,2.755571899414062500e+02,1.481764038085937500e+03
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00,-1.298574686050415039e+00
