2.313782958984375000e+02,4.022927246093750000e+02,2.599804687500000000e+02,4.277715454101562500e+02
2.742897033691406250e+02,8.960865478515625000e+02,3.007918395996093750e+02,9.242601928710937500e+02
1.200967102050781250e+02,8.719038696289062500e+02,1.538396453857421875e+02,9.063952636718750000e+02
4.493936538696289062e+01,3.671755065917968750e+02,7.274415588378906250e+01,3.912193908691406250e+02
1.026233596801757812e+02,1.323207397460937500e+03,1.384560546875000000e+02,1.349808105468750000e+03
5.049881744384765625e+01,8.454373168945312500e+02,8.618747711181640625e+01,8.829287109375000000e+02
9.597608947753906250e+01,9.090402832031250000e+02,1.323854064941406250e+02,9.504232177734375000e+02
9.551370239257812500e+01,3.483786010742187500e+02,1.326160736083984375e+02,3.805940856933593750e+02
1.090503158569335938e+02,8.017098388671875000e+02,1.464130706787109375e+02,8.383359985351562500e+02
2.744673156738281250e+02,8.373137817382812500e+02,3.037563781738281250e+02,8.663748779296875000e+02
6.741440582275390625e+01,4.206970214843750000e+02,1.007884368896484375e+02,4.505424194335937500e+02
1.356020965576171875e+02,4.178259887695312500e+02,1.678043365478515625e+02,4.504956665039062500e+02
2.946498107910156250e+02,4.074120788574218750e+02,3.289403076171875000e+02,4.389933776855468750e+02
2.562596740722656250e+02,1.321671508789062500e+03,3.013821716308593750e+02,1.361677734375000000e+03
2.802578125000000000e+02,2.232821655273437500e+02,3.117927246093750000e+02,2.530152740478515625e+02
9.263809967041015625e+01,2.246476593017578125e+02,1.261744842529296875e+02,2.556746520996093750e+02
9.648478698730468750e+01,9.685402832031250000e+02,1.352916259765625000e+02,1.009975646972656250e+03
8.695972442626953125e+01,2.508081817626953125e+02,1.219964370727539062e+02,2.846397399902343750e+02
2.155082702636718750e+02,9.867755126953125000e+02,2.453791961669921875e+02,1.015919494628906250e+03
3.190002746582031250e+02,1.750976867675781250e+02,3.469234619140625000e+02,2.155087738037109375e+02
2.565922546386718750e+02,1.260456909179687500e+03,2.982492065429687500e+02,1.298322998046875000e+03
2.924443054199218750e+02,9.891665039062500000e+02,3.251880798339843750e+02,1.025511718750000000e+03
2.723947143554687500e+02,9.333722534179687500e+02,3.028538208007812500e+02,9.632174072265625000e+02
7.197845458984375000e+01,2.803706970214843750e+02,1.043161773681640625e+02,3.136724548339843750e+02
1.413404388427734375e+02,2.805928955078125000e+02,1.696155395507812500e+02,3.098431091308593750e+02
5.024906158447265625e+01,9.497864990234375000e+02,8.107255554199218750e+01,9.799494628906250000e+02
1.589505157470703125e+02,9.549984130859375000e+02,1.849214477539062500e+02,9.841083374023437500e+02
2.405705451965332031e+01,6.539211425781250000e+02,5.759317779541015625e+01,6.802933349609375000e+02
3.123197937011718750e+02,5.141867065429687500e+02,3.469074401855468750e+02,5.520948486328125000e+02
2.647615356445312500e+02,6.402508544921875000e+02,2.930476989746093750e+02,6.714248657226562500e+02
3.114434204101562500e+02,6.328486328125000000e+02,3.463610839843750000e+02,6.646068725585937500e+02
2.716322326660156250e+02,5.493615722656250000e+02,3.032664184570312500e+02,5.828052368164062500e+02
1.825004577636718750e+01,5.165581665039062500e+02,4.452168273925781250e+01,5.414061889648437500e+02
2.649584960937500000e+02,6.782089843750000000e+02,2.976878967285156250e+02,7.098017578125000000e+02
7.789066314697265625e+01,5.105454406738281250e+02,1.062496719360351562e+02,5.386309204101562500e+02
2.558549804687500000e+02,5.141409301757812500e+02,2.831717834472656250e+02,5.402763061523437500e+02
1.458290252685546875e+02,6.809035644531250000e+02,1.770810089111328125e+02,7.207153930664062500e+02
7.081765747070312500e+01,5.735236206054687500e+02,1.107597885131835938e+02,6.068967895507812500e+02
1.059998016357421875e+02,6.289329223632812500e+02,1.384804840087890625e+02,6.590010986328125000e+02
2.612443847656250000e+02,7.725241088867187500e+02,2.903012390136718750e+02,7.962512207031250000e+02
5.690462875366210938e+01,4.386250915527343750e+02,1.042286071777343750e+02,4.787965087890625000e+02
1.347342071533203125e+02,1.288160400390625000e+03,1.598421173095703125e+02,1.317374267578125000e+03
6.042953872680664062e+01,7.906699218750000000e+02,9.229527282714843750e+01,8.218473510742187500e+02
2.953253479003906250e+02,7.504486694335937500e+02,3.277347106933593750e+02,7.843056640625000000e+02
2.540272064208984375e+02,4.937559509277343750e+02,2.808192443847656250e+02,5.191154174804687500e+02
6.490690612792968750e+01,6.927856445312500000e+02,8.861985778808593750e+01,7.250615844726562500e+02
2.597167053222656250e+02,7.352091064453125000e+02,2.900578308105468750e+02,7.701322021484375000e+02
1.089996948242187500e+02,4.748702087402343750e+02,1.386374969482421875e+02,5.030791625976562500e+02
1.080433731079101562e+02,1.191046752929687500e+03,1.401994476318359375e+02,1.223185546875000000e+03
1.286156463623046875e+02,1.111078857421875000e+03,1.560304870605468750e+02,1.140112304687500000e+03
2.746078186035156250e+02,1.111575805664062500e+03,3.059178771972656250e+02,1.143246337890625000e+03
2.722871704101562500e+02,1.095171661376953125e+02,3.026943359375000000e+02,1.385759582519531250e+02
1.938819732666015625e+02,6.387940216064453125e+01,2.298326873779296875e+02,9.419223022460937500e+01
2.555807495117187500e+02,4.205412673950195312e+01,3.069989013671875000e+02,9.067353057861328125e+01
1.375264434814453125e+02,1.243156280517578125e+02,1.654569396972656250e+02,1.527183380126953125e+02
7.718070983886718750e+01,9.485614776611328125e+01,1.094090728759765625e+02,1.308504180908203125e+02
1.047952499389648438e+02,1.145142089843750000e+03,1.343617553710937500e+02,1.181199707031250000e+03
2.738763122558593750e+02,1.180005615234375000e+03,3.088797302246093750e+02,1.212784790039062500e+03
8.025149536132812500e+01,1.094150634765625000e+03,1.139486541748046875e+02,1.128492187500000000e+03
2.766933898925781250e+02,1.078158325195312500e+03,3.027904052734375000e+02,1.114973754882812500e+03
2.264323730468750000e+02,1.335403289794921875e+02,2.617698364257812500e+02,1.685059661865234375e+02
5.550832748413085938e+01,1.418205108642578125e+02,9.110691833496093750e+01,1.749496765136718750e+02
4.453872680664062500e+01,1.266455810546875000e+03,7.603906250000000000e+01,1.294233276367187500e+03
2.708172988891601562e+01,7.615964508056640625e+01,5.728281402587890625e+01,1.045959167480468750e+02
2.305459442138671875e+02,1.141154418945312500e+03,2.626914672851562500e+02,1.177641601562500000e+03
1.486237792968750000e+02,9.165161895751953125e+01,1.759909973144531250e+02,1.184183273315429688e+02
2.956510314941406250e+02,9.155396270751953125e+01,3.304363098144531250e+02,1.240194396972656250e+02
2.015013275146484375e+02,1.701338806152343750e+02,2.340842590332031250e+02,2.045718078613281250e+02
7.216177368164062500e+01,1.647880096435546875e+02,1.011516952514648438e+02,1.956592559814453125e+02
1.178275680541992188e+02,1.015606323242187500e+03,1.529308013916015625e+02,1.047267822265625000e+03
6.068018341064453125e+01,1.375544643402099609e+01,9.113883972167968750e+01,5.143564224243164062e+01
5.462826919555664062e+01,1.248064941406250000e+03,8.159389495849609375e+01,1.276095947265625000e+03
9.598583984375000000e+01,1.038132446289062500e+03,1.326860198974609375e+02,1.073334350585937500e+03
7.537232208251953125e+01,1.211055419921875000e+03,1.032788238525390625e+02,1.243819580078125000e+03
2.434170379638671875e+02,8.966605224609375000e+02,2.715428466796875000e+02,9.196995849609375000e+02
1.328624572753906250e+02,1.182473266601562500e+03,1.571566925048828125e+02,1.210248046875000000e+03
3.269622192382812500e+02,1.001258056640625000e+03,3.471757812500000000e+02,1.035333740234375000e+03
1.010419082641601562e+01,3.963455810546875000e+02,3.661127090454101562e+01,4.209833068847656250e+02
2.670599060058593750e+02,8.106829223632812500e+02,2.910734863281250000e+02,8.339539184570312500e+02
1.658072814941406250e+02,2.984947204589843750e+02,1.972264709472656250e+02,3.195511169433593750e+02
1.056991424560546875e+02,7.215409851074218750e+01,1.302335968017578125e+02,9.694257354736328125e+01
2.220345916748046875e+02,1.261160278320312500e+03,2.449902038574218750e+02,1.285863159179687500e+03
1.510766754150390625e+02,1.063174438476562500e+03,1.761136932373046875e+02,1.086560913085937500e+03
3.321372985839843750e+02,2.599420471191406250e+02,3.473818359375000000e+02,3.013374633789062500e+02
1.430646820068359375e+02,9.971548461914062500e+02,1.669050903320312500e+02,1.020301696777343750e+03
3.237496643066406250e+02,6.118164062500000000e+02,3.459540100097656250e+02,6.402521972656250000e+02
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00,-1.027756929397583008e+00
