2.158560333251953125e+02,8.558427124023437500e+02,2.630510864257812500e+02,9.000793457031250000e+02
2.394510803222656250e+02,2.952533569335937500e+02,2.874908752441406250e+02,3.454188842773437500e+02
2.872012634277343750e+02,8.449938354492187500e+02,3.187309875488281250e+02,8.735863647460937500e+02
7.124630737304687500e+01,8.309359130859375000e+02,1.073144073486328125e+02,8.723098144531250000e+02
6.508570098876953125e+01,8.078280639648437500e+02,9.640868377685546875e+01,8.395836181640625000e+02
4.997883796691894531e+00,8.289660644531250000e+02,3.461811828613281250e+01,8.544963378906250000e+02
2.842155151367187500e+02,3.139420166015625000e+02,3.351136169433593750e+02,3.611749877929687500e+02
1.963299942016601562e+01,8.700551147460937500e+02,6.472120666503906250e+01,9.155937500000000000e+02
2.730782775878906250e+02,2.708080139160156250e+02,3.010540771484375000e+02,3.004374084472656250e+02
9.442319488525390625e+01,2.627256164550781250e+02,1.300739898681640625e+02,2.986886901855468750e+02
2.899870910644531250e+02,8.984551391601562500e+02,3.208713378906250000e+02,9.291910400390625000e+02
4.800732803344726562e+01,3.212869262695312500e+02,9.261782836914062500e+01,3.618696289062500000e+02
2.559447021484375000e+02,7.812569580078125000e+02,3.103681335449218750e+02,8.375921630859375000e+02
3.067797546386718750e+02,7.906885375976562500e+02,3.343386535644531250e+02,8.176541748046875000e+02
1.987822570800781250e+02,8.006892700195312500e+02,2.370283355712890625e+02,8.344334106445312500e+02
3.159098386764526367e+00,7.558712158203125000e+02,4.880140304565429688e+01,8.012619628906250000e+02
2.816189575195312500e+02,9.871525878906250000e+02,3.351847229003906250e+02,1.036552734375000000e+03
2.977474670410156250e+02,9.563360595703125000e+02,3.279527587890625000e+02,9.889611206054687500e+02
2.538605194091796875e+02,2.283163299560546875e+02,2.977690734863281250e+02,2.706347656250000000e+02
8.476114654541015625e+01,9.514752807617187500e+02,1.303413696289062500e+02,1.005870849609375000e+03
7.251570701599121094e+00,9.869970092773437500e+02,3.507337188720703125e+01,1.014599426269531250e+03
1.827678985595703125e+02,2.189071807861328125e+02,2.104249114990234375e+02,2.448130035400390625e+02
3.994629621505737305e+00,1.022178894042968750e+03,4.613769912719726562e+01,1.068100585937500000e+03
1.169112167358398438e+02,1.024493286132812500e+03,1.431403045654296875e+02,1.051376586914062500e+03
2.707749633789062500e+02,1.015291687011718750e+03,3.111206665039062500e+02,1.054231689453125000e+03
4.505979919433593750e+01,1.024082519531250000e+03,1.011918945312500000e+02,1.081406494140625000e+03
4.172221755981445312e+01,1.969490966796875000e+02,9.342581939697265625e+01,2.434664764404296875e+02
2.474317550659179688e+01,9.340095214843750000e+02,6.805541229248046875e+01,9.758112792968750000e+02
2.030448303222656250e+02,9.198538208007812500e+02,2.585301818847656250e+02,9.771813354492187500e+02
2.187212066650390625e+02,9.078002929687500000e+02,2.561802062988281250e+02,9.467828369140625000e+02
2.950183410644531250e+02,3.406836547851562500e+02,3.320614318847656250e+02,3.756876525878906250e+02
1.637808685302734375e+02,9.456770629882812500e+02,1.929769134521484375e+02,9.703823852539062500e+02
2.468516693115234375e+02,4.453599243164062500e+02,2.862188720703125000e+02,4.861865234375000000e+02
2.875178833007812500e+02,4.393926391601562500e+02,3.205828857421875000e+02,4.702822875976562500e+02
7.252239227294921875e+01,5.861915283203125000e+02,1.015708160400390625e+02,6.155179443359375000e+02
2.142213287353515625e+02,5.912790527343750000e+02,2.610103759765625000e+02,6.367722778320312500e+02
2.677413330078125000e+02,5.878479003906250000e+02,3.154855041503906250e+02,6.391209106445312500e+02
5.864927673339843750e+01,4.464236450195312500e+02,8.897031402587890625e+01,4.761083374023437500e+02
1.594432678222656250e+02,5.650063476562500000e+02,1.905792694091796875e+02,5.923699340820312500e+02
2.910994911193847656e+01,5.493136596679687500e+02,8.389007568359375000e+01,5.950101318359375000e+02
2.664096641540527344e+01,4.042965087890625000e+02,6.401995849609375000e+01,4.391445007324218750e+02
7.750235748291015625e+01,4.267910461425781250e+02,1.092467269897460938e+02,4.559508666992187500e+02
2.567182617187500000e+02,4.026082153320312500e+02,2.915780334472656250e+02,4.366542053222656250e+02
2.176892852783203125e+02,5.443662109375000000e+02,2.539025726318359375e+02,5.776096191406250000e+02
1.810140419006347656e+01,4.948967590332031250e+02,6.104343795776367188e+01,5.407097167968750000e+02
1.034032669067382812e+02,5.542705078125000000e+02,1.278868484497070312e+02,5.791119995117187500e+02
9.266294097900390625e+01,5.118806152343750000e+02,1.205069885253906250e+02,5.372814331054687500e+02
5.683267211914062500e+01,3.555392456054687500e+02,1.025862503051757812e+02,3.957718811035156250e+02
2.514793243408203125e+02,6.877900390625000000e+02,2.917423706054687500e+02,7.420922851562500000e+02
1.882899932861328125e+02,3.501675109863281250e+02,2.364239349365234375e+02,4.002412719726562500e+02
4.224080741405487061e-01,7.238945312500000000e+02,2.735344123840332031e+01,7.481480102539062500e+02
4.520166015625000000e+01,7.176831054687500000e+02,1.017203521728515625e+02,7.607514038085937500e+02
2.570935363769531250e+02,7.445979003906250000e+02,2.856940307617187500e+02,7.681441650390625000e+02
1.941726989746093750e+02,7.229500732421875000e+02,2.511482543945312500e+02,7.780857543945312500e+02
3.051410827636718750e+02,6.068961791992187500e+02,3.320585632324218750e+02,6.368654785156250000e+02
2.340017547607421875e+02,6.510231323242187500e+02,2.775740051269531250e+02,6.926064453125000000e+02
9.334762573242187500e+00,6.526785888671875000e+02,6.449268341064453125e+01,7.077723388671875000e+02
2.760983886718750000e+02,3.699617004394531250e+02,3.043630065917968750e+02,3.973014221191406250e+02
9.600207519531250000e+01,6.742463989257812500e+02,1.266252593994140625e+02,7.019177856445312500e+02
7.735809326171875000e+01,1.315977325439453125e+02,1.111030731201171875e+02,1.651940460205078125e+02
3.311094055175781250e+02,1.230631225585937500e+03,3.551443786621093750e+02,1.272645629882812500e+03
2.362751159667968750e+02,1.334371093750000000e+03,2.861480102539062500e+02,1.387389404296875000e+03
2.632345275878906250e+02,1.199095703125000000e+03,3.136755676269531250e+02,1.248423461914062500e+03
2.263300933837890625e+02,5.583098983764648438e+01,2.780336608886718750e+02,1.086183624267578125e+02
4.747895050048828125e+01,1.332137084960937500e+03,1.063256530761718750e+02,1.388847900390625000e+03
2.246623229980468750e+02,1.197052368164062500e+03,2.827636108398437500e+02,1.253229370117187500e+03
7.864317321777343750e+01,5.875770950317382812e+01,1.089575347900390625e+02,9.103853607177734375e+01
1.298214054107666016e+01,1.238573730468750000e+03,6.637825012207031250e+01,1.286605102539062500e+03
1.732158203125000000e+02,1.334352905273437500e+03,2.014216156005859375e+02,1.361305664062500000e+03
1.924235839843750000e+02,1.243824157714843750e+02,2.291083526611328125e+02,1.560284576416015625e+02
1.115797576904296875e+02,1.340039794921875000e+03,1.374477691650390625e+02,1.371686401367187500e+03
3.387408065795898438e+01,1.356019592285156250e+02,7.844638824462890625e+01,1.774938812255859375e+02
2.680274963378906250e+02,5.482400894165039062e+01,2.964169921875000000e+02,9.223733520507812500e+01
9.192790985107421875e+00,5.146395111083984375e+01,4.843323898315429688e+01,8.383812713623046875e+01
8.983721160888671875e+01,1.184281860351562500e+03,1.236494293212890625e+02,1.220468017578125000e+03
3.143612670898437500e+02,9.870093536376953125e+01,3.464397583007812500e+02,1.381907348632812500e+02
6.970613861083984375e+01,1.271542236328125000e+03,9.986376953125000000e+01,1.304899047851562500e+03
1.854308013916015625e+02,8.411650085449218750e+01,2.234844970703125000e+02,1.187621383666992188e+02
1.926408386230468750e+02,1.312669311523437500e+03,2.273117065429687500e+02,1.348995239257812500e+03
3.238213500976562500e+02,1.304828002929687500e+03,3.550719299316406250e+02,1.335860107421875000e+03
2.602233886718750000e+01,1.270977416992187500e+03,7.392313385009765625e+01,1.320209350585937500e+03
2.192691040039062500e+02,1.250285644531250000e+03,2.634635009765625000e+02,1.295391113281250000e+03
2.527611389160156250e+02,1.286514526367187500e+03,3.009826660156250000e+02,1.336182373046875000e+03
2.717650413513183594e+01,1.161828369140625000e+03,8.747975921630859375e+01,1.223732177734375000e+03
3.662334823608398438e+01,1.084303466796875000e+03,9.111986541748046875e+01,1.136380004882812500e+03
2.098769760131835938e+01,2.233477973937988281e+01,6.190744018554687500e+01,5.412287521362304688e+01
2.892953796386718750e+02,1.902554626464843750e+02,3.181752929687500000e+02,2.200144805908203125e+02
7.750973510742187500e+01,1.847735786437988281e+01,1.107076110839843750e+02,5.354138183593750000e+01
1.166618576049804688e+02,1.088714965820312500e+03,1.424614105224609375e+02,1.114732666015625000e+03
2.434986419677734375e+02,1.608948516845703125e+02,2.970597229003906250e+02,2.166187591552734375e+02
3.035870056152343750e+02,1.074731201171875000e+03,3.316635742187500000e+02,1.099826904296875000e+03
5.559543609619140625e+01,0.000000000000000000e+00,8.754755401611328125e+01,3.118863487243652344e+01
2.492131042480468750e+02,1.071552856445312500e+03,2.757404174804687500e+02,1.101442016601562500e+03
1.690277671813964844e+01,1.068888916015625000e+03,4.758719635009765625e+01,1.098155151367187500e+03
3.254305419921875000e+02,1.157732421875000000e+03,3.555122680664062500e+02,1.190966674804687500e+03
2.486384887695312500e+02,1.161533325195312500e+03,2.898086547851562500e+02,1.201931640625000000e+03
3.104373741149902344e+01,1.124737304687500000e+03,7.804357147216796875e+01,1.153437133789062500e+03
1.503990020751953125e+02,4.276065368652343750e+02,1.826822814941406250e+02,4.485094909667968750e+02
3.150601387023925781e+00,8.791987915039062500e+02,2.900499725341796875e+01,9.241516723632812500e+02
4.327742004394531250e+01,1.108584747314453125e+02,8.009090423583984375e+01,1.362127380371093750e+02
3.077559232711791992e+00,1.345012695312500000e+03,2.838134384155273438e+01,1.371439208984375000e+03
4.923606872558593750e+00,1.310270996093750000e+03,2.974735641479492188e+01,1.336624877929687500e+03
2.361363029479980469e+01,2.374993133544921875e+02,7.554196929931640625e+01,2.788801879882812500e+02
2.487535858154296875e+01,2.053235931396484375e+02,8.350416564941406250e+01,2.502419586181640625e+02
9.942985534667968750e+01,8.132563476562500000e+02,1.227971420288085938e+02,8.403760986328125000e+02
2.423893432617187500e+02,1.200545532226562500e+03,3.008915710449218750e+02,1.251469848632812500e+03
2.177615203857421875e+02,1.007010314941406250e+03,2.437842559814453125e+02,1.030148681640625000e+03
1.444766235351562500e+02,1.047263305664062500e+03,1.678118743896484375e+02,1.074437133789062500e+03
2.303152275085449219e+01,2.212679443359375000e+02,7.825707244873046875e+01,2.665322570800781250e+02
2.588981628417968750e+02,1.110538085937500000e+03,2.830578918457031250e+02,1.134501220703125000e+03
6.373847007751464844e+00,1.231704101562500000e+03,3.422673034667968750e+01,1.259809326171875000e+03
2.043116569519042969e+01,3.868249816894531250e+02,4.669226455688476562e+01,4.099302368164062500e+02
3.659612655639648438e+01,5.868375244140625000e+02,6.238811111450195312e+01,6.106854248046875000e+02
2.014918670654296875e+02,9.401282348632812500e+02,2.442767181396484375e+02,9.826067504882812500e+02
2.737895812988281250e+02,1.003578918457031250e+03,3.210389099121093750e+02,1.046032958984375000e+03
3.816988372802734375e+01,6.302847290039062500e+02,6.500379180908203125e+01,6.554598999023437500e+02
1.800219154357910156e+01,3.849720764160156250e+01,5.539286422729492188e+01,7.156362152099609375e+01
3.742840576171875000e+01,2.333324890136718750e+02,8.174543762207031250e+01,2.652315063476562500e+02
5.283438491821289062e+01,3.313686828613281250e+02,9.678595733642578125e+01,3.748340454101562500e+02
-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00
-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00
-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00,-1.044261097908020020e+00
